CaseID,Activity,Type,Timestamp
3691,6,complete,2004-06-02T19:26:54.166+00:00
3691,3,complete,2004-06-02T19:51:53.963+00:00
3691,0,complete,2004-06-02T19:54:05.542+00:00
3691,2,complete,2004-06-02T20:44:59.997+00:00
3691,14,complete,2004-06-02T20:56:06.043+00:00
3691,11,complete,2004-06-02T20:56:06.043+00:00
3692,10,complete,2004-06-02T20:00:00.000+00:00
3692,5,complete,2004-06-02T20:10:54.020+00:00
3692,6,complete,2004-06-02T20:17:42.458+00:00
3692,3,complete,2004-06-02T20:23:50.498+00:00
3692,0,complete,2004-06-02T21:11:27.594+00:00
3692,2,complete,2004-06-02T21:27:38.548+00:00
3692,14,complete,2004-06-02T21:53:50.601+00:00
3692,11,complete,2004-06-02T21:53:50.601+00:00
3693,10,complete,2004-06-02T21:00:00.000+00:00
3693,5,complete,2004-06-02T21:31:40.045+00:00
3693,0,complete,2004-06-02T22:37:42.637+00:00
3693,6,complete,2004-06-02T23:26:08.006+00:00
3693,3,complete,2004-06-02T23:36:47.801+00:00
3693,2,complete,2004-06-02T23:51:21.012+00:00
3693,14,complete,2004-06-03T00:00:11.739+00:00
3693,11,complete,2004-06-03T00:00:11.739+00:00
3694,10,complete,2004-06-02T22:00:00.000+00:00
3694,5,complete,2004-06-02T22:08:21.354+00:00
3694,0,complete,2004-06-03T14:42:11.117+00:00
3694,6,complete,2004-06-03T14:50:19.376+00:00
3694,3,complete,2004-06-03T14:56:19.239+00:00
3694,2,complete,2004-06-03T15:27:17.433+00:00
3694,14,complete,2004-06-03T15:33:38.412+00:00
3694,11,complete,2004-06-03T15:33:38.412+00:00
3695,10,complete,2004-06-02T23:00:00.000+00:00
3695,5,complete,2004-06-02T23:01:06.777+00:00
3695,0,complete,2004-06-02T23:28:45.281+00:00
3695,6,complete,2004-06-03T00:35:29.124+00:00
3695,3,complete,2004-06-03T00:40:55.049+00:00
3695,2,complete,2004-06-03T01:31:12.175+00:00
3695,12,complete,2004-06-03T02:30:26.462+00:00
3695,7,complete,2004-06-03T02:49:15.438+00:00
3695,16,complete,2004-06-03T03:11:43.217+00:00
3695,18,complete,2004-06-03T03:28:51.288+00:00
3695,1,complete,2004-06-03T03:38:38.381+00:00
3695,8,complete,2004-06-03T03:38:38.381+00:00
3696,10,complete,2004-06-03T00:00:00.000+00:00
3696,5,complete,2004-06-03T00:00:39.986+00:00
3696,0,complete,2004-06-03T00:13:11.972+00:00
3696,6,complete,2004-06-03T00:16:18.492+00:00
3696,3,complete,2004-06-03T17:52:51.474+00:00
3696,2,complete,2004-06-03T18:51:12.444+00:00
3696,12,complete,2004-06-03T19:30:57.939+00:00
3696,7,complete,2004-06-03T20:00:11.715+00:00
3696,16,complete,2004-06-03T20:31:44.854+00:00
3696,18,complete,2004-06-03T20:35:26.803+00:00
3696,4,complete,2004-06-03T21:40:09.484+00:00
3696,9,complete,2004-06-03T21:40:09.484+00:00
3697,10,complete,2004-06-03T01:00:00.000+00:00
3697,5,complete,2004-06-03T02:10:28.706+00:00
3697,6,complete,2004-06-03T02:26:43.708+00:00
3697,0,complete,2004-06-03T02:38:16.625+00:00
3697,3,complete,2004-06-03T02:42:41.822+00:00
3697,2,complete,2004-06-03T03:32:05.289+00:00
3697,14,complete,2004-06-03T03:53:39.498+00:00
3697,11,complete,2004-06-03T03:53:39.498+00:00
3698,10,complete,2004-06-03T02:00:00.000+00:00
3698,5,complete,2004-06-03T02:55:58.301+00:00
3698,0,complete,2004-06-03T03:11:12.533+00:00
3698,6,complete,2004-06-03T03:38:13.944+00:00
3698,3,complete,2004-06-03T03:44:54.578+00:00
3698,2,complete,2004-06-03T03:45:07.574+00:00
3698,12,complete,2004-06-03T04:43:41.697+00:00
3698,7,complete,2004-06-03T04:54:53.039+00:00
3698,16,complete,2004-06-03T05:22:34.374+00:00
3698,18,complete,2004-06-03T05:28:36.474+00:00
3698,1,complete,2004-06-03T05:35:21.716+00:00
3698,8,complete,2004-06-03T05:35:21.716+00:00
3699,10,complete,2004-06-03T03:00:00.000+00:00
3699,5,complete,2004-06-03T03:54:53.536+00:00
3699,0,complete,2004-06-03T04:00:26.943+00:00
3699,6,complete,2004-06-03T04:06:46.854+00:00
3699,3,complete,2004-06-03T04:11:51.859+00:00
3699,2,complete,2004-06-03T04:13:19.740+00:00
3699,12,complete,2004-06-03T04:17:54.678+00:00
3699,7,complete,2004-06-03T04:27:09.808+00:00
3699,17,complete,2004-06-03T05:03:27.964+00:00
3699,18,complete,2004-06-03T05:24:30.296+00:00
3699,4,complete,2004-06-03T06:07:23.555+00:00
3699,9,complete,2004-06-03T06:07:23.555+00:00
3700,10,complete,2004-06-03T04:00:00.000+00:00
3700,5,complete,2004-06-03T20:25:46.527+00:00
3700,6,complete,2004-06-03T21:05:32.201+00:00
3700,0,complete,2004-06-03T21:47:16.066+00:00
3700,3,complete,2004-06-03T22:53:06.110+00:00
3700,2,complete,2004-06-03T22:53:37.779+00:00
3700,12,complete,2004-06-03T23:08:27.192+00:00
3700,7,complete,2004-06-03T23:12:33.371+00:00
3700,16,complete,2004-06-03T23:15:28.741+00:00
3700,18,complete,2004-06-04T00:15:24.853+00:00
3700,4,complete,2004-06-04T00:15:53.850+00:00
3700,9,complete,2004-06-04T00:15:53.850+00:00
3701,10,complete,2004-06-03T05:00:00.000+00:00
3701,5,complete,2004-06-03T05:06:42.208+00:00
3701,0,complete,2004-06-03T06:19:46.973+00:00
3701,6,complete,2004-06-03T08:17:35.500+00:00
3701,3,complete,2004-06-03T08:23:19.700+00:00
3701,2,complete,2004-06-03T08:26:34.114+00:00
3701,12,complete,2004-06-03T08:46:08.161+00:00
3701,7,complete,2004-06-04T01:05:10.050+00:00
3701,16,complete,2004-06-04T01:50:31.695+00:00
3701,18,complete,2004-06-04T04:01:58.302+00:00
3701,1,complete,2004-06-04T04:45:15.575+00:00
3701,8,complete,2004-06-04T04:45:15.575+00:00
3702,10,complete,2004-06-03T06:00:00.000+00:00
3702,5,complete,2004-06-03T06:17:39.068+00:00
3702,0,complete,2004-06-03T06:18:03.712+00:00
3702,6,complete,2004-06-03T06:19:00.774+00:00
3702,3,complete,2004-06-03T06:45:38.584+00:00
3702,2,complete,2004-06-03T07:23:54.889+00:00
3702,12,complete,2004-06-03T07:59:33.717+00:00
3702,7,complete,2004-06-03T08:14:25.277+00:00
3702,17,complete,2004-06-03T08:18:59.849+00:00
3702,18,complete,2004-06-03T09:04:57.869+00:00
3702,1,complete,2004-06-03T09:18:03.232+00:00
3702,8,complete,2004-06-03T09:18:03.232+00:00
3703,10,complete,2004-06-03T07:00:00.000+00:00
3703,5,complete,2004-06-03T07:02:29.703+00:00
3703,0,complete,2004-06-03T07:19:58.013+00:00
3703,6,complete,2004-06-03T07:20:19.942+00:00
3703,3,complete,2004-06-03T08:01:10.695+00:00
3703,2,complete,2004-06-03T08:54:39.436+00:00
3703,14,complete,2004-06-03T08:57:45.357+00:00
3703,11,complete,2004-06-03T08:57:45.357+00:00
3704,10,complete,2004-06-03T08:00:00.000+00:00
3704,5,complete,2004-06-03T08:31:39.801+00:00
3704,6,complete,2004-06-03T08:46:29.842+00:00
3704,3,complete,2004-06-03T09:43:02.324+00:00
3704,0,complete,2004-06-03T10:08:22.018+00:00
3704,2,complete,2004-06-03T10:28:47.197+00:00
3704,12,complete,2004-06-03T11:17:09.504+00:00
3704,7,complete,2004-06-03T11:36:19.936+00:00
3704,16,complete,2004-06-03T11:52:13.046+00:00
3704,18,complete,2004-06-03T12:13:17.210+00:00
3704,1,complete,2004-06-03T12:39:43.522+00:00
3704,8,complete,2004-06-03T12:39:43.522+00:00
3705,10,complete,2004-06-03T09:00:00.000+00:00
3705,5,complete,2004-06-03T09:57:58.973+00:00
3705,0,complete,2004-06-03T10:09:59.800+00:00
3705,6,complete,2004-06-03T10:12:18.271+00:00
3705,3,complete,2004-06-03T13:19:28.129+00:00
3705,2,complete,2004-06-03T13:19:47.384+00:00
3705,12,complete,2004-06-03T13:20:13.016+00:00
3705,7,complete,2004-06-03T13:39:09.800+00:00
3705,16,complete,2004-06-03T14:31:01.689+00:00
3705,18,complete,2004-06-03T14:45:24.705+00:00
3705,1,complete,2004-06-03T14:56:30.456+00:00
3705,8,complete,2004-06-03T14:56:30.456+00:00
3706,10,complete,2004-06-03T10:00:00.000+00:00
3706,5,complete,2004-06-04T05:12:02.883+00:00
3706,0,complete,2004-06-04T05:17:10.734+00:00
3706,6,complete,2004-06-04T05:24:49.324+00:00
3706,3,complete,2004-06-04T06:23:39.024+00:00
3706,2,complete,2004-06-04T06:27:50.758+00:00
3706,14,complete,2004-06-04T06:41:37.175+00:00
3706,11,complete,2004-06-04T06:41:37.175+00:00
3707,10,complete,2004-06-03T11:00:00.000+00:00
3707,5,complete,2004-06-03T11:14:56.797+00:00
3707,0,complete,2004-06-03T11:33:02.762+00:00
3707,6,complete,2004-06-03T12:17:31.807+00:00
3707,3,complete,2004-06-03T13:02:39.551+00:00
3707,2,complete,2004-06-03T13:09:54.211+00:00
3707,12,complete,2004-06-03T13:41:29.969+00:00
3707,7,complete,2004-06-03T14:09:12.100+00:00
3707,16,complete,2004-06-03T14:20:06.511+00:00
3707,18,complete,2004-06-03T14:26:21.220+00:00
3707,1,complete,2004-06-03T15:21:29.475+00:00
3707,8,complete,2004-06-03T15:21:29.475+00:00
3708,10,complete,2004-06-03T12:00:00.000+00:00
3708,5,complete,2004-06-03T12:25:31.443+00:00
3708,0,complete,2004-06-03T12:48:42.920+00:00
3708,6,complete,2004-06-03T13:16:42.647+00:00
3708,3,complete,2004-06-03T14:25:54.299+00:00
3708,2,complete,2004-06-03T14:28:07.657+00:00
3708,12,complete,2004-06-03T14:38:24.174+00:00
3708,7,complete,2004-06-03T15:24:16.864+00:00
3708,17,complete,2004-06-03T15:38:50.290+00:00
3708,18,complete,2004-06-03T15:43:06.905+00:00
3708,1,complete,2004-06-03T15:43:43.054+00:00
3708,8,complete,2004-06-03T15:43:43.054+00:00
3709,10,complete,2004-06-03T13:00:00.000+00:00
3709,5,complete,2004-06-03T13:08:07.572+00:00
3709,6,complete,2004-06-03T13:10:32.377+00:00
3709,3,complete,2004-06-03T13:30:28.375+00:00
3709,0,complete,2004-06-03T13:52:33.617+00:00
3709,2,complete,2004-06-04T06:37:15.829+00:00
3709,14,complete,2004-06-04T06:37:29.242+00:00
3709,11,complete,2004-06-04T06:37:29.242+00:00
3710,10,complete,2004-06-03T14:00:00.000+00:00
3710,5,complete,2004-06-03T14:20:41.499+00:00
3710,0,complete,2004-06-03T14:40:58.455+00:00
3710,6,complete,2004-06-03T15:08:50.369+00:00
3710,3,complete,2004-06-03T15:54:58.231+00:00
3710,2,complete,2004-06-03T16:25:33.544+00:00
3710,14,complete,2004-06-03T18:22:16.928+00:00
3710,11,complete,2004-06-03T18:22:16.928+00:00
3711,10,complete,2004-06-03T15:00:00.000+00:00
3711,5,complete,2004-06-03T15:12:24.742+00:00
3711,0,complete,2004-06-03T15:24:25.409+00:00
3711,6,complete,2004-06-03T15:48:20.136+00:00
3711,3,complete,2004-06-04T08:30:03.121+00:00
3711,2,complete,2004-06-04T08:35:14.261+00:00
3711,12,complete,2004-06-04T09:02:18.902+00:00
3711,7,complete,2004-06-04T09:16:56.979+00:00
3711,16,complete,2004-06-04T09:24:27.436+00:00
3711,18,complete,2004-06-04T09:44:41.826+00:00
3711,1,complete,2004-06-04T09:53:47.431+00:00
3711,8,complete,2004-06-04T09:53:47.431+00:00
3712,10,complete,2004-06-03T16:00:00.000+00:00
3712,5,complete,2004-06-03T16:13:53.255+00:00
3712,15,complete,2004-06-04T09:28:36.213+00:00
3712,13,complete,2004-06-04T10:37:37.874+00:00
3712,5,complete,2004-06-04T11:38:35.626+00:00
3712,0,complete,2004-06-04T12:27:39.992+00:00
3712,6,complete,2004-06-04T12:36:41.102+00:00
3712,3,complete,2004-06-04T14:09:06.943+00:00
3712,2,complete,2004-06-04T14:39:49.869+00:00
3712,12,complete,2004-06-04T14:54:49.907+00:00
3712,7,complete,2004-06-04T15:25:05.369+00:00
3712,17,complete,2004-06-04T15:40:24.770+00:00
3712,18,complete,2004-06-04T15:55:47.280+00:00
3712,4,complete,2004-06-04T16:47:19.469+00:00
3712,9,complete,2004-06-04T16:47:19.469+00:00
3713,10,complete,2004-06-03T17:00:00.000+00:00
3713,5,complete,2004-06-03T17:10:28.659+00:00
3713,6,complete,2004-06-03T17:52:39.786+00:00
3713,3,complete,2004-06-03T18:07:12.683+00:00
3713,0,complete,2004-06-03T18:58:47.492+00:00
3713,2,complete,2004-06-04T12:16:10.436+00:00
3713,12,complete,2004-06-04T12:19:00.073+00:00
3713,7,complete,2004-06-04T13:53:41.476+00:00
3713,17,complete,2004-06-04T16:04:24.931+00:00
3713,18,complete,2004-06-04T17:00:45.590+00:00
3713,4,complete,2004-06-04T17:49:22.877+00:00
3713,9,complete,2004-06-04T17:49:22.877+00:00
3714,10,complete,2004-06-03T18:00:00.000+00:00
3714,5,complete,2004-06-03T18:28:58.877+00:00
3714,0,complete,2004-06-03T18:51:24.350+00:00
3714,6,complete,2004-06-06T12:00:35.989+00:00
3714,3,complete,2004-06-06T12:25:53.612+00:00
3714,2,complete,2004-06-06T13:07:51.311+00:00
3714,12,complete,2004-06-06T13:09:51.256+00:00
3714,7,complete,2004-06-06T14:05:45.010+00:00
3714,16,complete,2004-06-06T14:09:02.115+00:00
3714,18,complete,2004-06-06T14:46:19.839+00:00
3714,1,complete,2004-06-06T15:37:49.809+00:00
3714,8,complete,2004-06-06T15:37:49.809+00:00
3715,10,complete,2004-06-03T19:00:00.000+00:00
3715,5,complete,2004-06-03T20:00:05.104+00:00
3715,15,complete,2004-06-03T20:07:43.734+00:00
3715,13,complete,2004-06-03T20:50:08.620+00:00
3715,5,complete,2004-06-03T20:52:46.047+00:00
3715,0,complete,2004-06-03T21:04:17.052+00:00
3715,6,complete,2004-06-03T21:09:43.913+00:00
3715,3,complete,2004-06-03T21:48:20.500+00:00
3715,2,complete,2004-06-03T21:52:37.750+00:00
3715,12,complete,2004-06-03T22:19:22.107+00:00
3715,7,complete,2004-06-03T23:23:38.149+00:00
3715,16,complete,2004-06-03T23:52:43.952+00:00
3715,18,complete,2004-06-04T00:03:18.374+00:00
3715,1,complete,2004-06-04T00:34:12.889+00:00
3715,8,complete,2004-06-04T00:34:12.889+00:00
3716,10,complete,2004-06-03T20:00:00.000+00:00
3716,5,complete,2004-06-03T20:58:58.986+00:00
3716,0,complete,2004-06-03T21:02:24.108+00:00
3716,6,complete,2004-06-03T21:22:24.551+00:00
3716,3,complete,2004-06-03T21:24:19.805+00:00
3716,2,complete,2004-06-03T21:35:42.243+00:00
3716,12,complete,2004-06-03T21:42:44.543+00:00
3716,7,complete,2004-06-04T15:01:56.437+00:00
3716,16,complete,2004-06-04T15:49:51.818+00:00
3716,18,complete,2004-06-04T16:19:14.411+00:00
3716,1,complete,2004-06-04T16:20:13.984+00:00
3716,8,complete,2004-06-04T16:20:13.984+00:00
3717,10,complete,2004-06-03T21:00:00.000+00:00
3717,5,complete,2004-06-03T21:00:19.094+00:00
3717,6,complete,2004-06-03T21:00:32.060+00:00
3717,3,complete,2004-06-03T21:02:19.645+00:00
3717,0,complete,2004-06-03T21:16:37.675+00:00
3717,2,complete,2004-06-03T22:05:45.608+00:00
3717,12,complete,2004-06-03T22:16:01.105+00:00
3717,7,complete,2004-06-03T22:20:39.514+00:00
3717,17,complete,2004-06-03T22:48:57.279+00:00
3717,18,complete,2004-06-03T23:48:21.050+00:00
3717,1,complete,2004-06-04T00:07:39.331+00:00
3717,8,complete,2004-06-04T00:07:39.331+00:00
3718,10,complete,2004-06-03T22:00:00.000+00:00
3718,5,complete,2004-06-03T22:11:43.142+00:00
3718,0,complete,2004-06-03T22:59:34.382+00:00
3718,6,complete,2004-06-03T23:10:25.319+00:00
3718,3,complete,2004-06-03T23:44:19.901+00:00
3718,2,complete,2004-06-03T23:54:33.555+00:00
3718,12,complete,2004-06-04T00:05:19.858+00:00
3718,7,complete,2004-06-04T01:04:07.916+00:00
3718,17,complete,2004-06-04T02:26:08.130+00:00
3718,18,complete,2004-06-04T18:35:01.053+00:00
3718,1,complete,2004-06-04T19:22:41.219+00:00
3718,8,complete,2004-06-04T19:22:41.219+00:00
3719,10,complete,2004-06-03T23:00:00.000+00:00
3719,5,complete,2004-06-03T23:01:40.516+00:00
3719,6,complete,2004-06-03T23:08:50.187+00:00
3719,0,complete,2004-06-03T23:56:27.572+00:00
3719,3,complete,2004-06-04T00:21:44.714+00:00
3719,2,complete,2004-06-04T00:39:12.709+00:00
3719,14,complete,2004-06-04T01:12:49.970+00:00
3719,11,complete,2004-06-04T01:12:49.970+00:00
3720,10,complete,2004-06-04T00:00:00.000+00:00
3720,5,complete,2004-06-04T00:13:05.796+00:00
3720,0,complete,2004-06-04T00:27:44.340+00:00
3720,6,complete,2004-06-04T00:40:28.281+00:00
3720,3,complete,2004-06-04T00:58:41.145+00:00
3720,2,complete,2004-06-04T01:11:35.165+00:00
3720,14,complete,2004-06-04T02:06:36.332+00:00
3720,11,complete,2004-06-04T02:06:36.332+00:00
3721,10,complete,2004-06-04T01:00:00.000+00:00
3721,5,complete,2004-06-04T01:04:56.999+00:00
3721,0,complete,2004-06-04T02:06:59.250+00:00
3721,6,complete,2004-06-04T02:37:10.718+00:00
3721,3,complete,2004-06-04T03:32:28.312+00:00
3721,2,complete,2004-06-04T03:41:37.272+00:00
3721,12,complete,2004-06-04T04:14:13.984+00:00
3721,7,complete,2004-06-04T04:27:46.406+00:00
3721,16,complete,2004-06-04T05:08:35.820+00:00
3721,18,complete,2004-06-04T06:02:59.356+00:00
3721,1,complete,2004-06-04T06:04:00.933+00:00
3721,8,complete,2004-06-04T06:04:00.933+00:00
3722,10,complete,2004-06-04T02:00:00.000+00:00
3722,5,complete,2004-06-04T02:19:28.545+00:00
3722,6,complete,2004-06-04T02:31:27.028+00:00
3722,3,complete,2004-06-04T03:03:36.276+00:00
3722,0,complete,2004-06-04T03:12:49.860+00:00
3722,2,complete,2004-06-04T03:49:53.725+00:00
3722,14,complete,2004-06-04T04:16:14.590+00:00
3722,11,complete,2004-06-04T04:16:14.590+00:00
3723,10,complete,2004-06-04T03:00:00.000+00:00
3723,5,complete,2004-06-04T03:40:27.844+00:00
3723,0,complete,2004-06-04T03:41:52.927+00:00
3723,6,complete,2004-06-04T03:51:41.518+00:00
3723,3,complete,2004-06-04T04:18:28.703+00:00
3723,2,complete,2004-06-04T04:26:13.980+00:00
3723,12,complete,2004-06-04T04:51:40.296+00:00
3723,7,complete,2004-06-04T04:56:37.411+00:00
3723,16,complete,2004-06-04T05:33:02.191+00:00
3723,18,complete,2004-06-04T05:55:09.040+00:00
3723,1,complete,2004-06-04T06:18:44.616+00:00
3723,8,complete,2004-06-04T06:18:44.616+00:00
3724,10,complete,2004-06-04T04:00:00.000+00:00
3724,5,complete,2004-06-04T05:08:34.411+00:00
3724,0,complete,2004-06-04T05:09:41.359+00:00
3724,6,complete,2004-06-04T05:35:04.711+00:00
3724,3,complete,2004-06-04T05:42:17.272+00:00
3724,2,complete,2004-06-04T06:50:13.256+00:00
3724,14,complete,2004-06-04T07:36:01.073+00:00
3724,11,complete,2004-06-04T07:36:01.073+00:00
3725,10,complete,2004-06-04T05:00:00.000+00:00
3725,5,complete,2004-06-04T05:32:39.710+00:00
3725,0,complete,2004-06-04T05:35:43.012+00:00
3725,6,complete,2004-06-04T06:03:58.280+00:00
3725,3,complete,2004-06-04T06:17:22.922+00:00
3725,2,complete,2004-06-04T06:18:50.790+00:00
3725,14,complete,2004-06-04T06:20:18.129+00:00
3725,11,complete,2004-06-04T06:20:18.129+00:00
3726,10,complete,2004-06-04T06:00:00.000+00:00
3726,5,complete,2004-06-04T06:57:35.810+00:00
3726,0,complete,2004-06-05T00:02:35.448+00:00
3726,6,complete,2004-06-05T00:31:18.859+00:00
3726,3,complete,2004-06-05T01:49:43.886+00:00
3726,2,complete,2004-06-05T01:50:35.087+00:00
3726,14,complete,2004-06-05T03:15:06.422+00:00
3726,11,complete,2004-06-05T03:15:06.422+00:00
3727,10,complete,2004-06-04T07:00:00.000+00:00
3727,5,complete,2004-06-04T07:01:32.429+00:00
3727,0,complete,2004-06-04T07:13:53.589+00:00
3727,6,complete,2004-06-04T07:43:49.626+00:00
3727,3,complete,2004-06-04T07:44:41.917+00:00
3727,2,complete,2004-06-05T00:09:01.241+00:00
3727,12,complete,2004-06-05T00:43:23.967+00:00
3727,7,complete,2004-06-05T00:47:12.515+00:00
3727,17,complete,2004-06-05T01:42:09.292+00:00
3727,18,complete,2004-06-05T01:42:40.899+00:00
3727,4,complete,2004-06-05T04:23:33.697+00:00
3727,9,complete,2004-06-05T04:23:33.697+00:00
3728,10,complete,2004-06-04T08:00:00.000+00:00
3728,5,complete,2004-06-04T08:38:15.263+00:00
3728,6,complete,2004-06-05T01:29:24.778+00:00
3728,3,complete,2004-06-05T01:39:06.068+00:00
3728,0,complete,2004-06-05T01:55:47.271+00:00
3728,2,complete,2004-06-05T03:10:21.250+00:00
3728,12,complete,2004-06-05T03:19:22.259+00:00
3728,7,complete,2004-06-05T04:08:12.704+00:00
3728,16,complete,2004-06-05T04:29:38.686+00:00
3728,18,complete,2004-06-05T04:52:09.352+00:00
3728,4,complete,2004-06-05T06:10:26.828+00:00
3728,9,complete,2004-06-05T06:10:26.828+00:00
3729,10,complete,2004-06-04T09:00:00.000+00:00
3729,5,complete,2004-06-04T09:13:17.449+00:00
3729,15,complete,2004-06-04T09:56:15.799+00:00
3729,13,complete,2004-06-04T09:57:20.810+00:00
3729,5,complete,2004-06-04T10:07:12.617+00:00
3729,0,complete,2004-06-04T10:56:55.778+00:00
3729,6,complete,2004-06-04T11:21:52.835+00:00
3729,3,complete,2004-06-04T11:25:41.581+00:00
3729,2,complete,2004-06-04T11:36:16.040+00:00
3729,12,complete,2004-06-05T05:25:14.353+00:00
3729,7,complete,2004-06-05T05:27:15.231+00:00
3729,17,complete,2004-06-05T05:44:45.664+00:00
3729,18,complete,2004-06-05T05:56:15.148+00:00
3729,1,complete,2004-06-05T06:12:35.562+00:00
3729,8,complete,2004-06-05T06:12:35.562+00:00
3730,10,complete,2004-06-04T10:00:00.000+00:00
3730,5,complete,2004-06-04T10:15:23.108+00:00
3730,6,complete,2004-06-04T10:49:03.196+00:00
3730,0,complete,2004-06-04T10:50:54.769+00:00
3730,3,complete,2004-06-04T10:51:13.264+00:00
3730,2,complete,2004-06-04T11:16:41.245+00:00
3730,14,complete,2004-06-04T12:57:32.987+00:00
3730,11,complete,2004-06-04T12:57:32.987+00:00
3731,10,complete,2004-06-04T11:00:00.000+00:00
3731,5,complete,2004-06-05T03:10:27.601+00:00
3731,6,complete,2004-06-05T03:24:35.524+00:00
3731,3,complete,2004-06-05T03:39:53.563+00:00
3731,0,complete,2004-06-05T05:00:20.532+00:00
3731,2,complete,2004-06-05T05:35:52.196+00:00
3731,12,complete,2004-06-05T05:56:05.410+00:00
3731,7,complete,2004-06-05T06:02:39.374+00:00
3731,17,complete,2004-06-05T07:03:55.907+00:00
3731,18,complete,2004-06-05T08:16:36.034+00:00
3731,1,complete,2004-06-05T08:29:12.110+00:00
3731,8,complete,2004-06-05T08:29:12.110+00:00
3732,10,complete,2004-06-04T12:00:00.000+00:00
3732,5,complete,2004-06-04T12:07:10.900+00:00
3732,0,complete,2004-06-04T12:08:34.303+00:00
3732,6,complete,2004-06-04T13:00:28.096+00:00
3732,3,complete,2004-06-04T13:08:07.949+00:00
3732,2,complete,2004-06-04T13:44:23.437+00:00
3732,12,complete,2004-06-04T13:55:02.297+00:00
3732,7,complete,2004-06-04T14:15:25.717+00:00
3732,16,complete,2004-06-04T14:59:22.084+00:00
3732,18,complete,2004-06-05T08:12:15.072+00:00
3732,4,complete,2004-06-05T08:24:36.537+00:00
3732,9,complete,2004-06-05T08:24:36.537+00:00
3733,10,complete,2004-06-04T13:00:00.000+00:00
3733,5,complete,2004-06-05T05:17:22.469+00:00
3733,0,complete,2004-06-05T05:32:08.706+00:00
3733,6,complete,2004-06-05T06:10:26.243+00:00
3733,3,complete,2004-06-05T07:36:12.303+00:00
3733,2,complete,2004-06-05T08:13:58.527+00:00
3733,12,complete,2004-06-05T08:34:21.795+00:00
