CaseID,Activity,Type,Timestamp
4270,0,complete,2004-06-26T23:30:19.035+00:00
4270,2,complete,2004-06-29T16:15:18.264+00:00
4270,14,complete,2004-06-29T16:35:11.122+00:00
4270,11,complete,2004-06-29T16:35:11.122+00:00
4271,10,complete,2004-06-26T23:00:00.000+00:00
4271,5,complete,2004-06-26T23:05:20.829+00:00
4271,6,complete,2004-06-26T23:26:07.680+00:00
4271,0,complete,2004-06-26T23:34:32.845+00:00
4271,3,complete,2004-06-26T23:51:53.904+00:00
4271,2,complete,2004-06-27T00:13:02.056+00:00
4271,14,complete,2004-06-27T00:52:52.700+00:00
4271,11,complete,2004-06-27T00:52:52.700+00:00
4272,10,complete,2004-06-27T00:00:00.000+00:00
4272,5,complete,2004-06-27T00:41:12.814+00:00
4272,15,complete,2004-06-27T00:49:03.764+00:00
4272,13,complete,2004-06-27T01:45:56.635+00:00
4272,5,complete,2004-06-27T02:02:45.966+00:00
4272,0,complete,2004-06-27T02:06:05.443+00:00
4272,6,complete,2004-06-27T02:45:48.099+00:00
4272,3,complete,2004-06-27T03:46:27.409+00:00
4272,2,complete,2004-06-27T03:47:09.722+00:00
4272,12,complete,2004-06-27T22:05:06.249+00:00
4272,7,complete,2004-06-27T22:10:00.105+00:00
4272,17,complete,2004-06-27T22:22:14.300+00:00
4272,18,complete,2004-06-27T22:43:57.050+00:00
4272,1,complete,2004-06-27T22:56:15.335+00:00
4272,8,complete,2004-06-27T22:56:15.335+00:00
4273,10,complete,2004-06-27T01:00:00.000+00:00
4273,5,complete,2004-06-27T01:09:56.163+00:00
4273,0,complete,2004-06-27T01:23:31.499+00:00
4273,6,complete,2004-06-27T02:09:00.016+00:00
4273,3,complete,2004-06-27T02:34:27.445+00:00
4273,2,complete,2004-06-27T02:35:37.884+00:00
4273,12,complete,2004-06-27T03:11:53.526+00:00
4273,7,complete,2004-06-27T03:28:22.807+00:00
4273,17,complete,2004-06-27T03:54:47.865+00:00
4273,18,complete,2004-06-27T03:55:00.117+00:00
4273,4,complete,2004-06-29T20:27:22.477+00:00
4273,9,complete,2004-06-29T20:27:22.477+00:00
4274,10,complete,2004-06-27T02:00:00.000+00:00
4274,5,complete,2004-06-27T02:12:35.425+00:00
4274,6,complete,2004-06-27T02:14:45.736+00:00
4274,3,complete,2004-06-27T02:24:14.482+00:00
4274,0,complete,2004-06-27T03:29:59.807+00:00
4274,2,complete,2004-06-27T03:53:45.372+00:00
4274,14,complete,2004-06-27T04:06:42.216+00:00
4274,11,complete,2004-06-27T04:06:42.216+00:00
4275,10,complete,2004-06-27T03:00:00.000+00:00
4275,5,complete,2004-06-27T03:09:53.595+00:00
4275,6,complete,2004-06-27T03:21:23.555+00:00
4275,0,complete,2004-06-27T03:28:13.901+00:00
4275,3,complete,2004-06-27T03:53:25.394+00:00
4275,2,complete,2004-06-27T04:10:32.994+00:00
4275,14,complete,2004-06-27T04:27:38.630+00:00
4275,11,complete,2004-06-27T04:27:38.630+00:00
4276,10,complete,2004-06-27T04:00:00.000+00:00
4276,5,complete,2004-06-27T04:07:30.273+00:00
4276,0,complete,2004-06-27T04:18:00.858+00:00
4276,6,complete,2004-06-27T04:25:04.348+00:00
4276,3,complete,2004-06-27T04:38:55.770+00:00
4276,2,complete,2004-06-27T05:25:05.940+00:00
4276,12,complete,2004-06-27T05:58:43.416+00:00
4276,7,complete,2004-06-27T06:08:28.133+00:00
4276,17,complete,2004-06-27T07:16:48.540+00:00
4276,18,complete,2004-06-27T07:55:51.023+00:00
4276,4,complete,2004-06-27T08:23:26.070+00:00
4276,9,complete,2004-06-27T08:23:26.070+00:00
4277,10,complete,2004-06-27T05:00:00.000+00:00
4277,5,complete,2004-06-27T05:17:14.867+00:00
4277,6,complete,2004-06-27T05:59:43.912+00:00
4277,0,complete,2004-06-27T06:49:28.215+00:00
4277,3,complete,2004-06-27T07:03:27.730+00:00
4277,2,complete,2004-06-27T07:27:08.343+00:00
4277,12,complete,2004-06-27T08:15:59.433+00:00
4277,7,complete,2004-06-27T08:58:44.429+00:00
4277,16,complete,2004-06-27T09:22:38.314+00:00
4277,18,complete,2004-06-27T09:33:44.252+00:00
4277,4,complete,2004-06-27T09:52:33.610+00:00
4277,9,complete,2004-06-27T09:52:33.610+00:00
4278,10,complete,2004-06-27T06:00:00.000+00:00
4278,5,complete,2004-06-27T07:29:28.669+00:00
4278,6,complete,2004-06-27T08:24:45.737+00:00
4278,0,complete,2004-06-27T08:25:18.805+00:00
4278,3,complete,2004-06-27T08:34:22.577+00:00
4278,2,complete,2004-06-27T08:36:55.188+00:00
4278,12,complete,2004-06-27T08:57:41.988+00:00
4278,7,complete,2004-06-27T09:04:20.809+00:00
4278,16,complete,2004-06-27T09:07:49.688+00:00
4278,18,complete,2004-06-27T09:17:07.286+00:00
4278,1,complete,2004-06-27T09:19:25.523+00:00
4278,8,complete,2004-06-27T09:19:25.523+00:00
4279,10,complete,2004-06-27T07:00:00.000+00:00
4279,5,complete,2004-06-27T08:06:34.056+00:00
4279,6,complete,2004-06-27T08:21:29.094+00:00
4279,0,complete,2004-06-27T08:23:10.867+00:00
4279,3,complete,2004-06-27T08:46:50.987+00:00
4279,2,complete,2004-06-27T09:23:37.806+00:00
4279,12,complete,2004-06-27T09:48:19.859+00:00
4279,7,complete,2004-06-27T10:24:25.167+00:00
4279,16,complete,2004-06-27T10:27:18.365+00:00
4279,18,complete,2004-06-30T02:52:00.965+00:00
4279,1,complete,2004-06-30T03:47:24.684+00:00
4279,8,complete,2004-06-30T03:47:24.684+00:00
4280,10,complete,2004-06-27T08:00:00.000+00:00
4280,5,complete,2004-06-27T08:45:24.154+00:00
4280,0,complete,2004-06-27T08:45:30.903+00:00
4280,6,complete,2004-06-27T09:12:02.013+00:00
4280,3,complete,2004-06-27T10:02:46.091+00:00
4280,2,complete,2004-06-27T10:33:59.571+00:00
4280,12,complete,2004-06-28T04:02:19.151+00:00
4280,7,complete,2004-06-28T04:59:21.838+00:00
4280,17,complete,2004-06-28T05:22:49.080+00:00
4280,18,complete,2004-06-28T05:23:38.911+00:00
4280,4,complete,2004-06-28T05:37:14.338+00:00
4280,9,complete,2004-06-28T05:37:14.338+00:00
4281,10,complete,2004-06-27T09:00:00.000+00:00
4281,5,complete,2004-06-27T09:01:56.668+00:00
4281,6,complete,2004-06-27T09:34:13.197+00:00
4281,0,complete,2004-06-27T09:57:16.850+00:00
4281,3,complete,2004-06-27T10:05:57.585+00:00
4281,2,complete,2004-06-27T10:05:59.974+00:00
4281,12,complete,2004-06-27T10:20:06.631+00:00
4281,7,complete,2004-06-27T10:52:49.669+00:00
4281,16,complete,2004-06-27T10:55:42.883+00:00
4281,18,complete,2004-06-27T11:49:44.893+00:00
4281,1,complete,2004-06-27T13:02:35.001+00:00
4281,8,complete,2004-06-27T13:02:35.001+00:00
4282,10,complete,2004-06-27T10:00:00.000+00:00
4282,5,complete,2004-06-27T10:14:16.928+00:00
4282,0,complete,2004-06-27T10:28:29.723+00:00
4282,6,complete,2004-06-27T10:37:08.796+00:00
4282,3,complete,2004-06-27T10:53:02.802+00:00
4282,2,complete,2004-06-27T11:47:58.166+00:00
4282,12,complete,2004-06-27T13:08:01.887+00:00
4282,7,complete,2004-06-27T14:32:04.647+00:00
4282,17,complete,2004-06-27T15:20:37.990+00:00
4282,18,complete,2004-06-27T16:04:45.662+00:00
4282,4,complete,2004-06-27T17:25:22.958+00:00
4282,9,complete,2004-06-27T17:25:22.958+00:00
4283,10,complete,2004-06-27T11:00:00.000+00:00
4283,5,complete,2004-06-27T11:06:11.468+00:00
4283,6,complete,2004-06-27T11:13:43.226+00:00
4283,0,complete,2004-06-27T11:27:05.936+00:00
4283,3,complete,2004-06-27T12:03:08.956+00:00
4283,2,complete,2004-06-27T13:22:28.537+00:00
4283,14,complete,2004-06-28T05:38:18.677+00:00
4283,11,complete,2004-06-28T05:38:18.677+00:00
4284,10,complete,2004-06-27T12:00:00.000+00:00
4284,5,complete,2004-06-27T13:57:28.533+00:00
4284,0,complete,2004-06-27T13:59:20.322+00:00
4284,6,complete,2004-06-27T14:16:26.121+00:00
4284,3,complete,2004-06-27T14:29:22.936+00:00
4284,2,complete,2004-06-27T15:34:07.679+00:00
4284,14,complete,2004-06-28T08:17:54.845+00:00
4284,11,complete,2004-06-28T08:17:54.845+00:00
4285,10,complete,2004-06-27T13:00:00.000+00:00
4285,5,complete,2004-06-27T13:33:01.865+00:00
4285,6,complete,2004-06-27T13:52:34.409+00:00
4285,0,complete,2004-06-27T14:02:34.111+00:00
4285,3,complete,2004-06-27T14:20:34.508+00:00
4285,2,complete,2004-06-27T15:24:35.084+00:00
4285,12,complete,2004-06-27T16:33:25.734+00:00
4285,7,complete,2004-06-27T17:03:20.959+00:00
4285,16,complete,2004-06-27T17:11:51.563+00:00
4285,18,complete,2004-06-27T17:46:29.631+00:00
4285,4,complete,2004-06-27T17:53:40.687+00:00
4285,9,complete,2004-06-27T17:53:40.687+00:00
4286,10,complete,2004-06-27T14:00:00.000+00:00
4286,5,complete,2004-06-27T14:04:55.494+00:00
4286,6,complete,2004-06-27T14:06:38.958+00:00
4286,3,complete,2004-06-27T14:10:00.976+00:00
4286,0,complete,2004-06-27T14:44:02.782+00:00
4286,2,complete,2004-06-27T14:58:04.763+00:00
4286,14,complete,2004-06-27T16:07:51.499+00:00
4286,11,complete,2004-06-27T16:07:51.499+00:00
4287,10,complete,2004-06-27T15:00:00.000+00:00
4287,5,complete,2004-06-27T15:22:40.248+00:00
4287,6,complete,2004-06-27T15:47:19.096+00:00
4287,3,complete,2004-06-27T15:51:21.009+00:00
4287,0,complete,2004-06-27T15:57:04.278+00:00
4287,2,complete,2004-06-28T09:05:08.959+00:00
4287,14,complete,2004-06-28T09:21:59.173+00:00
4287,11,complete,2004-06-28T09:21:59.173+00:00
4288,10,complete,2004-06-27T16:00:00.000+00:00
4288,5,complete,2004-06-27T16:06:32.804+00:00
4288,15,complete,2004-06-27T16:36:54.327+00:00
4288,13,complete,2004-06-27T17:24:59.038+00:00
4288,5,complete,2004-06-27T18:04:44.190+00:00
4288,0,complete,2004-06-27T18:13:18.467+00:00
4288,6,complete,2004-06-30T12:04:12.089+00:00
4288,3,complete,2004-06-30T12:09:58.828+00:00
4288,2,complete,2004-06-30T12:29:26.561+00:00
4288,14,complete,2004-06-30T13:45:10.811+00:00
4288,11,complete,2004-06-30T13:45:10.811+00:00
4289,10,complete,2004-06-27T17:00:00.000+00:00
4289,5,complete,2004-06-27T17:06:04.910+00:00
4289,6,complete,2004-06-27T17:24:06.413+00:00
4289,0,complete,2004-06-27T17:35:55.127+00:00
4289,3,complete,2004-06-27T17:47:57.725+00:00
4289,2,complete,2004-06-27T18:00:34.215+00:00
4289,14,complete,2004-06-27T18:26:21.241+00:00
4289,11,complete,2004-06-27T18:26:21.241+00:00
4290,10,complete,2004-06-27T18:00:00.000+00:00
4290,5,complete,2004-06-27T18:26:23.650+00:00
4290,0,complete,2004-06-27T18:36:04.197+00:00
4290,6,complete,2004-06-27T18:37:32.490+00:00
4290,3,complete,2004-06-27T18:50:52.935+00:00
4290,2,complete,2004-06-27T19:49:33.675+00:00
4290,12,complete,2004-06-27T20:02:09.135+00:00
4290,7,complete,2004-06-27T20:32:29.435+00:00
4290,17,complete,2004-06-30T13:51:21.331+00:00
4290,18,complete,2004-06-30T14:06:56.294+00:00
4290,1,complete,2004-06-30T14:19:55.609+00:00
4290,8,complete,2004-06-30T14:19:55.609+00:00
4291,10,complete,2004-06-27T19:00:00.000+00:00
4291,5,complete,2004-06-27T21:25:46.497+00:00
4291,0,complete,2004-06-27T21:35:56.688+00:00
4291,6,complete,2004-06-27T21:47:08.746+00:00
4291,3,complete,2004-06-27T21:49:17.418+00:00
4291,2,complete,2004-06-27T22:29:42.573+00:00
4291,12,complete,2004-06-28T00:03:56.921+00:00
4291,7,complete,2004-06-28T00:28:03.501+00:00
4291,16,complete,2004-06-28T16:38:08.962+00:00
4291,18,complete,2004-06-28T16:50:45.000+00:00
4291,4,complete,2004-06-28T17:03:48.242+00:00
4291,9,complete,2004-06-28T17:03:48.242+00:00
4292,10,complete,2004-06-27T20:00:00.000+00:00
4292,5,complete,2004-06-27T20:50:49.076+00:00
4292,6,complete,2004-06-28T13:05:02.321+00:00
4292,0,complete,2004-06-28T13:16:58.234+00:00
4292,3,complete,2004-06-28T13:17:34.974+00:00
4292,2,complete,2004-06-28T13:33:23.144+00:00
4292,14,complete,2004-06-28T13:49:11.361+00:00
4292,11,complete,2004-06-28T13:49:11.361+00:00
4293,10,complete,2004-06-27T21:00:00.000+00:00
4293,5,complete,2004-06-27T21:04:06.129+00:00
4293,6,complete,2004-06-27T22:01:57.542+00:00
4293,0,complete,2004-06-27T22:03:46.378+00:00
4293,3,complete,2004-06-27T22:30:27.219+00:00
4293,2,complete,2004-06-27T22:35:47.902+00:00
4293,12,complete,2004-06-27T22:36:33.487+00:00
4293,7,complete,2004-06-27T22:43:27.203+00:00
4293,16,complete,2004-06-27T22:54:33.434+00:00
4293,18,complete,2004-06-27T23:38:14.740+00:00
4293,4,complete,2004-06-27T23:46:02.938+00:00
4293,9,complete,2004-06-27T23:46:02.938+00:00
4294,10,complete,2004-06-27T22:00:00.000+00:00
4294,5,complete,2004-06-27T22:35:50.862+00:00
4294,0,complete,2004-06-27T22:42:01.413+00:00
4294,6,complete,2004-06-27T22:54:28.250+00:00
4294,3,complete,2004-06-27T23:02:49.657+00:00
4294,2,complete,2004-06-28T00:09:48.609+00:00
4294,14,complete,2004-06-28T01:01:46.709+00:00
4294,11,complete,2004-06-28T01:01:46.709+00:00
4295,10,complete,2004-06-27T23:00:00.000+00:00
4295,5,complete,2004-06-27T23:03:19.975+00:00
4295,6,complete,2004-06-27T23:05:30.233+00:00
4295,3,complete,2004-06-27T23:30:37.861+00:00
4295,0,complete,2004-06-27T23:34:02.513+00:00
4295,2,complete,2004-06-28T00:24:48.844+00:00
4295,14,complete,2004-06-28T01:47:27.757+00:00
4295,11,complete,2004-06-28T01:47:27.757+00:00
4296,10,complete,2004-06-28T00:00:00.000+00:00
4296,5,complete,2004-06-28T00:17:41.577+00:00
4296,0,complete,2004-06-28T00:29:22.180+00:00
4296,6,complete,2004-06-28T01:48:47.624+00:00
4296,3,complete,2004-06-28T03:19:51.121+00:00
4296,2,complete,2004-06-28T03:59:31.868+00:00
4296,12,complete,2004-06-28T04:28:15.978+00:00
4296,7,complete,2004-06-28T04:45:22.049+00:00
4296,16,complete,2004-06-28T04:58:54.477+00:00
4296,18,complete,2004-06-28T05:00:30.866+00:00
4296,1,complete,2004-06-28T05:09:39.033+00:00
4296,8,complete,2004-06-28T05:09:39.033+00:00
4297,10,complete,2004-06-28T01:00:00.000+00:00
4297,5,complete,2004-06-28T01:21:29.634+00:00
4297,0,complete,2004-06-28T01:23:57.653+00:00
4297,6,complete,2004-06-28T02:21:35.091+00:00
4297,3,complete,2004-06-28T02:31:13.072+00:00
4297,2,complete,2004-06-28T02:45:52.194+00:00
4297,14,complete,2004-06-28T02:49:23.316+00:00
4297,11,complete,2004-06-28T02:49:23.316+00:00
4298,10,complete,2004-06-28T02:00:00.000+00:00
4298,5,complete,2004-06-28T03:23:51.501+00:00
4298,0,complete,2004-06-28T04:23:29.760+00:00
4298,6,complete,2004-06-28T04:44:46.131+00:00
4298,3,complete,2004-06-28T04:45:48.087+00:00
4298,2,complete,2004-06-28T05:07:01.406+00:00
4298,14,complete,2004-06-28T05:08:17.760+00:00
4298,11,complete,2004-06-28T05:08:17.760+00:00
4299,10,complete,2004-06-28T03:00:00.000+00:00
4299,5,complete,2004-06-28T04:45:51.644+00:00
4299,0,complete,2004-06-28T04:47:24.406+00:00
4299,6,complete,2004-06-28T05:02:23.614+00:00
4299,3,complete,2004-06-28T05:08:01.229+00:00
4299,2,complete,2004-06-28T05:09:39.258+00:00
4299,14,complete,2004-06-28T05:28:59.012+00:00
4299,11,complete,2004-06-28T05:28:59.012+00:00
4300,10,complete,2004-06-28T04:00:00.000+00:00
4300,5,complete,2004-06-28T04:15:21.787+00:00
4300,0,complete,2004-06-28T05:25:35.331+00:00
4300,6,complete,2004-06-28T05:33:38.218+00:00
4300,3,complete,2004-06-28T06:07:04.295+00:00
4300,2,complete,2004-06-28T06:25:43.932+00:00
4300,12,complete,2004-06-28T07:13:09.833+00:00
4300,7,complete,2004-06-28T07:46:19.124+00:00
4300,16,complete,2004-06-28T07:46:26.905+00:00
4300,18,complete,2004-06-28T07:53:10.230+00:00
4300,1,complete,2004-06-28T07:58:24.090+00:00
4300,8,complete,2004-06-28T07:58:24.090+00:00
4301,10,complete,2004-06-28T05:00:00.000+00:00
4301,5,complete,2004-06-28T05:06:11.880+00:00
4301,0,complete,2004-06-28T05:30:00.646+00:00
4301,6,complete,2004-06-28T05:55:19.791+00:00
4301,3,complete,2004-06-28T06:15:10.211+00:00
4301,2,complete,2004-06-28T06:42:23.422+00:00
4301,12,complete,2004-06-28T06:51:47.845+00:00
4301,7,complete,2004-06-28T07:10:21.862+00:00
4301,17,complete,2004-06-28T08:28:44.553+00:00
4301,18,complete,2004-06-28T08:42:17.753+00:00
4301,4,complete,2004-06-28T08:45:05.642+00:00
4301,9,complete,2004-06-28T08:45:05.642+00:00
4302,10,complete,2004-06-28T06:00:00.000+00:00
4302,5,complete,2004-06-28T06:31:52.647+00:00
4302,0,complete,2004-06-28T07:14:01.454+00:00
4302,6,complete,2004-06-28T09:28:11.753+00:00
4302,3,complete,2004-06-29T01:54:04.414+00:00
4302,2,complete,2004-06-29T02:12:54.725+00:00
4302,14,complete,2004-06-29T02:19:27.727+00:00
4302,11,complete,2004-06-29T02:19:27.727+00:00
4303,10,complete,2004-06-28T07:00:00.000+00:00
4303,5,complete,2004-06-28T07:13:38.122+00:00
4303,0,complete,2004-06-28T07:15:47.853+00:00
4303,6,complete,2004-06-28T08:00:47.871+00:00
4303,3,complete,2004-06-28T08:08:17.370+00:00
4303,2,complete,2004-06-28T09:02:31.562+00:00
4303,12,complete,2004-06-28T09:49:08.894+00:00
4303,7,complete,2004-06-28T10:16:48.062+00:00
4303,17,complete,2004-06-28T10:57:00.490+00:00
4303,18,complete,2004-06-29T03:09:20.158+00:00
4303,1,complete,2004-06-29T03:32:22.639+00:00
4303,8,complete,2004-06-29T03:32:22.639+00:00
4304,10,complete,2004-06-28T08:00:00.000+00:00
4304,5,complete,2004-06-28T08:02:46.632+00:00
4304,0,complete,2004-06-28T08:11:21.842+00:00
4304,6,complete,2004-06-28T08:17:40.408+00:00
4304,3,complete,2004-06-28T08:49:15.684+00:00
4304,2,complete,2004-06-28T09:20:29.989+00:00
4304,14,complete,2004-06-28T09:21:44.207+00:00
4304,11,complete,2004-06-28T09:21:44.207+00:00
4305,10,complete,2004-06-28T09:00:00.000+00:00
4305,5,complete,2004-06-28T09:00:48.216+00:00
4305,6,complete,2004-06-28T09:20:37.906+00:00
4305,3,complete,2004-06-28T09:27:41.073+00:00
4305,0,complete,2004-06-28T09:31:17.378+00:00
4305,2,complete,2004-07-01T02:08:54.765+00:00
4305,12,complete,2004-07-01T02:32:24.074+00:00
4305,7,complete,2004-07-01T03:31:59.375+00:00
4305,17,complete,2004-07-01T03:42:52.220+00:00
4305,18,complete,2004-07-01T04:00:01.718+00:00
4305,4,complete,2004-07-01T04:15:32.290+00:00
4305,9,complete,2004-07-01T04:15:32.290+00:00
4306,10,complete,2004-06-28T10:00:00.000+00:00
4306,5,complete,2004-06-29T02:10:06.917+00:00
4306,6,complete,2004-06-29T02:17:03.885+00:00
4306,0,complete,2004-06-29T02:39:45.675+00:00
4306,3,complete,2004-06-29T03:10:57.812+00:00
4306,2,complete,2004-06-29T03:36:00.686+00:00
4306,12,complete,2004-06-29T03:51:15.556+00:00
4306,7,complete,2004-06-29T04:12:56.432+00:00
4306,16,complete,2004-06-29T04:40:29.814+00:00
4306,18,complete,2004-06-29T05:21:05.224+00:00
4306,4,complete,2004-06-29T06:03:02.922+00:00
4306,9,complete,2004-06-29T06:03:02.922+00:00
4307,10,complete,2004-06-28T11:00:00.000+00:00
4307,5,complete,2004-06-28T11:57:30.921+00:00
4307,6,complete,2004-06-28T12:03:24.872+00:00
4307,3,complete,2004-06-28T12:04:54.437+00:00
4307,0,complete,2004-06-28T12:35:25.925+00:00
4307,2,complete,2004-06-28T12:35:36.152+00:00
4307,12,complete,2004-06-28T12:44:14.326+00:00
4307,7,complete,2004-06-28T13:01:10.106+00:00
4307,16,complete,2004-06-28T13:16:10.392+00:00
4307,18,complete,2004-06-28T14:22:21.541+00:00
4307,1,complete,2004-06-28T15:35:05.950+00:00
4307,8,complete,2004-06-28T15:35:05.950+00:00
4308,10,complete,2004-06-28T12:00:00.000+00:00
4308,5,complete,2004-06-28T12:03:52.270+00:00
4308,15,complete,2004-06-28T12:23:01.883+00:00
4308,13,complete,2004-06-28T14:10:39.608+00:00
4308,5,complete,2004-06-28T14:12:58.696+00:00
4308,15,complete,2004-06-28T14:14:59.544+00:00
4308,13,complete,2004-06-28T16:14:40.317+00:00
4308,5,complete,2004-06-28T16:34:53.094+00:00
4308,15,complete,2004-06-28T17:33:38.521+00:00
4308,13,complete,2004-06-28T17:38:26.481+00:00
4308,5,complete,2004-06-28T17:44:28.221+00:00
4308,6,complete,2004-06-28T17:48:54.262+00:00
4308,0,complete,2004-06-28T17:59:41.974+00:00
4308,3,complete,2004-06-28T18:00:44.331+00:00
4308,2,complete,2004-06-28T18:10:06.646+00:00
4308,14,complete,2004-06-28T18:12:03.708+00:00
4308,11,complete,2004-06-28T18:12:03.708+00:00
4309,10,complete,2004-06-28T13:00:00.000+00:00
4309,5,complete,2004-06-28T13:37:32.268+00:00
4309,6,complete,2004-06-28T13:46:34.018+00:00
4309,0,complete,2004-06-28T13:47:49.002+00:00
4309,3,complete,2004-06-28T14:10:11.836+00:00
4309,2,complete,2004-06-28T14:32:36.691+00:00
4309,14,complete,2004-06-29T07:27:29.289+00:00
4309,11,complete,2004-06-29T07:27:29.289+00:00
4310,10,complete,2004-06-28T14:00:00.000+00:00
4310,5,complete,2004-06-29T07:12:25.187+00:00
4310,0,complete,2004-06-29T08:13:43.079+00:00
4310,6,complete,2004-06-29T08:14:12.286+00:00
4310,3,complete,2004-06-29T09:02:00.866+00:00
4310,2,complete,2004-06-29T09:09:02.517+00:00
4310,14,complete,2004-06-29T09:50:39.973+00:00
4310,11,complete,2004-06-29T09:50:39.973+00:00
4311,10,complete,2004-06-28T15:00:00.000+00:00
4311,5,complete,2004-06-28T16:23:36.498+00:00
4311,0,complete,2004-06-28T16:24:10.347+00:00
4311,6,complete,2004-06-28T16:30:47.846+00:00
4311,3,complete,2004-06-28T17:12:37.006+00:00
4311,2,complete,2004-06-28T17:21:05.339+00:00
4311,12,complete,2004-06-28T18:03:16.550+00:00
4311,7,complete,2004-06-28T19:00:26.157+00:00
4311,17,complete,2004-06-28T19:21:51.177+00:00
4311,18,complete,2004-06-28T19:46:26.708+00:00
4311,4,complete,2004-06-28T20:19:59.414+00:00
4311,9,complete,2004-06-28T20:19:59.414+00:00
4312,10,complete,2004-06-28T16:00:00.000+00:00
4312,5,complete,2004-06-28T16:26:27.275+00:00
4312,0,complete,2004-06-28T16:56:47.205+00:00
4312,6,complete,2004-06-28T17:49:19.131+00:00
4312,3,complete,2004-06-28T18:21:03.765+00:00
4312,2,complete,2004-06-28T18:53:54.334+00:00
4312,12,complete,2004-07-01T11:22:39.519+00:00
4312,7,complete,2004-07-01T12:34:45.195+00:00
4312,16,complete,2004-07-01T12:37:50.181+00:00
4312,18,complete,2004-07-01T12:45:33.508+00:00
4312,1,complete,2004-07-01T12:47:50.416+00:00
4312,8,complete,2004-07-01T12:47:50.416+00:00
4313,10,complete,2004-06-28T17:00:00.000+00:00
4313,5,complete,2004-06-30T10:40:56.220+00:00
4313,0,complete,2004-06-30T10:45:30.549+00:00
4313,6,complete,2004-06-30T11:02:26.485+00:00
4313,3,complete,2004-06-30T11:15:25.318+00:00
4313,2,complete,2004-06-30T11:53:08.717+00:00
4313,14,complete,2004-06-30T13:23:07.889+00:00
4313,11,complete,2004-06-30T13:23:07.889+00:00
4314,10,complete,2004-06-28T18:00:00.000+00:00
4314,5,complete,2004-06-28T19:06:57.561+00:00
4314,0,complete,2004-06-28T19:47:48.448+00:00
