CaseID,Activity,Type,Timestamp
4245,10,complete,2004-06-25T21:00:00.000+00:00
4245,5,complete,2004-06-25T21:36:37.331+00:00
4245,6,complete,2004-06-25T21:40:10.234+00:00
4245,0,complete,2004-06-25T21:50:53.958+00:00
4245,3,complete,2004-06-25T22:10:10.110+00:00
4245,2,complete,2004-06-25T22:28:48.013+00:00
4245,12,complete,2004-06-25T22:42:36.166+00:00
4245,7,complete,2004-06-26T15:15:22.418+00:00
4245,17,complete,2004-06-26T15:40:43.418+00:00
4245,18,complete,2004-06-26T15:54:49.357+00:00
4245,1,complete,2004-06-26T15:59:37.878+00:00
4245,8,complete,2004-06-26T15:59:37.878+00:00
4246,10,complete,2004-06-25T22:00:00.000+00:00
4246,5,complete,2004-06-25T22:43:20.934+00:00
4246,0,complete,2004-06-25T23:09:23.730+00:00
4246,6,complete,2004-06-25T23:30:53.051+00:00
4246,3,complete,2004-06-25T23:47:37.462+00:00
4246,2,complete,2004-06-25T23:48:30.633+00:00
4246,12,complete,2004-06-26T00:08:19.950+00:00
4246,7,complete,2004-06-26T00:25:14.752+00:00
4246,17,complete,2004-06-26T00:46:22.709+00:00
4246,18,complete,2004-06-26T01:03:57.775+00:00
4246,4,complete,2004-06-26T01:09:25.384+00:00
4246,9,complete,2004-06-26T01:09:25.384+00:00
4247,10,complete,2004-06-25T23:00:00.000+00:00
4247,5,complete,2004-06-25T23:30:16.295+00:00
4247,0,complete,2004-06-25T23:41:29.041+00:00
4247,6,complete,2004-06-26T00:25:19.936+00:00
4247,3,complete,2004-06-26T16:43:42.103+00:00
4247,2,complete,2004-06-26T17:22:04.775+00:00
4247,12,complete,2004-06-26T17:49:39.746+00:00
4247,7,complete,2004-06-26T19:35:23.960+00:00
4247,16,complete,2004-06-26T19:41:21.518+00:00
4247,18,complete,2004-06-26T19:42:44.044+00:00
4247,4,complete,2004-06-26T20:07:17.211+00:00
4247,9,complete,2004-06-26T20:07:17.211+00:00
4248,10,complete,2004-06-26T00:00:00.000+00:00
4248,5,complete,2004-06-26T00:55:30.282+00:00
4248,0,complete,2004-06-26T01:14:56.334+00:00
4248,6,complete,2004-06-26T01:19:06.868+00:00
4248,3,complete,2004-06-26T02:09:16.677+00:00
4248,2,complete,2004-06-26T02:50:04.997+00:00
4248,14,complete,2004-06-26T03:13:54.126+00:00
4248,11,complete,2004-06-26T03:13:54.126+00:00
4249,10,complete,2004-06-26T01:00:00.000+00:00
4249,5,complete,2004-06-26T01:24:16.964+00:00
4249,0,complete,2004-06-26T01:25:59.485+00:00
4249,6,complete,2004-06-26T01:42:37.624+00:00
4249,3,complete,2004-06-26T02:14:57.171+00:00
4249,2,complete,2004-06-26T02:27:43.350+00:00
4249,12,complete,2004-06-26T02:47:43.540+00:00
4249,7,complete,2004-06-26T02:57:59.330+00:00
4249,16,complete,2004-06-26T03:35:28.337+00:00
4249,18,complete,2004-06-26T03:50:14.896+00:00
4249,4,complete,2004-06-26T21:00:12.091+00:00
4249,9,complete,2004-06-26T21:00:12.091+00:00
4250,10,complete,2004-06-26T02:00:00.000+00:00
4250,5,complete,2004-06-26T19:12:20.649+00:00
4250,6,complete,2004-06-26T19:41:58.746+00:00
4250,0,complete,2004-06-26T19:44:56.022+00:00
4250,3,complete,2004-06-26T19:50:49.766+00:00
4250,2,complete,2004-06-26T20:21:31.519+00:00
4250,14,complete,2004-06-26T20:36:42.137+00:00
4250,11,complete,2004-06-26T20:36:42.137+00:00
4251,10,complete,2004-06-26T03:00:00.000+00:00
4251,5,complete,2004-06-26T03:06:59.024+00:00
4251,6,complete,2004-06-26T03:34:54.753+00:00
4251,3,complete,2004-06-26T03:41:02.374+00:00
4251,0,complete,2004-06-26T20:00:38.572+00:00
4251,2,complete,2004-06-26T21:51:34.883+00:00
4251,12,complete,2004-06-26T21:57:35.351+00:00
4251,7,complete,2004-06-26T21:58:26.738+00:00
4251,16,complete,2004-06-26T22:02:27.407+00:00
4251,18,complete,2004-06-26T22:05:40.155+00:00
4251,4,complete,2004-06-26T22:48:01.385+00:00
4251,9,complete,2004-06-26T22:48:01.385+00:00
4252,10,complete,2004-06-26T04:00:00.000+00:00
4252,5,complete,2004-06-26T04:13:44.166+00:00
4252,6,complete,2004-06-26T04:22:21.283+00:00
4252,3,complete,2004-06-26T04:22:21.715+00:00
4252,0,complete,2004-06-26T04:55:44.771+00:00
4252,2,complete,2004-06-26T05:55:16.363+00:00
4252,12,complete,2004-06-26T06:04:55.816+00:00
4252,7,complete,2004-06-26T06:28:55.425+00:00
4252,16,complete,2004-06-26T07:49:47.713+00:00
4252,18,complete,2004-06-26T07:53:58.601+00:00
4252,1,complete,2004-06-26T08:46:04.083+00:00
4252,8,complete,2004-06-26T08:46:04.083+00:00
4253,10,complete,2004-06-26T05:00:00.000+00:00
4253,5,complete,2004-06-26T05:24:57.694+00:00
4253,0,complete,2004-06-26T05:25:02.630+00:00
4253,6,complete,2004-06-26T05:30:30.121+00:00
4253,3,complete,2004-06-26T05:36:28.716+00:00
4253,2,complete,2004-06-26T06:28:39.360+00:00
4253,14,complete,2004-06-26T06:57:28.336+00:00
4253,11,complete,2004-06-26T06:57:28.336+00:00
4254,10,complete,2004-06-26T06:00:00.000+00:00
4254,5,complete,2004-06-26T06:04:42.170+00:00
4254,0,complete,2004-06-26T06:34:34.482+00:00
4254,6,complete,2004-06-26T07:06:02.554+00:00
4254,3,complete,2004-06-26T07:15:04.646+00:00
4254,2,complete,2004-06-26T07:30:45.721+00:00
4254,12,complete,2004-06-26T07:42:39.001+00:00
4254,7,complete,2004-06-26T07:43:01.370+00:00
4254,17,complete,2004-06-26T07:51:19.578+00:00
4254,18,complete,2004-06-26T07:59:06.249+00:00
4254,4,complete,2004-06-27T01:03:34.630+00:00
4254,9,complete,2004-06-27T01:03:34.630+00:00
4255,10,complete,2004-06-26T07:00:00.000+00:00
4255,5,complete,2004-06-26T07:11:49.476+00:00
4255,6,complete,2004-06-26T07:18:31.446+00:00
4255,0,complete,2004-06-26T23:38:13.733+00:00
4255,3,complete,2004-06-27T00:25:36.366+00:00
4255,2,complete,2004-06-27T01:07:53.224+00:00
4255,14,complete,2004-06-27T01:49:29.302+00:00
4255,11,complete,2004-06-27T01:49:29.302+00:00
4256,10,complete,2004-06-26T08:00:00.000+00:00
4256,5,complete,2004-06-26T08:04:34.442+00:00
4256,0,complete,2004-06-26T08:28:46.012+00:00
4256,6,complete,2004-06-26T09:17:25.247+00:00
4256,3,complete,2004-06-26T09:53:30.095+00:00
4256,2,complete,2004-06-26T10:00:32.170+00:00
4256,14,complete,2004-06-26T10:37:12.258+00:00
4256,11,complete,2004-06-26T10:37:12.258+00:00
4257,10,complete,2004-06-26T09:00:00.000+00:00
4257,5,complete,2004-06-27T01:32:44.973+00:00
4257,0,complete,2004-06-27T02:31:38.510+00:00
4257,6,complete,2004-06-27T02:34:13.834+00:00
4257,3,complete,2004-06-27T03:51:17.566+00:00
4257,2,complete,2004-06-27T03:54:19.640+00:00
4257,12,complete,2004-06-27T05:03:03.477+00:00
4257,7,complete,2004-06-27T05:39:59.090+00:00
4257,16,complete,2004-06-27T06:18:33.965+00:00
4257,18,complete,2004-06-27T06:22:14.234+00:00
4257,1,complete,2004-06-27T07:14:01.218+00:00
4257,8,complete,2004-06-27T07:14:01.218+00:00
4258,10,complete,2004-06-26T10:00:00.000+00:00
4258,5,complete,2004-06-27T02:29:39.783+00:00
4258,0,complete,2004-06-27T02:37:56.271+00:00
4258,6,complete,2004-06-27T02:53:01.381+00:00
4258,3,complete,2004-06-27T03:37:43.536+00:00
4258,2,complete,2004-06-27T04:12:35.983+00:00
4258,14,complete,2004-06-27T04:22:27.220+00:00
4258,11,complete,2004-06-27T04:22:27.220+00:00
4259,10,complete,2004-06-26T11:00:00.000+00:00
4259,5,complete,2004-06-26T11:39:48.936+00:00
4259,0,complete,2004-06-26T11:42:31.197+00:00
4259,6,complete,2004-06-26T12:15:37.036+00:00
4259,3,complete,2004-06-26T13:19:45.267+00:00
4259,2,complete,2004-06-26T13:23:17.166+00:00
4259,12,complete,2004-06-27T07:24:28.198+00:00
4259,7,complete,2004-06-27T07:41:30.737+00:00
4259,17,complete,2004-06-27T08:03:06.825+00:00
4259,18,complete,2004-06-27T08:17:45.558+00:00
4259,1,complete,2004-06-27T08:49:01.687+00:00
4259,8,complete,2004-06-27T08:49:01.687+00:00
4260,10,complete,2004-06-26T12:00:00.000+00:00
4260,5,complete,2004-06-26T12:02:58.784+00:00
4260,6,complete,2004-06-26T12:06:02.420+00:00
4260,0,complete,2004-06-26T12:36:45.355+00:00
4260,3,complete,2004-06-26T12:47:31.795+00:00
4260,2,complete,2004-06-26T13:09:10.828+00:00
4260,12,complete,2004-06-26T13:11:20.807+00:00
4260,7,complete,2004-06-26T14:01:38.959+00:00
4260,17,complete,2004-06-26T14:36:08.186+00:00
4260,18,complete,2004-06-26T14:40:08.011+00:00
4260,1,complete,2004-06-26T15:04:03.609+00:00
4260,8,complete,2004-06-26T15:04:03.609+00:00
4261,10,complete,2004-06-26T13:00:00.000+00:00
4261,5,complete,2004-06-26T13:06:47.427+00:00
4261,6,complete,2004-06-26T13:18:09.896+00:00
4261,0,complete,2004-06-26T13:30:58.670+00:00
4261,3,complete,2004-06-26T13:53:21.099+00:00
4261,2,complete,2004-06-26T13:57:34.654+00:00
4261,12,complete,2004-06-26T14:20:26.010+00:00
4261,7,complete,2004-06-26T14:46:21.091+00:00
4261,17,complete,2004-06-26T15:04:01.405+00:00
4261,18,complete,2004-06-26T15:32:16.944+00:00
4261,4,complete,2004-06-26T16:02:54.082+00:00
4261,9,complete,2004-06-26T16:02:54.082+00:00
4262,10,complete,2004-06-26T14:00:00.000+00:00
4262,5,complete,2004-06-26T14:28:04.533+00:00
4262,0,complete,2004-06-26T15:03:57.216+00:00
4262,6,complete,2004-06-26T15:10:48.240+00:00
4262,3,complete,2004-06-26T15:51:36.583+00:00
4262,2,complete,2004-06-26T16:32:36.266+00:00
4262,12,complete,2004-06-26T17:21:59.013+00:00
4262,7,complete,2004-06-26T17:30:55.559+00:00
4262,16,complete,2004-06-26T18:46:05.328+00:00
4262,18,complete,2004-06-27T11:55:03.299+00:00
4262,4,complete,2004-06-27T12:10:01.461+00:00
4262,9,complete,2004-06-27T12:10:01.461+00:00
4263,10,complete,2004-06-26T15:00:00.000+00:00
4263,5,complete,2004-06-26T15:04:13.294+00:00
4263,0,complete,2004-06-26T15:06:11.531+00:00
4263,6,complete,2004-06-26T15:23:47.608+00:00
4263,3,complete,2004-06-26T15:43:42.892+00:00
4263,2,complete,2004-06-26T16:43:55.910+00:00
4263,14,complete,2004-06-26T17:34:18.296+00:00
4263,11,complete,2004-06-26T17:34:18.296+00:00
4264,10,complete,2004-06-26T16:00:00.000+00:00
4264,5,complete,2004-06-26T16:05:25.321+00:00
4264,0,complete,2004-06-26T16:35:13.870+00:00
4264,6,complete,2004-06-26T16:54:10.094+00:00
4264,3,complete,2004-06-26T17:11:52.939+00:00
4264,2,complete,2004-06-26T18:09:37.357+00:00
4264,14,complete,2004-06-26T18:33:25.352+00:00
4264,11,complete,2004-06-26T18:33:25.352+00:00
4265,10,complete,2004-06-26T17:00:00.000+00:00
4265,5,complete,2004-06-26T18:34:59.978+00:00
4265,0,complete,2004-06-26T18:39:32.156+00:00
4265,6,complete,2004-06-26T18:45:13.514+00:00
4265,3,complete,2004-06-26T19:13:03.682+00:00
4265,2,complete,2004-06-26T19:36:04.875+00:00
4265,12,complete,2004-06-26T20:16:35.922+00:00
4265,7,complete,2004-06-26T20:16:36.987+00:00
4265,16,complete,2004-06-26T20:33:10.941+00:00
4265,18,complete,2004-06-26T20:35:10.674+00:00
4265,4,complete,2004-06-26T20:36:13.150+00:00
4265,9,complete,2004-06-26T20:36:13.150+00:00
4266,10,complete,2004-06-26T18:00:00.000+00:00
4266,5,complete,2004-06-26T18:13:53.382+00:00
4266,6,complete,2004-06-26T18:40:49.626+00:00
4266,3,complete,2004-06-26T18:44:23.850+00:00
4266,0,complete,2004-06-26T18:56:21.225+00:00
4266,2,complete,2004-06-26T19:49:04.936+00:00
4266,14,complete,2004-06-26T20:00:43.803+00:00
4266,11,complete,2004-06-26T20:00:43.803+00:00
4267,10,complete,2004-06-26T19:00:00.000+00:00
4267,5,complete,2004-06-26T19:09:04.872+00:00
4267,6,complete,2004-06-26T19:17:07.687+00:00
4267,3,complete,2004-06-26T19:26:55.471+00:00
4267,0,complete,2004-06-26T19:41:26.680+00:00
4267,2,complete,2004-06-26T19:46:10.265+00:00
4267,12,complete,2004-06-26T19:46:27.950+00:00
4267,7,complete,2004-06-26T21:12:46.087+00:00
4267,16,complete,2004-06-26T21:22:28.116+00:00
4267,18,complete,2004-06-26T22:03:59.407+00:00
4267,1,complete,2004-06-26T22:10:35.365+00:00
4267,8,complete,2004-06-26T22:10:35.365+00:00
4268,10,complete,2004-06-26T20:00:00.000+00:00
4268,5,complete,2004-06-26T20:45:04.472+00:00
4268,6,complete,2004-06-26T21:14:49.944+00:00
4268,0,complete,2004-06-26T21:16:27.972+00:00
4268,3,complete,2004-06-26T22:02:06.470+00:00
4268,2,complete,2004-06-26T22:08:52.628+00:00
4268,12,complete,2004-06-26T22:20:15.623+00:00
4268,7,complete,2004-06-27T14:38:30.115+00:00
4268,17,complete,2004-06-27T14:41:10.348+00:00
4268,18,complete,2004-06-27T15:09:01.683+00:00
4268,1,complete,2004-06-27T17:36:54.048+00:00
4268,8,complete,2004-06-27T17:36:54.048+00:00
4269,10,complete,2004-06-26T21:00:00.000+00:00
4269,5,complete,2004-06-26T21:32:33.725+00:00
4269,0,complete,2004-06-26T22:06:49.165+00:00
4269,6,complete,2004-06-26T22:34:14.523+00:00
4269,3,complete,2004-06-26T22:51:44.500+00:00
4269,2,complete,2004-06-26T23:08:43.468+00:00
4269,12,complete,2004-06-26T23:42:17.259+00:00
4269,7,complete,2004-06-26T23:50:22.423+00:00
4269,17,complete,2004-06-27T00:50:26.533+00:00
4269,18,complete,2004-06-27T00:53:20.553+00:00
4269,4,complete,2004-06-27T01:15:48.202+00:00
4269,9,complete,2004-06-27T01:15:48.202+00:00
4270,10,complete,2004-06-26T22:00:00.000+00:00
4270,5,complete,2004-06-26T22:14:09.010+00:00
4270,15,complete,2004-06-26T22:49:19.115+00:00
4270,13,complete,2004-06-26T22:52:07.163+00:00
4270,5,complete,2004-06-26T23:39:37.217+00:00
4270,0,complete,2004-06-26T23:41:25.364+00:00
4270,6,complete,2004-06-27T00:01:10.614+00:00
4270,3,complete,2004-06-27T00:07:29.503+00:00
4270,2,complete,2004-06-27T16:56:08.576+00:00
4270,12,complete,2004-06-27T18:02:16.690+00:00
4270,7,complete,2004-06-27T19:29:13.056+00:00
4270,17,complete,2004-06-27T19:48:10.769+00:00
4270,18,complete,2004-06-27T19:52:35.758+00:00
4270,4,complete,2004-06-27T19:55:40.065+00:00
4270,9,complete,2004-06-27T19:55:40.065+00:00
4271,10,complete,2004-06-26T23:00:00.000+00:00
4271,5,complete,2004-06-26T23:24:16.964+00:00
4271,0,complete,2004-06-26T23:25:59.485+00:00
4271,6,complete,2004-06-26T23:42:37.624+00:00
4271,3,complete,2004-06-27T00:14:57.171+00:00
4271,2,complete,2004-06-27T00:27:43.350+00:00
4271,12,complete,2004-06-27T00:47:43.540+00:00
4271,7,complete,2004-06-27T00:57:59.330+00:00
4271,16,complete,2004-06-27T01:35:28.337+00:00
4271,18,complete,2004-06-27T01:50:14.896+00:00
4271,4,complete,2004-06-27T19:00:12.091+00:00
4271,9,complete,2004-06-27T19:00:12.091+00:00
4272,10,complete,2004-06-27T00:00:00.000+00:00
4272,5,complete,2004-06-27T00:14:05.141+00:00
4272,0,complete,2004-06-27T00:14:43.779+00:00
4272,6,complete,2004-06-27T00:26:10.316+00:00
4272,3,complete,2004-06-27T00:35:00.551+00:00
4272,2,complete,2004-06-27T01:05:22.475+00:00
4272,12,complete,2004-06-27T01:36:14.962+00:00
4272,7,complete,2004-06-27T02:00:13.616+00:00
4272,16,complete,2004-06-27T02:00:37.995+00:00
4272,18,complete,2004-06-27T02:17:50.300+00:00
4272,1,complete,2004-06-27T02:57:47.025+00:00
4272,8,complete,2004-06-27T02:57:47.025+00:00
4273,10,complete,2004-06-27T01:00:00.000+00:00
4273,5,complete,2004-06-27T03:11:47.807+00:00
4273,6,complete,2004-06-27T03:29:19.959+00:00
4273,0,complete,2004-06-27T04:52:27.981+00:00
4273,3,complete,2004-06-29T21:06:03.877+00:00
4273,2,complete,2004-06-29T21:25:55.391+00:00
4273,14,complete,2004-06-29T21:35:37.492+00:00
4273,11,complete,2004-06-29T21:35:37.492+00:00
4274,10,complete,2004-06-27T02:00:00.000+00:00
4274,5,complete,2004-06-27T02:07:28.670+00:00
4274,6,complete,2004-06-27T02:10:53.118+00:00
4274,0,complete,2004-06-27T02:23:29.255+00:00
4274,3,complete,2004-06-27T03:07:25.351+00:00
4274,2,complete,2004-06-27T03:09:54.059+00:00
4274,14,complete,2004-06-27T03:38:25.007+00:00
4274,11,complete,2004-06-27T03:38:25.007+00:00
4275,10,complete,2004-06-27T03:00:00.000+00:00
4275,5,complete,2004-06-27T03:28:46.703+00:00
4275,0,complete,2004-06-27T03:44:24.047+00:00
4275,6,complete,2004-06-27T03:47:03.820+00:00
4275,3,complete,2004-06-27T03:49:04.132+00:00
4275,2,complete,2004-06-27T04:10:35.137+00:00
4275,12,complete,2004-06-27T04:22:02.805+00:00
4275,7,complete,2004-06-27T04:33:13.973+00:00
4275,16,complete,2004-06-27T04:48:48.843+00:00
4275,18,complete,2004-06-27T21:07:16.868+00:00
4275,1,complete,2004-06-27T21:20:35.347+00:00
4275,8,complete,2004-06-27T21:20:35.347+00:00
4276,10,complete,2004-06-27T04:00:00.000+00:00
4276,5,complete,2004-06-27T04:06:31.069+00:00
4276,0,complete,2004-06-27T04:25:47.741+00:00
4276,6,complete,2004-06-27T05:08:27.240+00:00
4276,3,complete,2004-06-27T05:45:07.546+00:00
4276,2,complete,2004-06-27T06:37:15.055+00:00
4276,12,complete,2004-06-27T06:55:32.068+00:00
4276,7,complete,2004-06-27T07:04:22.052+00:00
4276,17,complete,2004-06-27T07:04:37.492+00:00
4276,18,complete,2004-06-27T07:57:59.068+00:00
4276,4,complete,2004-06-27T08:36:37.137+00:00
4276,9,complete,2004-06-27T08:36:37.137+00:00
4277,10,complete,2004-06-27T05:00:00.000+00:00
4277,5,complete,2004-06-27T05:07:24.570+00:00
4277,6,complete,2004-06-27T05:28:54.134+00:00
4277,0,complete,2004-06-27T05:47:11.734+00:00
4277,3,complete,2004-06-27T06:05:06.186+00:00
4277,2,complete,2004-06-27T06:29:35.254+00:00
4277,14,complete,2004-06-27T07:31:54.125+00:00
4277,11,complete,2004-06-27T07:31:54.125+00:00
4278,10,complete,2004-06-27T06:00:00.000+00:00
4278,5,complete,2004-06-27T06:18:21.222+00:00
4278,6,complete,2004-06-27T06:49:37.214+00:00
4278,0,complete,2004-06-27T07:12:50.073+00:00
4278,3,complete,2004-06-27T07:41:19.838+00:00
4278,2,complete,2004-06-27T07:41:39.545+00:00
4278,12,complete,2004-06-27T07:45:49.561+00:00
4278,7,complete,2004-06-27T07:56:27.509+00:00
4278,17,complete,2004-06-27T08:28:34.235+00:00
4278,18,complete,2004-06-27T08:41:26.441+00:00
4278,1,complete,2004-06-27T09:18:46.819+00:00
4278,8,complete,2004-06-27T09:18:46.819+00:00
4279,10,complete,2004-06-27T07:00:00.000+00:00
4279,5,complete,2004-06-27T07:55:29.675+00:00
4279,6,complete,2004-06-27T08:05:08.074+00:00
4279,0,complete,2004-06-27T08:14:12.308+00:00
4279,3,complete,2004-06-28T00:44:33.323+00:00
4279,2,complete,2004-06-28T00:52:13.128+00:00
4279,14,complete,2004-06-28T02:05:37.754+00:00
4279,11,complete,2004-06-28T02:05:37.754+00:00
4280,10,complete,2004-06-27T08:00:00.000+00:00
4280,5,complete,2004-06-27T08:21:45.344+00:00
4280,6,complete,2004-06-27T08:24:56.730+00:00
4280,3,complete,2004-06-27T08:40:58.077+00:00
4280,0,complete,2004-06-27T09:05:56.712+00:00
4280,2,complete,2004-06-27T09:27:18.545+00:00
4280,14,complete,2004-06-27T09:50:27.532+00:00
4280,11,complete,2004-06-27T09:50:27.532+00:00
4281,10,complete,2004-06-27T09:00:00.000+00:00
4281,5,complete,2004-06-27T09:14:14.759+00:00
4281,0,complete,2004-06-27T09:23:24.420+00:00
4281,6,complete,2004-06-27T10:20:56.086+00:00
4281,3,complete,2004-06-27T10:56:33.151+00:00
4281,2,complete,2004-06-28T03:20:30.385+00:00
4281,12,complete,2004-06-28T04:14:41.037+00:00
4281,7,complete,2004-06-28T04:25:52.609+00:00
4281,16,complete,2004-06-28T04:40:16.394+00:00
4281,18,complete,2004-06-28T05:43:13.020+00:00
4281,1,complete,2004-06-28T05:59:52.488+00:00
4281,8,complete,2004-06-28T05:59:52.488+00:00
4282,10,complete,2004-06-27T10:00:00.000+00:00
4282,5,complete,2004-06-27T10:48:16.250+00:00
4282,15,complete,2004-06-27T11:01:06.771+00:00
4282,13,complete,2004-06-27T11:07:04.913+00:00
4282,5,complete,2004-06-27T11:38:17.533+00:00
4282,0,complete,2004-06-27T11:44:16.084+00:00
4282,6,complete,2004-06-27T12:21:36.403+00:00
4282,3,complete,2004-06-27T12:24:08.610+00:00
4282,2,complete,2004-06-27T13:10:33.651+00:00
4282,12,complete,2004-06-27T13:40:14.137+00:00
4282,7,complete,2004-06-27T14:01:00.232+00:00
4282,16,complete,2004-06-27T14:24:53.386+00:00
4282,18,complete,2004-06-27T14:35:08.099+00:00
4282,1,complete,2004-06-27T14:44:23.819+00:00
4282,8,complete,2004-06-27T14:44:23.819+00:00
4283,10,complete,2004-06-27T11:00:00.000+00:00
4283,5,complete,2004-06-28T03:23:07.649+00:00
4283,0,complete,2004-06-28T03:45:09.019+00:00
4283,6,complete,2004-06-28T04:18:56.446+00:00
4283,3,complete,2004-06-28T04:25:39.616+00:00
4283,2,complete,2004-06-28T04:54:27.549+00:00
4283,12,complete,2004-06-28T04:54:36.345+00:00
4283,7,complete,2004-06-28T05:07:12.589+00:00
4283,16,complete,2004-06-28T05:36:19.947+00:00
4283,18,complete,2004-06-28T05:39:59.468+00:00
4283,4,complete,2004-06-28T06:03:48.509+00:00
4283,9,complete,2004-06-28T06:03:48.509+00:00
4284,10,complete,2004-06-27T12:00:00.000+00:00
4284,5,complete,2004-06-27T13:28:28.026+00:00
4284,0,complete,2004-06-27T13:33:20.996+00:00
4284,6,complete,2004-06-27T14:03:54.933+00:00
4284,3,complete,2004-06-27T14:11:47.822+00:00
4284,2,complete,2004-06-27T14:43:28.865+00:00
4284,12,complete,2004-06-27T14:59:19.411+00:00
4284,7,complete,2004-06-27T15:21:55.469+00:00
4284,16,complete,2004-06-27T15:26:51.711+00:00
4284,18,complete,2004-06-27T15:33:34.829+00:00
4284,1,complete,2004-06-27T15:59:27.683+00:00
4284,8,complete,2004-06-27T15:59:27.683+00:00
4285,10,complete,2004-06-27T13:00:00.000+00:00
4285,5,complete,2004-06-27T13:05:41.533+00:00
4285,0,complete,2004-06-27T13:32:57.321+00:00
4285,6,complete,2004-06-27T13:54:31.720+00:00
4285,3,complete,2004-06-27T14:11:06.986+00:00
4285,2,complete,2004-06-27T16:24:54.393+00:00
4285,12,complete,2004-06-27T16:25:32.472+00:00
4285,7,complete,2004-06-28T08:42:02.308+00:00
4285,16,complete,2004-06-28T09:11:30.214+00:00
4285,18,complete,2004-06-28T09:24:37.991+00:00
4285,4,complete,2004-06-28T09:48:44.546+00:00
4285,9,complete,2004-06-28T09:48:44.546+00:00
4286,10,complete,2004-06-27T14:00:00.000+00:00
4286,5,complete,2004-06-27T15:21:03.251+00:00
4286,0,complete,2004-06-27T15:31:47.098+00:00
4286,6,complete,2004-06-27T16:58:16.634+00:00
4286,3,complete,2004-06-28T10:04:49.189+00:00
4286,2,complete,2004-06-28T10:48:43.249+00:00
4286,14,complete,2004-06-28T11:02:28.933+00:00
4286,11,complete,2004-06-28T11:02:28.933+00:00
4287,10,complete,2004-06-27T15:00:00.000+00:00
4287,5,complete,2004-06-28T07:34:55.963+00:00
4287,6,complete,2004-06-28T07:53:17.252+00:00
4287,0,complete,2004-06-28T08:40:39.100+00:00
