CaseID,Activity,Type,Timestamp
4886,4,complete,2004-07-22T16:24:35.879+00:00
4886,1,complete,2004-07-22T16:49:26.793+00:00
4886,3,complete,2004-07-22T17:11:20.059+00:00
4886,15,complete,2004-07-22T17:34:15.847+00:00
4886,12,complete,2004-07-22T17:34:15.847+00:00
4887,11,complete,2004-07-22T15:00:00.000+00:00
4887,6,complete,2004-07-22T15:26:42.769+00:00
4887,1,complete,2004-07-23T08:06:09.681+00:00
4887,7,complete,2004-07-23T08:19:20.277+00:00
4887,4,complete,2004-07-23T09:50:05.878+00:00
4887,3,complete,2004-07-23T10:14:48.611+00:00
4887,13,complete,2004-07-23T12:00:21.881+00:00
4887,8,complete,2004-07-23T13:23:47.036+00:00
4887,18,complete,2004-07-23T14:21:14.046+00:00
4887,19,complete,2004-07-24T08:07:48.596+00:00
4887,5,complete,2004-07-24T09:12:45.490+00:00
4887,10,complete,2004-07-24T09:12:45.490+00:00
4888,11,complete,2004-07-22T16:00:00.000+00:00
4888,6,complete,2004-07-22T16:17:46.510+00:00
4888,1,complete,2004-07-22T16:24:38.003+00:00
4888,7,complete,2004-07-22T16:27:44.475+00:00
4888,4,complete,2004-07-22T17:05:11.435+00:00
4888,3,complete,2004-07-22T17:08:23.869+00:00
4888,13,complete,2004-07-22T17:26:44.846+00:00
4888,8,complete,2004-07-22T17:43:38.487+00:00
4888,18,complete,2004-07-23T10:10:30.571+00:00
4888,19,complete,2004-07-23T11:03:07.717+00:00
4888,5,complete,2004-07-23T11:13:02.339+00:00
4888,10,complete,2004-07-23T11:13:02.339+00:00
4889,11,complete,2004-07-22T17:00:00.000+00:00
4889,6,complete,2004-07-25T10:39:01.115+00:00
4889,7,complete,2004-07-25T10:56:21.974+00:00
4889,4,complete,2004-07-25T11:46:35.735+00:00
4889,1,complete,2004-07-25T12:03:24.932+00:00
4889,3,complete,2004-07-25T14:34:50.452+00:00
4889,15,complete,2004-07-25T14:39:41.236+00:00
4889,12,complete,2004-07-25T14:39:41.236+00:00
4890,11,complete,2004-07-22T18:00:00.000+00:00
4890,6,complete,2004-07-22T18:23:26.294+00:00
4890,7,complete,2004-07-22T18:53:27.239+00:00
4890,1,complete,2004-07-22T19:17:35.322+00:00
4890,4,complete,2004-07-22T19:19:48.678+00:00
4890,3,complete,2004-07-22T19:26:31.900+00:00
4890,15,complete,2004-07-22T20:23:01.091+00:00
4890,12,complete,2004-07-22T20:23:01.091+00:00
4891,11,complete,2004-07-22T19:00:00.000+00:00
4891,6,complete,2004-07-22T19:25:28.917+00:00
4891,1,complete,2004-07-22T19:28:18.693+00:00
4891,7,complete,2004-07-22T19:42:06.935+00:00
4891,4,complete,2004-07-22T20:52:58.531+00:00
4891,3,complete,2004-07-22T21:00:07.055+00:00
4891,15,complete,2004-07-22T21:06:39.125+00:00
4891,12,complete,2004-07-22T21:06:39.125+00:00
4892,11,complete,2004-07-22T20:00:00.000+00:00
4892,6,complete,2004-07-22T20:12:13.152+00:00
4892,7,complete,2004-07-22T20:20:50.995+00:00
4892,1,complete,2004-07-22T20:25:33.467+00:00
4892,4,complete,2004-07-22T21:40:20.730+00:00
4892,3,complete,2004-07-22T21:40:23.892+00:00
4892,13,complete,2004-07-22T21:41:19.406+00:00
4892,8,complete,2004-07-22T21:44:12.167+00:00
4892,17,complete,2004-07-22T22:12:38.716+00:00
4892,19,complete,2004-07-22T22:38:05.031+00:00
4892,5,complete,2004-07-22T22:57:38.029+00:00
4892,10,complete,2004-07-22T22:57:38.029+00:00
4893,11,complete,2004-07-22T21:00:00.000+00:00
4893,6,complete,2004-07-25T13:39:20.135+00:00
4893,7,complete,2004-07-25T13:41:49.190+00:00
4893,4,complete,2004-07-25T13:42:35.843+00:00
4893,1,complete,2004-07-25T14:36:20.730+00:00
4893,3,complete,2004-07-25T16:07:03.512+00:00
4893,13,complete,2004-07-25T16:31:36.197+00:00
4893,8,complete,2004-07-25T17:19:01.382+00:00
4893,17,complete,2004-07-25T17:40:13.415+00:00
4893,19,complete,2004-07-25T18:08:34.402+00:00
4893,2,complete,2004-07-25T18:50:03.321+00:00
4893,9,complete,2004-07-25T18:50:03.321+00:00
4894,11,complete,2004-07-22T22:00:00.000+00:00
4894,6,complete,2004-07-22T22:51:09.591+00:00
4894,7,complete,2004-07-22T23:05:05.808+00:00
4894,1,complete,2004-07-22T23:19:46.954+00:00
4894,4,complete,2004-07-22T23:34:14.108+00:00
4894,3,complete,2004-07-22T23:35:11.343+00:00
4894,13,complete,2004-07-22T23:38:56.990+00:00
4894,8,complete,2004-07-22T23:42:21.584+00:00
4894,17,complete,2004-07-22T23:58:05.766+00:00
4894,19,complete,2004-07-23T00:39:19.965+00:00
4894,2,complete,2004-07-23T00:47:37.088+00:00
4894,9,complete,2004-07-23T00:47:37.088+00:00
4895,11,complete,2004-07-22T23:00:00.000+00:00
4895,6,complete,2004-07-22T23:19:34.334+00:00
4895,1,complete,2004-07-22T23:45:49.450+00:00
4895,7,complete,2004-07-23T16:00:35.278+00:00
4895,4,complete,2004-07-23T16:19:00.572+00:00
4895,3,complete,2004-07-23T16:22:56.590+00:00
4895,15,complete,2004-07-23T16:53:10.193+00:00
4895,12,complete,2004-07-23T16:53:10.193+00:00
4896,11,complete,2004-07-23T00:00:00.000+00:00
4896,6,complete,2004-07-23T01:29:47.296+00:00
4896,7,complete,2004-07-23T02:12:31.496+00:00
4896,1,complete,2004-07-23T02:24:24.099+00:00
4896,4,complete,2004-07-23T19:33:40.680+00:00
4896,3,complete,2004-07-23T19:38:01.785+00:00
4896,13,complete,2004-07-23T19:55:16.856+00:00
4896,8,complete,2004-07-23T19:56:27.294+00:00
4896,18,complete,2004-07-23T20:20:45.423+00:00
4896,19,complete,2004-07-23T20:24:56.139+00:00
4896,2,complete,2004-07-23T20:38:24.599+00:00
4896,9,complete,2004-07-23T20:38:24.599+00:00
4897,11,complete,2004-07-23T01:00:00.000+00:00
4897,6,complete,2004-07-23T01:55:20.884+00:00
4897,1,complete,2004-07-23T02:06:10.369+00:00
4897,7,complete,2004-07-23T02:27:09.155+00:00
4897,4,complete,2004-07-23T18:41:12.069+00:00
4897,3,complete,2004-07-23T18:53:08.868+00:00
4897,15,complete,2004-07-23T19:03:51.375+00:00
4897,12,complete,2004-07-23T19:03:51.375+00:00
4898,11,complete,2004-07-23T02:00:00.000+00:00
4898,6,complete,2004-07-23T03:08:26.190+00:00
4898,1,complete,2004-07-23T03:10:42.601+00:00
4898,7,complete,2004-07-23T03:27:58.258+00:00
4898,4,complete,2004-07-23T04:03:18.685+00:00
4898,3,complete,2004-07-23T05:05:42.017+00:00
4898,13,complete,2004-07-23T05:18:11.304+00:00
4898,8,complete,2004-07-23T05:22:09.831+00:00
4898,17,complete,2004-07-23T06:01:56.185+00:00
4898,19,complete,2004-07-23T06:02:24.847+00:00
4898,2,complete,2004-07-23T06:07:08.778+00:00
4898,9,complete,2004-07-23T06:07:08.778+00:00
4899,11,complete,2004-07-23T03:00:00.000+00:00
4899,6,complete,2004-07-25T19:09:49.121+00:00
4899,1,complete,2004-07-25T20:00:49.987+00:00
4899,7,complete,2004-07-25T20:18:57.762+00:00
4899,4,complete,2004-07-25T20:40:54.153+00:00
4899,3,complete,2004-07-25T22:08:04.994+00:00
4899,15,complete,2004-07-25T22:25:04.531+00:00
4899,12,complete,2004-07-25T22:25:04.531+00:00
4900,11,complete,2004-07-23T04:00:00.000+00:00
4900,6,complete,2004-07-23T05:00:56.358+00:00
4900,16,complete,2004-07-23T05:01:07.305+00:00
4900,14,complete,2004-07-23T05:51:43.074+00:00
4900,6,complete,2004-07-23T06:04:21.137+00:00
4900,7,complete,2004-07-23T06:14:07.865+00:00
4900,1,complete,2004-07-23T06:43:30.926+00:00
4900,4,complete,2004-07-23T06:48:23.623+00:00
4900,3,complete,2004-07-23T06:59:03.412+00:00
4900,13,complete,2004-07-23T07:33:09.021+00:00
4900,8,complete,2004-07-23T07:50:35.279+00:00
4900,18,complete,2004-07-23T08:31:50.254+00:00
4900,19,complete,2004-07-23T08:37:09.721+00:00
4900,2,complete,2004-07-23T08:57:13.046+00:00
4900,9,complete,2004-07-23T08:57:13.046+00:00
4901,11,complete,2004-07-23T05:00:00.000+00:00
4901,6,complete,2004-07-25T21:30:22.629+00:00
4901,7,complete,2004-07-25T21:49:34.321+00:00
4901,1,complete,2004-07-25T21:53:58.084+00:00
4901,4,complete,2004-07-25T22:06:39.430+00:00
4901,3,complete,2004-07-25T22:45:09.694+00:00
4901,13,complete,2004-07-25T23:17:12.466+00:00
4901,8,complete,2004-07-25T23:22:45.961+00:00
4901,18,complete,2004-07-26T00:00:45.070+00:00
4901,19,complete,2004-07-26T00:12:09.287+00:00
4901,5,complete,2004-07-26T01:05:44.362+00:00
4901,10,complete,2004-07-26T01:05:44.362+00:00
4902,11,complete,2004-07-23T06:00:00.000+00:00
4902,6,complete,2004-07-23T22:04:50.473+00:00
4902,1,complete,2004-07-23T22:09:02.891+00:00
4902,7,complete,2004-07-23T22:24:08.153+00:00
4902,4,complete,2004-07-23T22:29:24.231+00:00
4902,3,complete,2004-07-23T23:09:45.139+00:00
4902,15,complete,2004-07-23T23:15:30.760+00:00
4902,12,complete,2004-07-23T23:15:30.760+00:00
4903,11,complete,2004-07-23T07:00:00.000+00:00
4903,6,complete,2004-07-23T07:34:29.440+00:00
4903,7,complete,2004-07-23T08:22:14.426+00:00
4903,1,complete,2004-07-23T08:32:53.858+00:00
4903,4,complete,2004-07-23T08:57:22.666+00:00
4903,3,complete,2004-07-23T09:42:59.908+00:00
4903,13,complete,2004-07-23T09:52:48.028+00:00
4903,8,complete,2004-07-23T10:06:27.119+00:00
4903,17,complete,2004-07-23T10:23:58.320+00:00
4903,19,complete,2004-07-24T02:30:34.387+00:00
4903,2,complete,2004-07-24T02:56:49.851+00:00
4903,9,complete,2004-07-24T02:56:49.851+00:00
4904,11,complete,2004-07-23T08:00:00.000+00:00
4904,6,complete,2004-07-23T08:07:12.982+00:00
4904,1,complete,2004-07-23T08:34:08.399+00:00
4904,7,complete,2004-07-23T08:39:50.911+00:00
4904,4,complete,2004-07-23T09:15:30.871+00:00
4904,3,complete,2004-07-23T10:08:33.835+00:00
4904,13,complete,2004-07-23T10:26:20.173+00:00
4904,8,complete,2004-07-23T10:50:43.371+00:00
4904,18,complete,2004-07-23T10:53:02.036+00:00
4904,19,complete,2004-07-23T10:58:51.895+00:00
4904,2,complete,2004-07-23T11:23:23.946+00:00
4904,9,complete,2004-07-23T11:23:23.946+00:00
4905,11,complete,2004-07-23T09:00:00.000+00:00
4905,6,complete,2004-07-24T01:34:00.547+00:00
4905,7,complete,2004-07-24T01:34:13.230+00:00
4905,1,complete,2004-07-24T02:08:29.709+00:00
4905,4,complete,2004-07-24T02:36:50.260+00:00
4905,3,complete,2004-07-24T02:37:06.730+00:00
4905,13,complete,2004-07-24T02:57:12.159+00:00
4905,8,complete,2004-07-24T03:30:57.166+00:00
4905,17,complete,2004-07-24T03:47:44.365+00:00
4905,19,complete,2004-07-24T04:01:17.762+00:00
4905,5,complete,2004-07-24T04:01:53.490+00:00
4905,10,complete,2004-07-24T04:01:53.490+00:00
4906,11,complete,2004-07-23T10:00:00.000+00:00
4906,6,complete,2004-07-23T10:06:33.920+00:00
4906,1,complete,2004-07-24T03:28:35.875+00:00
4906,7,complete,2004-07-24T03:45:02.986+00:00
4906,4,complete,2004-07-24T04:17:07.612+00:00
4906,3,complete,2004-07-24T04:22:47.177+00:00
4906,13,complete,2004-07-24T04:28:22.745+00:00
4906,8,complete,2004-07-24T05:08:22.084+00:00
4906,17,complete,2004-07-24T05:44:36.573+00:00
4906,19,complete,2004-07-24T07:03:40.253+00:00
4906,2,complete,2004-07-24T07:17:07.794+00:00
4906,9,complete,2004-07-24T07:17:07.794+00:00
4907,11,complete,2004-07-23T11:00:00.000+00:00
4907,6,complete,2004-07-24T03:32:03.545+00:00
4907,7,complete,2004-07-24T03:43:54.691+00:00
4907,4,complete,2004-07-24T03:54:57.967+00:00
4907,1,complete,2004-07-24T03:58:39.295+00:00
4907,3,complete,2004-07-24T04:07:49.153+00:00
4907,13,complete,2004-07-24T04:14:21.693+00:00
4907,8,complete,2004-07-24T04:40:03.148+00:00
4907,17,complete,2004-07-24T04:53:10.166+00:00
4907,19,complete,2004-07-24T05:31:40.869+00:00
4907,5,complete,2004-07-24T06:08:19.956+00:00
4907,10,complete,2004-07-24T06:08:19.956+00:00
4908,11,complete,2004-07-23T12:00:00.000+00:00
4908,6,complete,2004-07-23T12:19:20.238+00:00
4908,16,complete,2004-07-23T12:27:04.350+00:00
4908,14,complete,2004-07-23T13:13:25.359+00:00
4908,6,complete,2004-07-23T14:27:44.441+00:00
4908,1,complete,2004-07-23T14:32:00.707+00:00
4908,7,complete,2004-07-23T14:32:22.107+00:00
4908,4,complete,2004-07-23T15:27:12.363+00:00
4908,3,complete,2004-07-23T15:33:48.227+00:00
4908,13,complete,2004-07-23T15:35:22.083+00:00
4908,8,complete,2004-07-23T15:43:57.571+00:00
4908,17,complete,2004-07-23T16:28:14.038+00:00
4908,19,complete,2004-07-23T16:43:54.824+00:00
4908,2,complete,2004-07-23T16:49:32.370+00:00
4908,9,complete,2004-07-23T16:49:32.370+00:00
4909,11,complete,2004-07-23T13:00:00.000+00:00
4909,6,complete,2004-07-23T13:02:38.728+00:00
4909,1,complete,2004-07-23T13:43:14.050+00:00
4909,7,complete,2004-07-23T14:10:44.697+00:00
4909,4,complete,2004-07-23T14:15:28.423+00:00
4909,3,complete,2004-07-23T14:29:42.195+00:00
4909,15,complete,2004-07-23T14:46:39.506+00:00
4909,12,complete,2004-07-23T14:46:39.506+00:00
4910,11,complete,2004-07-23T14:00:00.000+00:00
4910,6,complete,2004-07-23T14:00:09.684+00:00
4910,16,complete,2004-07-23T15:30:24.137+00:00
4910,14,complete,2004-07-23T16:13:20.430+00:00
4910,6,complete,2004-07-23T16:46:02.681+00:00
4910,1,complete,2004-07-23T16:55:50.001+00:00
4910,7,complete,2004-07-23T17:11:32.669+00:00
4910,4,complete,2004-07-23T17:18:55.177+00:00
4910,3,complete,2004-07-23T17:21:05.452+00:00
4910,13,complete,2004-07-23T17:52:38.352+00:00
4910,8,complete,2004-07-24T10:42:40.064+00:00
4910,17,complete,2004-07-24T10:53:55.254+00:00
4910,19,complete,2004-07-24T11:24:58.754+00:00
4910,2,complete,2004-07-24T12:09:01.442+00:00
4910,9,complete,2004-07-24T12:09:01.442+00:00
4911,11,complete,2004-07-23T15:00:00.000+00:00
4911,6,complete,2004-07-24T07:09:04.254+00:00
4911,1,complete,2004-07-24T07:17:54.313+00:00
4911,7,complete,2004-07-24T07:47:41.686+00:00
4911,4,complete,2004-07-24T07:54:44.917+00:00
4911,3,complete,2004-07-24T08:01:47.558+00:00
4911,13,complete,2004-07-24T08:20:52.186+00:00
4911,8,complete,2004-07-24T08:29:02.800+00:00
4911,18,complete,2004-07-24T08:35:48.868+00:00
4911,19,complete,2004-07-24T08:47:39.991+00:00
4911,2,complete,2004-07-24T09:04:19.215+00:00
4911,9,complete,2004-07-24T09:04:19.215+00:00
4912,11,complete,2004-07-23T16:00:00.000+00:00
4912,6,complete,2004-07-23T16:01:05.994+00:00
4912,7,complete,2004-07-23T16:14:32.262+00:00
4912,1,complete,2004-07-23T16:16:44.779+00:00
4912,4,complete,2004-07-23T16:30:38.248+00:00
4912,3,complete,2004-07-23T17:50:35.835+00:00
4912,15,complete,2004-07-23T18:12:14.557+00:00
4912,12,complete,2004-07-23T18:12:14.557+00:00
4913,11,complete,2004-07-23T17:00:00.000+00:00
4913,6,complete,2004-07-23T17:29:48.505+00:00
4913,7,complete,2004-07-23T17:36:43.909+00:00
4913,1,complete,2004-07-23T17:50:04.167+00:00
4913,4,complete,2004-07-23T17:55:09.502+00:00
4913,3,complete,2004-07-23T18:19:26.314+00:00
4913,13,complete,2004-07-23T18:36:43.305+00:00
4913,8,complete,2004-07-23T20:33:31.176+00:00
4913,17,complete,2004-07-23T21:09:02.763+00:00
4913,19,complete,2004-07-23T21:11:52.538+00:00
4913,5,complete,2004-07-23T21:28:29.354+00:00
4913,10,complete,2004-07-23T21:28:29.354+00:00
4914,11,complete,2004-07-23T18:00:00.000+00:00
4914,6,complete,2004-07-23T18:06:53.514+00:00
4914,16,complete,2004-07-23T18:37:06.104+00:00
4914,14,complete,2004-07-23T18:47:00.762+00:00
4914,6,complete,2004-07-23T19:00:54.848+00:00
4914,1,complete,2004-07-23T19:35:29.990+00:00
4914,7,complete,2004-07-23T19:39:17.463+00:00
4914,4,complete,2004-07-23T19:45:14.942+00:00
4914,3,complete,2004-07-23T20:20:06.066+00:00
4914,13,complete,2004-07-23T20:34:02.330+00:00
4914,8,complete,2004-07-23T20:54:12.933+00:00
4914,18,complete,2004-07-23T21:02:32.035+00:00
4914,19,complete,2004-07-23T21:07:36.997+00:00
4914,2,complete,2004-07-23T21:59:59.837+00:00
4914,9,complete,2004-07-23T21:59:59.837+00:00
4915,11,complete,2004-07-23T19:00:00.000+00:00
4915,6,complete,2004-07-23T19:00:53.740+00:00
4915,1,complete,2004-07-23T19:11:12.213+00:00
4915,7,complete,2004-07-23T19:41:07.205+00:00
4915,4,complete,2004-07-23T20:21:39.839+00:00
4915,3,complete,2004-07-23T20:27:56.215+00:00
4915,13,complete,2004-07-23T20:40:00.297+00:00
4915,8,complete,2004-07-23T22:23:40.552+00:00
4915,17,complete,2004-07-23T22:49:48.535+00:00
4915,19,complete,2004-07-23T22:57:35.536+00:00
4915,2,complete,2004-07-24T15:25:12.354+00:00
4915,9,complete,2004-07-24T15:25:12.354+00:00
4916,11,complete,2004-07-23T20:00:00.000+00:00
4916,6,complete,2004-07-23T20:08:52.756+00:00
4916,7,complete,2004-07-23T20:23:54.473+00:00
4916,1,complete,2004-07-23T21:13:24.186+00:00
4916,4,complete,2004-07-23T21:22:13.347+00:00
4916,3,complete,2004-07-23T21:59:37.892+00:00
4916,15,complete,2004-07-23T22:15:48.158+00:00
4916,12,complete,2004-07-23T22:15:48.158+00:00
4917,11,complete,2004-07-23T21:00:00.000+00:00
4917,6,complete,2004-07-23T21:21:27.401+00:00
4917,1,complete,2004-07-23T21:30:01.848+00:00
4917,7,complete,2004-07-23T22:36:00.311+00:00
4917,4,complete,2004-07-23T22:41:46.021+00:00
4917,3,complete,2004-07-24T00:05:09.236+00:00
4917,15,complete,2004-07-24T01:29:47.356+00:00
4917,12,complete,2004-07-24T01:29:47.356+00:00
4918,11,complete,2004-07-23T22:00:00.000+00:00
4918,6,complete,2004-07-23T22:09:41.963+00:00
4918,1,complete,2004-07-23T22:19:43.949+00:00
4918,7,complete,2004-07-23T23:33:46.415+00:00
4918,4,complete,2004-07-23T23:55:10.327+00:00
4918,3,complete,2004-07-23T23:58:58.888+00:00
4918,15,complete,2004-07-24T00:11:22.752+00:00
4918,12,complete,2004-07-24T00:11:22.752+00:00
4919,11,complete,2004-07-23T23:00:00.000+00:00
4919,6,complete,2004-07-23T23:16:44.166+00:00
4919,1,complete,2004-07-23T23:20:04.067+00:00
4919,7,complete,2004-07-24T15:39:00.116+00:00
4919,4,complete,2004-07-24T15:39:07.763+00:00
4919,3,complete,2004-07-24T16:02:19.400+00:00
4919,13,complete,2004-07-24T16:05:20.813+00:00
4919,8,complete,2004-07-24T17:10:18.295+00:00
4919,18,complete,2004-07-24T18:00:12.456+00:00
4919,19,complete,2004-07-24T18:22:17.003+00:00
4919,2,complete,2004-07-24T18:24:31.943+00:00
4919,9,complete,2004-07-24T18:24:31.943+00:00
4920,11,complete,2004-07-24T00:00:00.000+00:00
4920,6,complete,2004-07-24T00:06:26.190+00:00
4920,1,complete,2004-07-24T00:30:37.389+00:00
4920,7,complete,2004-07-24T01:10:37.184+00:00
4920,4,complete,2004-07-24T01:15:57.022+00:00
4920,3,complete,2004-07-24T01:22:33.197+00:00
4920,13,complete,2004-07-24T01:40:13.784+00:00
4920,8,complete,2004-07-24T02:02:04.374+00:00
4920,17,complete,2004-07-24T02:40:44.783+00:00
4920,19,complete,2004-07-24T02:44:21.473+00:00
4920,2,complete,2004-07-24T03:16:44.628+00:00
4920,9,complete,2004-07-24T03:16:44.628+00:00
4921,11,complete,2004-07-24T01:00:00.000+00:00
4921,6,complete,2004-07-24T01:01:40.643+00:00
4921,1,complete,2004-07-24T02:20:02.084+00:00
4921,7,complete,2004-07-24T20:30:43.782+00:00
4921,4,complete,2004-07-24T21:05:52.810+00:00
4921,3,complete,2004-07-24T22:31:23.902+00:00
4921,13,complete,2004-07-24T22:35:55.177+00:00
4921,8,complete,2004-07-24T22:47:06.126+00:00
4921,17,complete,2004-07-24T22:49:28.106+00:00
4921,19,complete,2004-07-24T23:23:51.642+00:00
4921,2,complete,2004-07-24T23:45:52.960+00:00
4921,9,complete,2004-07-24T23:45:52.960+00:00
4922,11,complete,2004-07-24T02:00:00.000+00:00
4922,6,complete,2004-07-24T02:02:46.908+00:00
4922,1,complete,2004-07-24T02:16:17.118+00:00
4922,7,complete,2004-07-24T03:39:51.415+00:00
4922,4,complete,2004-07-24T03:45:15.627+00:00
4922,3,complete,2004-07-24T20:27:38.035+00:00
4922,15,complete,2004-07-24T20:39:21.731+00:00
4922,12,complete,2004-07-24T20:39:21.731+00:00
4923,11,complete,2004-07-24T03:00:00.000+00:00
4923,6,complete,2004-07-24T03:02:08.087+00:00
4923,7,complete,2004-07-24T05:10:01.103+00:00
4923,1,complete,2004-07-24T05:21:20.546+00:00
4923,4,complete,2004-07-24T05:22:43.483+00:00
4923,3,complete,2004-07-24T05:31:42.209+00:00
4923,13,complete,2004-07-24T05:56:28.576+00:00
4923,8,complete,2004-07-24T06:21:04.069+00:00
4923,18,complete,2004-07-24T06:23:45.627+00:00
4923,19,complete,2004-07-24T06:32:01.253+00:00
4923,5,complete,2004-07-24T06:39:37.845+00:00
4923,10,complete,2004-07-24T06:39:37.845+00:00
4924,11,complete,2004-07-24T04:00:00.000+00:00
4924,6,complete,2004-07-24T21:12:20.649+00:00
4924,7,complete,2004-07-24T21:41:58.746+00:00
4924,1,complete,2004-07-24T21:44:56.022+00:00
4924,4,complete,2004-07-24T21:50:49.766+00:00
4924,3,complete,2004-07-24T22:21:31.519+00:00
4924,15,complete,2004-07-24T22:36:42.137+00:00
4924,12,complete,2004-07-24T22:36:42.137+00:00
4925,11,complete,2004-07-24T05:00:00.000+00:00
4925,6,complete,2004-07-24T22:12:35.164+00:00
4925,7,complete,2004-07-24T23:39:46.651+00:00
4925,1,complete,2004-07-25T01:50:38.283+00:00
4925,4,complete,2004-07-25T02:32:38.944+00:00
4925,3,complete,2004-07-25T03:38:33.716+00:00
4925,13,complete,2004-07-25T04:10:04.700+00:00
4925,8,complete,2004-07-25T04:31:50.680+00:00
4925,17,complete,2004-07-25T04:53:52.719+00:00
4925,19,complete,2004-07-25T04:54:04.178+00:00
4925,2,complete,2004-07-25T21:22:59.244+00:00
4925,9,complete,2004-07-25T21:22:59.244+00:00
4926,11,complete,2004-07-24T06:00:00.000+00:00
4926,6,complete,2004-07-24T06:08:18.823+00:00
4926,7,complete,2004-07-24T06:40:55.320+00:00
4926,1,complete,2004-07-24T07:19:29.242+00:00
4926,4,complete,2004-07-24T07:40:03.552+00:00
4926,3,complete,2004-07-24T07:49:39.214+00:00
4926,15,complete,2004-07-24T09:35:59.984+00:00
4926,12,complete,2004-07-24T09:35:59.984+00:00
4927,11,complete,2004-07-24T07:00:00.000+00:00
4927,6,complete,2004-07-24T08:43:01.955+00:00
4927,1,complete,2004-07-24T08:43:04.736+00:00
4927,7,complete,2004-07-24T09:23:43.727+00:00
4927,4,complete,2004-07-24T09:50:34.375+00:00
4927,3,complete,2004-07-24T10:30:55.553+00:00
4927,13,complete,2004-07-24T10:40:25.588+00:00
4927,8,complete,2004-07-24T10:54:54.012+00:00
4927,17,complete,2004-07-25T03:01:30.618+00:00
4927,19,complete,2004-07-25T03:01:32.883+00:00
4927,2,complete,2004-07-25T03:02:56.039+00:00
4927,9,complete,2004-07-25T03:02:56.039+00:00
4928,11,complete,2004-07-24T08:00:00.000+00:00
4928,6,complete,2004-07-24T08:09:01.734+00:00
4928,1,complete,2004-07-24T08:32:13.804+00:00
4928,7,complete,2004-07-24T09:22:06.258+00:00
4928,4,complete,2004-07-24T10:01:56.307+00:00
