CaseID,Activity,Type,Timestamp
4906,17,complete,2004-07-23T13:23:53.570+00:00
4906,18,complete,2004-07-23T13:44:45.473+00:00
4906,1,complete,2004-07-23T14:13:57.864+00:00
4906,8,complete,2004-07-23T14:13:57.864+00:00
4907,10,complete,2004-07-23T11:00:00.000+00:00
4907,5,complete,2004-07-23T11:21:34.086+00:00
4907,0,complete,2004-07-23T11:25:40.188+00:00
4907,6,complete,2004-07-23T11:41:30.652+00:00
4907,3,complete,2004-07-23T11:49:12.858+00:00
4907,2,complete,2004-07-23T13:26:00.120+00:00
4907,12,complete,2004-07-23T13:41:07.462+00:00
4907,7,complete,2004-07-23T13:56:04.777+00:00
4907,17,complete,2004-07-23T13:56:14.659+00:00
4907,18,complete,2004-07-23T14:12:27.471+00:00
4907,1,complete,2004-07-23T14:23:34.295+00:00
4907,8,complete,2004-07-23T14:23:34.295+00:00
4908,10,complete,2004-07-23T12:00:00.000+00:00
4908,5,complete,2004-07-23T12:50:47.670+00:00
4908,6,complete,2004-07-23T13:21:55.093+00:00
4908,0,complete,2004-07-23T13:30:48.264+00:00
4908,3,complete,2004-07-23T14:45:20.111+00:00
4908,2,complete,2004-07-23T15:06:55.603+00:00
4908,12,complete,2004-07-23T15:19:17.204+00:00
4908,7,complete,2004-07-23T15:40:14.804+00:00
4908,16,complete,2004-07-23T15:42:32.073+00:00
4908,18,complete,2004-07-23T16:30:08.286+00:00
4908,4,complete,2004-07-23T17:06:02.653+00:00
4908,9,complete,2004-07-23T17:06:02.653+00:00
4909,10,complete,2004-07-23T13:00:00.000+00:00
4909,5,complete,2004-07-24T06:21:22.335+00:00
4909,6,complete,2004-07-24T06:37:22.110+00:00
4909,0,complete,2004-07-24T06:44:11.637+00:00
4909,3,complete,2004-07-24T06:45:34.134+00:00
4909,2,complete,2004-07-24T06:49:22.710+00:00
4909,14,complete,2004-07-24T07:40:59.969+00:00
4909,11,complete,2004-07-24T07:40:59.969+00:00
4910,10,complete,2004-07-23T14:00:00.000+00:00
4910,5,complete,2004-07-23T14:42:05.259+00:00
4910,6,complete,2004-07-23T14:47:46.130+00:00
4910,0,complete,2004-07-23T14:50:42.342+00:00
4910,3,complete,2004-07-23T15:34:54.579+00:00
4910,2,complete,2004-07-23T16:51:12.001+00:00
4910,14,complete,2004-07-23T18:30:00.314+00:00
4910,11,complete,2004-07-23T18:30:00.314+00:00
4911,10,complete,2004-07-23T15:00:00.000+00:00
4911,5,complete,2004-07-23T15:00:25.841+00:00
4911,6,complete,2004-07-23T15:07:40.638+00:00
4911,0,complete,2004-07-23T15:09:24.654+00:00
4911,3,complete,2004-07-24T07:37:48.108+00:00
4911,2,complete,2004-07-24T07:49:25.446+00:00
4911,14,complete,2004-07-24T08:59:08.346+00:00
4911,11,complete,2004-07-24T08:59:08.346+00:00
4912,10,complete,2004-07-23T16:00:00.000+00:00
4912,5,complete,2004-07-23T16:21:07.409+00:00
4912,6,complete,2004-07-23T16:40:17.547+00:00
4912,0,complete,2004-07-23T17:18:08.461+00:00
4912,3,complete,2004-07-23T17:27:16.556+00:00
4912,2,complete,2004-07-23T17:52:04.758+00:00
4912,12,complete,2004-07-24T10:32:55.079+00:00
4912,7,complete,2004-07-24T11:17:26.595+00:00
4912,16,complete,2004-07-24T11:18:00.902+00:00
4912,18,complete,2004-07-24T11:52:19.593+00:00
4912,4,complete,2004-07-24T12:47:39.652+00:00
4912,9,complete,2004-07-24T12:47:39.652+00:00
4913,10,complete,2004-07-23T17:00:00.000+00:00
4913,5,complete,2004-07-23T17:31:15.941+00:00
4913,6,complete,2004-07-23T17:43:58.762+00:00
4913,0,complete,2004-07-23T17:49:29.189+00:00
4913,3,complete,2004-07-24T11:16:50.663+00:00
4913,2,complete,2004-07-24T11:28:31.051+00:00
4913,14,complete,2004-07-24T12:10:53.023+00:00
4913,11,complete,2004-07-24T12:10:53.023+00:00
4914,10,complete,2004-07-23T18:00:00.000+00:00
4914,5,complete,2004-07-23T18:03:07.586+00:00
4914,6,complete,2004-07-23T18:22:51.602+00:00
4914,0,complete,2004-07-23T18:44:47.409+00:00
4914,3,complete,2004-07-23T19:32:30.091+00:00
4914,2,complete,2004-07-23T20:16:02.727+00:00
4914,14,complete,2004-07-23T20:28:19.476+00:00
4914,11,complete,2004-07-23T20:28:19.476+00:00
4915,10,complete,2004-07-23T19:00:00.000+00:00
4915,5,complete,2004-07-23T19:39:41.489+00:00
4915,6,complete,2004-07-23T19:45:07.161+00:00
4915,3,complete,2004-07-23T19:55:08.688+00:00
4915,0,complete,2004-07-23T20:33:23.158+00:00
4915,2,complete,2004-07-23T21:02:35.864+00:00
4915,14,complete,2004-07-23T21:08:19.232+00:00
4915,11,complete,2004-07-23T21:08:19.232+00:00
4916,10,complete,2004-07-23T20:00:00.000+00:00
4916,5,complete,2004-07-23T22:24:35.534+00:00
4916,6,complete,2004-07-23T23:32:38.642+00:00
4916,3,complete,2004-07-23T23:41:35.913+00:00
4916,0,complete,2004-07-24T00:50:52.890+00:00
4916,2,complete,2004-07-26T17:18:17.522+00:00
4916,12,complete,2004-07-26T17:45:29.974+00:00
4916,7,complete,2004-07-26T18:21:47.856+00:00
4916,17,complete,2004-07-26T19:30:50.565+00:00
4916,18,complete,2004-07-26T19:55:33.255+00:00
4916,1,complete,2004-07-26T20:11:38.346+00:00
4916,8,complete,2004-07-26T20:11:38.346+00:00
4917,10,complete,2004-07-23T21:00:00.000+00:00
4917,5,complete,2004-07-23T23:11:47.807+00:00
4917,6,complete,2004-07-23T23:29:19.959+00:00
4917,0,complete,2004-07-24T00:52:27.981+00:00
4917,3,complete,2004-07-26T17:06:03.877+00:00
4917,2,complete,2004-07-26T17:25:55.391+00:00
4917,14,complete,2004-07-26T17:35:37.492+00:00
4917,11,complete,2004-07-26T17:35:37.492+00:00
4918,10,complete,2004-07-23T22:00:00.000+00:00
4918,5,complete,2004-07-23T22:09:27.076+00:00
4918,6,complete,2004-07-23T22:33:54.480+00:00
4918,0,complete,2004-07-23T22:35:48.709+00:00
4918,3,complete,2004-07-24T15:01:48.539+00:00
4918,2,complete,2004-07-24T15:54:34.411+00:00
4918,14,complete,2004-07-24T17:10:40.756+00:00
4918,11,complete,2004-07-24T17:10:40.756+00:00
4919,10,complete,2004-07-23T23:00:00.000+00:00
4919,5,complete,2004-07-23T23:37:04.531+00:00
4919,15,complete,2004-07-24T16:35:31.323+00:00
4919,13,complete,2004-07-24T16:36:12.905+00:00
4919,5,complete,2004-07-24T16:59:23.766+00:00
4919,0,complete,2004-07-24T17:12:18.821+00:00
4919,6,complete,2004-07-24T19:18:49.161+00:00
4919,3,complete,2004-07-24T19:24:31.546+00:00
4919,2,complete,2004-07-24T20:18:51.207+00:00
4919,12,complete,2004-07-24T20:24:40.754+00:00
4919,7,complete,2004-07-24T20:38:17.582+00:00
4919,16,complete,2004-07-24T21:12:06.902+00:00
4919,18,complete,2004-07-24T21:23:29.593+00:00
4919,1,complete,2004-07-24T21:46:38.469+00:00
4919,8,complete,2004-07-24T21:46:38.469+00:00
4920,10,complete,2004-07-24T00:00:00.000+00:00
4920,5,complete,2004-07-24T00:07:00.534+00:00
4920,6,complete,2004-07-24T17:57:59.126+00:00
4920,3,complete,2004-07-24T18:18:21.351+00:00
4920,0,complete,2004-07-24T18:30:05.948+00:00
4920,2,complete,2004-07-24T19:12:26.016+00:00
4920,14,complete,2004-07-24T19:46:36.682+00:00
4920,11,complete,2004-07-24T19:46:36.682+00:00
4921,10,complete,2004-07-24T01:00:00.000+00:00
4921,5,complete,2004-07-24T01:12:05.087+00:00
4921,6,complete,2004-07-24T01:27:00.367+00:00
4921,0,complete,2004-07-24T01:40:12.336+00:00
4921,3,complete,2004-07-24T01:44:26.128+00:00
4921,2,complete,2004-07-24T04:59:29.550+00:00
4921,12,complete,2004-07-24T21:01:27.451+00:00
4921,7,complete,2004-07-24T22:29:38.785+00:00
4921,17,complete,2004-07-24T22:44:56.701+00:00
4921,18,complete,2004-07-24T23:50:42.446+00:00
4921,4,complete,2004-07-24T23:52:41.518+00:00
4921,9,complete,2004-07-24T23:52:41.518+00:00
4922,10,complete,2004-07-24T02:00:00.000+00:00
4922,5,complete,2004-07-24T02:57:15.199+00:00
4922,15,complete,2004-07-24T03:18:11.473+00:00
4922,13,complete,2004-07-24T03:22:38.794+00:00
4922,5,complete,2004-07-24T05:15:20.742+00:00
4922,6,complete,2004-07-24T05:36:55.429+00:00
4922,3,complete,2004-07-24T05:43:10.376+00:00
4922,0,complete,2004-07-24T06:02:00.822+00:00
4922,2,complete,2004-07-24T06:29:36.942+00:00
4922,14,complete,2004-07-24T08:07:12.146+00:00
4922,11,complete,2004-07-24T08:07:12.146+00:00
4923,10,complete,2004-07-24T03:00:00.000+00:00
4923,5,complete,2004-07-24T03:18:58.095+00:00
4923,6,complete,2004-07-24T03:55:47.014+00:00
4923,0,complete,2004-07-24T04:08:22.262+00:00
4923,3,complete,2004-07-24T04:44:19.555+00:00
4923,2,complete,2004-07-24T04:54:03.249+00:00
4923,12,complete,2004-07-24T05:22:20.140+00:00
4923,7,complete,2004-07-24T05:36:28.584+00:00
4923,17,complete,2004-07-24T05:41:20.378+00:00
4923,18,complete,2004-07-24T06:08:16.163+00:00
4923,4,complete,2004-07-24T06:47:47.281+00:00
4923,9,complete,2004-07-24T06:47:47.281+00:00
4924,10,complete,2004-07-24T04:00:00.000+00:00
4924,5,complete,2004-07-24T05:41:43.564+00:00
4924,6,complete,2004-07-24T06:08:26.818+00:00
4924,0,complete,2004-07-24T06:21:52.130+00:00
4924,3,complete,2004-07-24T06:51:54.033+00:00
4924,2,complete,2004-07-24T07:42:10.087+00:00
4924,12,complete,2004-07-24T08:09:56.206+00:00
4924,7,complete,2004-07-24T08:34:01.528+00:00
4924,16,complete,2004-07-24T09:38:14.222+00:00
4924,18,complete,2004-07-24T10:23:48.109+00:00
4924,1,complete,2004-07-24T11:09:08.835+00:00
4924,8,complete,2004-07-24T11:09:08.835+00:00
4925,10,complete,2004-07-24T05:00:00.000+00:00
4925,5,complete,2004-07-24T05:38:35.308+00:00
4925,0,complete,2004-07-24T05:45:44.985+00:00
4925,6,complete,2004-07-24T05:58:48.599+00:00
4925,3,complete,2004-07-24T06:39:33.303+00:00
4925,2,complete,2004-07-25T00:27:59.227+00:00
4925,12,complete,2004-07-25T00:40:35.361+00:00
4925,7,complete,2004-07-25T01:25:19.859+00:00
4925,17,complete,2004-07-25T01:35:26.543+00:00
4925,18,complete,2004-07-25T02:20:42.217+00:00
4925,4,complete,2004-07-25T02:59:06.950+00:00
4925,9,complete,2004-07-25T02:59:06.950+00:00
4926,10,complete,2004-07-24T06:00:00.000+00:00
4926,5,complete,2004-07-24T06:15:08.821+00:00
4926,0,complete,2004-07-24T06:25:32.611+00:00
4926,6,complete,2004-07-24T06:41:11.050+00:00
4926,3,complete,2004-07-24T06:48:48.466+00:00
4926,2,complete,2004-07-24T06:55:58.834+00:00
4926,14,complete,2004-07-24T07:38:36.924+00:00
4926,11,complete,2004-07-24T07:38:36.924+00:00
4927,10,complete,2004-07-24T07:00:00.000+00:00
4927,5,complete,2004-07-25T00:07:51.709+00:00
4927,0,complete,2004-07-25T00:17:23.760+00:00
4927,6,complete,2004-07-25T00:32:39.598+00:00
4927,3,complete,2004-07-25T01:03:24.222+00:00
4927,2,complete,2004-07-25T01:15:00.737+00:00
4927,14,complete,2004-07-25T02:00:23.787+00:00
4927,11,complete,2004-07-25T02:00:23.787+00:00
4928,10,complete,2004-07-24T08:00:00.000+00:00
4928,5,complete,2004-07-24T09:09:38.172+00:00
4928,15,complete,2004-07-24T09:26:42.731+00:00
4928,13,complete,2004-07-24T09:51:12.007+00:00
4928,5,complete,2004-07-24T10:14:53.183+00:00
4928,0,complete,2004-07-24T10:21:55.426+00:00
4928,6,complete,2004-07-24T11:57:27.764+00:00
4928,3,complete,2004-07-24T12:37:21.935+00:00
4928,2,complete,2004-07-24T12:42:57.260+00:00
4928,14,complete,2004-07-24T12:49:21.226+00:00
4928,11,complete,2004-07-24T12:49:21.226+00:00
4929,10,complete,2004-07-24T09:00:00.000+00:00
4929,5,complete,2004-07-24T09:06:42.023+00:00
4929,6,complete,2004-07-24T09:14:48.650+00:00
4929,3,complete,2004-07-24T09:19:36.872+00:00
4929,0,complete,2004-07-24T09:24:44.674+00:00
4929,2,complete,2004-07-24T09:57:03.034+00:00
4929,12,complete,2004-07-24T10:13:40.856+00:00
4929,7,complete,2004-07-24T12:15:49.450+00:00
4929,17,complete,2004-07-24T12:24:11.372+00:00
4929,18,complete,2004-07-24T12:42:43.815+00:00
4929,4,complete,2004-07-24T13:04:55.163+00:00
4929,9,complete,2004-07-24T13:04:55.163+00:00
4930,10,complete,2004-07-24T10:00:00.000+00:00
4930,5,complete,2004-07-24T10:29:23.648+00:00
4930,0,complete,2004-07-24T10:32:04.464+00:00
4930,6,complete,2004-07-24T11:18:16.813+00:00
4930,3,complete,2004-07-24T11:29:32.468+00:00
4930,2,complete,2004-07-24T11:59:21.234+00:00
4930,12,complete,2004-07-24T12:12:17.346+00:00
4930,7,complete,2004-07-24T12:12:56.871+00:00
4930,16,complete,2004-07-24T12:19:32.828+00:00
4930,18,complete,2004-07-25T04:37:51.706+00:00
4930,1,complete,2004-07-25T06:39:02.688+00:00
4930,8,complete,2004-07-25T06:39:02.688+00:00
4931,10,complete,2004-07-24T11:00:00.000+00:00
4931,5,complete,2004-07-24T11:56:07.726+00:00
4931,6,complete,2004-07-24T12:42:59.725+00:00
4931,3,complete,2004-07-24T12:46:49.195+00:00
4931,0,complete,2004-07-24T13:18:06.632+00:00
4931,2,complete,2004-07-25T05:34:37.377+00:00
4931,14,complete,2004-07-25T10:09:42.090+00:00
4931,11,complete,2004-07-25T10:09:42.090+00:00
4932,10,complete,2004-07-24T12:00:00.000+00:00
4932,5,complete,2004-07-25T04:06:32.021+00:00
4932,0,complete,2004-07-25T04:06:55.101+00:00
4932,6,complete,2004-07-25T04:12:11.214+00:00
4932,3,complete,2004-07-25T05:08:44.102+00:00
4932,2,complete,2004-07-25T05:31:26.036+00:00
4932,14,complete,2004-07-25T05:43:16.386+00:00
4932,11,complete,2004-07-25T05:43:16.386+00:00
4933,10,complete,2004-07-24T13:00:00.000+00:00
4933,5,complete,2004-07-24T13:21:42.986+00:00
4933,6,complete,2004-07-24T13:21:55.872+00:00
4933,3,complete,2004-07-24T13:22:35.940+00:00
4933,0,complete,2004-07-24T13:28:36.605+00:00
4933,2,complete,2004-07-24T14:14:12.853+00:00
4933,12,complete,2004-07-24T14:19:03.778+00:00
4933,7,complete,2004-07-24T15:59:31.090+00:00
4933,17,complete,2004-07-24T16:04:18.939+00:00
4933,18,complete,2004-07-24T16:24:13.119+00:00
4933,4,complete,2004-07-24T16:27:48.897+00:00
4933,9,complete,2004-07-24T16:27:48.897+00:00
4934,10,complete,2004-07-24T14:00:00.000+00:00
4934,5,complete,2004-07-24T14:14:42.965+00:00
4934,6,complete,2004-07-24T14:16:39.480+00:00
4934,3,complete,2004-07-24T14:27:25.143+00:00
4934,0,complete,2004-07-24T15:29:41.263+00:00
4934,2,complete,2004-07-24T15:55:27.403+00:00
4934,14,complete,2004-07-24T16:18:43.208+00:00
4934,11,complete,2004-07-24T16:18:43.208+00:00
4935,10,complete,2004-07-24T15:00:00.000+00:00
4935,5,complete,2004-07-24T15:00:36.675+00:00
4935,0,complete,2004-07-24T15:02:56.400+00:00
4935,6,complete,2004-07-24T15:35:56.834+00:00
4935,3,complete,2004-07-24T16:15:00.829+00:00
4935,2,complete,2004-07-24T16:32:58.937+00:00
4935,14,complete,2004-07-24T17:11:46.808+00:00
4935,11,complete,2004-07-24T17:11:46.808+00:00
4936,10,complete,2004-07-24T16:00:00.000+00:00
4936,5,complete,2004-07-24T16:09:02.198+00:00
4936,6,complete,2004-07-24T16:23:32.213+00:00
4936,3,complete,2004-07-24T16:30:42.670+00:00
4936,0,complete,2004-07-24T16:47:48.931+00:00
4936,2,complete,2004-07-24T16:58:11.730+00:00
4936,14,complete,2004-07-24T16:59:11.499+00:00
4936,11,complete,2004-07-24T16:59:11.499+00:00
4937,10,complete,2004-07-24T17:00:00.000+00:00
4937,5,complete,2004-07-24T17:14:55.876+00:00
4937,0,complete,2004-07-24T17:19:55.377+00:00
4937,6,complete,2004-07-24T18:18:59.452+00:00
4937,3,complete,2004-07-27T11:34:35.504+00:00
4937,2,complete,2004-07-27T11:35:41.351+00:00
4937,12,complete,2004-07-27T11:37:15.697+00:00
4937,7,complete,2004-07-27T11:53:47.059+00:00
4937,16,complete,2004-07-27T12:33:58.236+00:00
4937,18,complete,2004-07-27T12:41:08.704+00:00
4937,1,complete,2004-07-27T12:54:22.201+00:00
4937,8,complete,2004-07-27T12:54:22.201+00:00
4938,10,complete,2004-07-24T18:00:00.000+00:00
4938,5,complete,2004-07-24T19:49:26.726+00:00
4938,0,complete,2004-07-24T19:50:41.294+00:00
4938,6,complete,2004-07-24T19:54:23.827+00:00
4938,3,complete,2004-07-24T20:07:07.761+00:00
4938,2,complete,2004-07-25T13:40:25.523+00:00
4938,14,complete,2004-07-25T14:07:52.261+00:00
4938,11,complete,2004-07-25T14:07:52.261+00:00
4939,10,complete,2004-07-24T19:00:00.000+00:00
4939,5,complete,2004-07-24T19:00:14.606+00:00
4939,0,complete,2004-07-24T19:08:22.209+00:00
4939,6,complete,2004-07-24T20:30:01.866+00:00
4939,3,complete,2004-07-24T20:31:57.427+00:00
4939,2,complete,2004-07-24T20:33:05.617+00:00
4939,12,complete,2004-07-24T20:41:14.153+00:00
4939,7,complete,2004-07-24T20:49:32.810+00:00
4939,17,complete,2004-07-24T21:10:37.333+00:00
4939,18,complete,2004-07-24T21:39:44.507+00:00
4939,4,complete,2004-07-24T21:57:14.678+00:00
4939,9,complete,2004-07-24T21:57:14.678+00:00
4940,10,complete,2004-07-24T20:00:00.000+00:00
4940,5,complete,2004-07-24T20:00:25.818+00:00
4940,6,complete,2004-07-24T21:23:24.665+00:00
4940,3,complete,2004-07-24T21:45:49.560+00:00
4940,0,complete,2004-07-24T22:36:18.216+00:00
4940,2,complete,2004-07-24T22:46:46.689+00:00
4940,14,complete,2004-07-24T23:34:51.581+00:00
4940,11,complete,2004-07-24T23:34:51.581+00:00
4941,10,complete,2004-07-24T21:00:00.000+00:00
4941,5,complete,2004-07-24T21:02:13.648+00:00
4941,0,complete,2004-07-24T21:25:33.813+00:00
4941,6,complete,2004-07-24T21:50:16.548+00:00
4941,3,complete,2004-07-24T22:18:03.547+00:00
4941,2,complete,2004-07-24T23:01:48.038+00:00
4941,14,complete,2004-07-25T00:49:25.092+00:00
4941,11,complete,2004-07-25T00:49:25.092+00:00
4942,10,complete,2004-07-24T22:00:00.000+00:00
4942,5,complete,2004-07-24T22:03:46.124+00:00
4942,0,complete,2004-07-24T22:05:01.063+00:00
4942,6,complete,2004-07-24T22:42:31.625+00:00
4942,3,complete,2004-07-24T22:53:07.278+00:00
4942,2,complete,2004-07-24T23:15:57.140+00:00
4942,12,complete,2004-07-24T23:49:11.931+00:00
4942,7,complete,2004-07-25T00:14:32.567+00:00
4942,16,complete,2004-07-25T00:38:29.148+00:00
4942,18,complete,2004-07-25T00:42:01.998+00:00
4942,4,complete,2004-07-25T00:52:32.868+00:00
4942,9,complete,2004-07-25T00:52:32.868+00:00
4943,10,complete,2004-07-24T23:00:00.000+00:00
4943,5,complete,2004-07-25T00:08:45.226+00:00
4943,0,complete,2004-07-25T00:41:24.364+00:00
4943,6,complete,2004-07-25T01:10:46.311+00:00
4943,3,complete,2004-07-25T01:21:25.198+00:00
4943,2,complete,2004-07-25T01:23:15.983+00:00
4943,12,complete,2004-07-25T01:27:34.117+00:00
4943,7,complete,2004-07-25T02:23:29.360+00:00
4943,16,complete,2004-07-27T19:06:58.848+00:00
4943,18,complete,2004-07-27T19:43:35.654+00:00
4943,4,complete,2004-07-27T20:25:09.006+00:00
4943,9,complete,2004-07-27T20:25:09.006+00:00
4944,10,complete,2004-07-25T00:00:00.000+00:00
4944,5,complete,2004-07-25T00:38:09.663+00:00
4944,15,complete,2004-07-25T00:45:25.429+00:00
4944,13,complete,2004-07-25T00:46:06.084+00:00
4944,5,complete,2004-07-25T01:00:45.568+00:00
4944,0,complete,2004-07-25T01:06:19.590+00:00
4944,6,complete,2004-07-25T01:27:00.121+00:00
4944,3,complete,2004-07-25T01:29:44.604+00:00
4944,2,complete,2004-07-25T01:29:49.381+00:00
4944,14,complete,2004-07-25T01:37:55.569+00:00
4944,11,complete,2004-07-25T01:37:55.569+00:00
4945,10,complete,2004-07-25T01:00:00.000+00:00
4945,5,complete,2004-07-25T01:38:09.256+00:00
4945,0,complete,2004-07-25T01:45:35.902+00:00
4945,6,complete,2004-07-25T01:49:54.699+00:00
4945,3,complete,2004-07-25T03:26:04.460+00:00
4945,2,complete,2004-07-25T03:33:56.904+00:00
4945,12,complete,2004-07-25T03:48:08.629+00:00
4945,7,complete,2004-07-25T04:32:26.506+00:00
4945,17,complete,2004-07-25T04:38:29.344+00:00
4945,18,complete,2004-07-25T05:31:21.924+00:00
4945,4,complete,2004-07-25T06:32:16.133+00:00
4945,9,complete,2004-07-25T06:32:16.133+00:00
4946,10,complete,2004-07-25T02:00:00.000+00:00
4946,5,complete,2004-07-25T18:09:44.797+00:00
4946,0,complete,2004-07-25T18:17:23.826+00:00
4946,6,complete,2004-07-25T18:37:54.398+00:00
4946,3,complete,2004-07-25T18:41:51.583+00:00
4946,2,complete,2004-07-25T19:24:21.656+00:00
4946,14,complete,2004-07-25T20:48:40.175+00:00
4946,11,complete,2004-07-25T20:48:40.175+00:00
4947,10,complete,2004-07-25T03:00:00.000+00:00
4947,5,complete,2004-07-25T03:07:13.350+00:00
4947,0,complete,2004-07-25T03:12:54.201+00:00
4947,6,complete,2004-07-25T03:28:34.744+00:00
4947,3,complete,2004-07-25T03:51:32.884+00:00
4947,2,complete,2004-07-25T03:51:50.615+00:00
4947,14,complete,2004-07-25T04:48:21.594+00:00
4947,11,complete,2004-07-25T04:48:21.594+00:00
4948,10,complete,2004-07-25T04:00:00.000+00:00
4948,5,complete,2004-07-25T04:18:23.382+00:00
4948,6,complete,2004-07-25T04:34:25.250+00:00
4948,3,complete,2004-07-25T04:43:51.711+00:00
4948,0,complete,2004-07-25T05:05:35.102+00:00
4948,2,complete,2004-07-25T05:16:53.068+00:00
4948,12,complete,2004-07-25T05:30:58.296+00:00
4948,7,complete,2004-07-25T05:36:44.556+00:00
4948,16,complete,2004-07-25T05:47:04.242+00:00
4948,18,complete,2004-07-25T05:57:08.337+00:00
4948,1,complete,2004-07-25T06:31:13.072+00:00
4948,8,complete,2004-07-25T06:31:13.072+00:00
4949,10,complete,2004-07-25T05:00:00.000+00:00
4949,5,complete,2004-07-25T05:30:26.118+00:00
4949,0,complete,2004-07-25T05:49:43.804+00:00
4949,6,complete,2004-07-25T06:41:14.444+00:00
4949,3,complete,2004-07-25T06:41:31.807+00:00
4949,2,complete,2004-07-25T06:52:22.843+00:00
4949,12,complete,2004-07-25T23:12:09.980+00:00
4949,7,complete,2004-07-25T23:28:02.588+00:00
4949,17,complete,2004-07-25T23:55:31.067+00:00
4949,18,complete,2004-07-25T23:55:33.034+00:00
4949,1,complete,2004-07-26T00:21:01.898+00:00
4949,8,complete,2004-07-26T00:21:01.898+00:00
4950,10,complete,2004-07-25T06:00:00.000+00:00
4950,5,complete,2004-07-25T06:02:50.227+00:00
4950,0,complete,2004-07-25T06:17:41.399+00:00
4950,6,complete,2004-07-25T07:34:42.941+00:00
4950,3,complete,2004-07-25T07:41:40.941+00:00
4950,2,complete,2004-07-25T07:55:59.174+00:00
4950,14,complete,2004-07-25T08:02:04.127+00:00
4950,11,complete,2004-07-25T08:02:04.127+00:00
4951,10,complete,2004-07-25T07:00:00.000+00:00
4951,5,complete,2004-07-25T07:33:42.273+00:00
4951,6,complete,2004-07-26T00:27:50.570+00:00
4951,0,complete,2004-07-26T00:45:20.353+00:00
4951,3,complete,2004-07-26T01:50:55.418+00:00
4951,2,complete,2004-07-26T03:50:16.887+00:00
4951,14,complete,2004-07-26T04:17:25.608+00:00
4951,11,complete,2004-07-26T04:17:25.608+00:00
4952,10,complete,2004-07-25T08:00:00.000+00:00
4952,5,complete,2004-07-25T08:15:27.473+00:00
