CaseID,Activity,Type,Timestamp
3612,2,complete,2004-05-31T11:10:30.584+00:00
3612,12,complete,2004-05-31T11:28:16.291+00:00
3612,7,complete,2004-05-31T12:13:31.199+00:00
3612,16,complete,2004-05-31T12:30:46.058+00:00
3612,18,complete,2004-05-31T13:02:42.928+00:00
3612,1,complete,2004-05-31T13:07:14.814+00:00
3612,8,complete,2004-05-31T13:07:14.814+00:00
3613,10,complete,2004-05-30T13:00:00.000+00:00
3613,5,complete,2004-05-30T13:10:58.743+00:00
3613,15,complete,2004-05-30T13:53:01.902+00:00
3613,13,complete,2004-05-30T15:00:05.361+00:00
3613,5,complete,2004-05-30T15:38:15.743+00:00
3613,6,complete,2004-05-30T15:43:27.513+00:00
3613,3,complete,2004-05-30T15:49:40.633+00:00
3613,0,complete,2004-05-30T15:51:27.585+00:00
3613,2,complete,2004-05-31T08:11:34.623+00:00
3613,14,complete,2004-05-31T08:20:24.793+00:00
3613,11,complete,2004-05-31T08:20:24.793+00:00
3614,10,complete,2004-05-30T14:00:00.000+00:00
3614,5,complete,2004-05-30T14:38:43.653+00:00
3614,0,complete,2004-05-30T15:16:08.122+00:00
3614,6,complete,2004-05-31T07:44:57.713+00:00
3614,3,complete,2004-05-31T08:04:10.375+00:00
3614,2,complete,2004-05-31T08:10:45.150+00:00
3614,14,complete,2004-05-31T08:13:02.406+00:00
3614,11,complete,2004-05-31T08:13:02.406+00:00
3615,10,complete,2004-05-30T15:00:00.000+00:00
3615,5,complete,2004-05-30T15:12:55.466+00:00
3615,15,complete,2004-05-30T15:38:26.510+00:00
3615,13,complete,2004-05-30T15:40:27.545+00:00
3615,5,complete,2004-05-30T15:44:47.003+00:00
3615,15,complete,2004-05-30T16:07:39.866+00:00
3615,13,complete,2004-05-30T16:36:12.044+00:00
3615,5,complete,2004-05-30T16:36:43.498+00:00
3615,6,complete,2004-05-30T16:37:00.007+00:00
3615,0,complete,2004-05-30T16:50:19.006+00:00
3615,3,complete,2004-05-30T17:12:10.980+00:00
3615,2,complete,2004-05-30T17:16:24.194+00:00
3615,12,complete,2004-05-30T17:46:50.192+00:00
3615,7,complete,2004-05-30T18:28:25.776+00:00
3615,16,complete,2004-05-30T19:18:26.766+00:00
3615,18,complete,2004-05-30T20:08:36.531+00:00
3615,1,complete,2004-05-30T20:12:50.460+00:00
3615,8,complete,2004-05-30T20:12:50.460+00:00
3616,10,complete,2004-05-30T16:00:00.000+00:00
3616,5,complete,2004-05-30T16:01:55.643+00:00
3616,6,complete,2004-05-30T16:10:17.820+00:00
3616,0,complete,2004-05-30T16:19:00.901+00:00
3616,3,complete,2004-05-30T16:30:37.909+00:00
3616,2,complete,2004-05-30T16:35:34.184+00:00
3616,14,complete,2004-05-30T16:44:32.873+00:00
3616,11,complete,2004-05-30T16:44:32.873+00:00
3617,10,complete,2004-05-30T17:00:00.000+00:00
3617,5,complete,2004-05-30T17:15:24.306+00:00
3617,0,complete,2004-05-30T17:24:23.618+00:00
3617,6,complete,2004-05-30T17:27:45.046+00:00
3617,3,complete,2004-05-30T17:48:50.178+00:00
3617,2,complete,2004-05-30T18:19:04.762+00:00
3617,16,complete,2004-05-30T18:30:53.439+00:00
3617,18,complete,2004-05-30T18:47:12.408+00:00
3617,1,complete,2004-05-30T19:35:54.189+00:00
3617,8,complete,2004-05-30T19:35:54.189+00:00
3618,10,complete,2004-05-30T18:00:00.000+00:00
3618,5,complete,2004-05-30T18:51:13.620+00:00
3618,6,complete,2004-05-30T18:51:43.200+00:00
3618,0,complete,2004-05-30T19:32:03.833+00:00
3618,3,complete,2004-05-30T20:12:38.258+00:00
3618,2,complete,2004-05-30T20:42:13.752+00:00
3618,12,complete,2004-06-02T12:57:12.506+00:00
3618,7,complete,2004-06-02T13:02:43.900+00:00
3618,16,complete,2004-06-02T13:03:36.944+00:00
3618,18,complete,2004-06-02T13:12:35.815+00:00
3618,4,complete,2004-06-02T13:39:59.208+00:00
3618,9,complete,2004-06-02T13:39:59.208+00:00
3619,10,complete,2004-05-30T19:00:00.000+00:00
3619,5,complete,2004-05-30T19:22:13.549+00:00
3619,6,complete,2004-05-30T19:58:41.381+00:00
3619,3,complete,2004-05-30T20:09:06.145+00:00
3619,0,complete,2004-05-31T14:02:52.587+00:00
3619,2,complete,2004-05-31T14:13:52.279+00:00
3619,12,complete,2004-05-31T14:51:54.721+00:00
3619,7,complete,2004-05-31T15:23:25.267+00:00
3619,17,complete,2004-05-31T15:34:16.046+00:00
3619,18,complete,2004-05-31T16:14:34.493+00:00
3619,1,complete,2004-05-31T16:19:58.154+00:00
3619,8,complete,2004-05-31T16:19:58.154+00:00
3620,10,complete,2004-05-30T20:00:00.000+00:00
3620,5,complete,2004-05-30T20:06:25.864+00:00
3620,6,complete,2004-05-30T20:09:03.456+00:00
3620,0,complete,2004-05-30T20:12:57.200+00:00
3620,3,complete,2004-05-30T20:59:25.980+00:00
3620,2,complete,2004-05-30T21:01:11.324+00:00
3620,12,complete,2004-05-30T21:19:47.826+00:00
3620,7,complete,2004-05-30T21:35:38.211+00:00
3620,16,complete,2004-05-30T21:49:22.858+00:00
3620,18,complete,2004-05-30T22:24:04.900+00:00
3620,4,complete,2004-05-30T22:47:02.899+00:00
3620,9,complete,2004-05-30T22:47:02.899+00:00
3621,10,complete,2004-05-30T21:00:00.000+00:00
3621,5,complete,2004-05-30T21:12:05.087+00:00
3621,6,complete,2004-05-30T21:27:00.367+00:00
3621,0,complete,2004-05-30T21:40:12.336+00:00
3621,3,complete,2004-05-30T21:44:26.128+00:00
3621,2,complete,2004-05-31T00:59:29.550+00:00
3621,12,complete,2004-05-31T17:01:27.451+00:00
3621,7,complete,2004-05-31T18:29:38.785+00:00
3621,17,complete,2004-05-31T18:44:56.701+00:00
3621,18,complete,2004-05-31T19:50:42.446+00:00
3621,4,complete,2004-05-31T19:52:41.518+00:00
3621,9,complete,2004-05-31T19:52:41.518+00:00
3622,10,complete,2004-05-30T22:00:00.000+00:00
3622,5,complete,2004-05-30T22:00:07.275+00:00
3622,6,complete,2004-05-30T22:04:06.723+00:00
3622,3,complete,2004-05-30T22:08:01.779+00:00
3622,0,complete,2004-05-30T22:23:29.446+00:00
3622,2,complete,2004-05-30T22:30:48.180+00:00
3622,12,complete,2004-05-30T22:56:38.922+00:00
3622,7,complete,2004-05-30T23:31:33.558+00:00
3622,16,complete,2004-05-31T00:25:02.864+00:00
3622,18,complete,2004-05-31T00:44:46.650+00:00
3622,4,complete,2004-05-31T00:53:02.876+00:00
3622,9,complete,2004-05-31T00:53:02.876+00:00
3623,10,complete,2004-05-30T23:00:00.000+00:00
3623,5,complete,2004-05-30T23:24:02.379+00:00
3623,6,complete,2004-05-30T23:55:05.298+00:00
3623,3,complete,2004-05-30T23:56:27.976+00:00
3623,0,complete,2004-05-31T00:04:17.152+00:00
3623,2,complete,2004-05-31T00:07:56.352+00:00
3623,14,complete,2004-05-31T00:12:24.495+00:00
3623,11,complete,2004-05-31T00:12:24.495+00:00
3624,10,complete,2004-05-31T00:00:00.000+00:00
3624,5,complete,2004-05-31T00:00:46.790+00:00
3624,0,complete,2004-05-31T00:02:26.589+00:00
3624,6,complete,2004-05-31T00:02:57.327+00:00
3624,3,complete,2004-05-31T00:12:13.554+00:00
3624,2,complete,2004-05-31T01:31:29.101+00:00
3624,14,complete,2004-05-31T01:49:59.754+00:00
3624,11,complete,2004-05-31T01:49:59.754+00:00
3625,10,complete,2004-05-31T01:00:00.000+00:00
3625,5,complete,2004-05-31T01:03:55.838+00:00
3625,6,complete,2004-05-31T01:08:18.250+00:00
3625,3,complete,2004-05-31T01:15:08.602+00:00
3625,0,complete,2004-05-31T01:19:58.449+00:00
3625,2,complete,2004-05-31T01:21:40.119+00:00
3625,17,complete,2004-05-31T01:23:59.967+00:00
3625,18,complete,2004-05-31T02:05:40.320+00:00
3625,1,complete,2004-05-31T02:22:26.316+00:00
3625,8,complete,2004-05-31T02:22:26.316+00:00
3626,10,complete,2004-05-31T02:00:00.000+00:00
3626,5,complete,2004-06-02T18:15:18.096+00:00
3626,0,complete,2004-06-02T18:23:49.668+00:00
3626,6,complete,2004-06-02T18:32:26.027+00:00
3626,3,complete,2004-06-02T19:39:44.193+00:00
3626,2,complete,2004-06-02T21:06:43.499+00:00
3626,14,complete,2004-06-02T22:22:31.222+00:00
3626,11,complete,2004-06-02T22:22:31.222+00:00
3627,10,complete,2004-05-31T03:00:00.000+00:00
3627,5,complete,2004-05-31T03:35:44.974+00:00
3627,6,complete,2004-05-31T03:49:19.949+00:00
3627,3,complete,2004-05-31T04:17:25.192+00:00
3627,0,complete,2004-05-31T04:17:59.726+00:00
3627,2,complete,2004-05-31T04:22:38.901+00:00
3627,12,complete,2004-05-31T04:51:46.852+00:00
3627,7,complete,2004-05-31T21:34:46.659+00:00
3627,16,complete,2004-05-31T23:20:59.557+00:00
3627,18,complete,2004-05-31T23:22:31.483+00:00
3627,4,complete,2004-05-31T23:39:25.712+00:00
3627,9,complete,2004-05-31T23:39:25.712+00:00
3628,10,complete,2004-05-31T04:00:00.000+00:00
3628,5,complete,2004-05-31T04:18:55.531+00:00
3628,6,complete,2004-05-31T04:35:45.080+00:00
3628,3,complete,2004-05-31T04:46:47.277+00:00
3628,0,complete,2004-05-31T05:34:55.068+00:00
3628,2,complete,2004-05-31T05:41:52.254+00:00
3628,12,complete,2004-05-31T06:08:34.165+00:00
3628,7,complete,2004-05-31T06:27:46.775+00:00
3628,17,complete,2004-05-31T22:36:47.614+00:00
3628,18,complete,2004-05-31T22:50:00.181+00:00
3628,1,complete,2004-05-31T23:21:05.513+00:00
3628,8,complete,2004-05-31T23:21:05.513+00:00
3629,10,complete,2004-05-31T05:00:00.000+00:00
3629,5,complete,2004-05-31T05:31:39.801+00:00
3629,6,complete,2004-05-31T05:46:29.842+00:00
3629,3,complete,2004-05-31T06:43:02.324+00:00
3629,0,complete,2004-05-31T07:08:22.018+00:00
3629,2,complete,2004-05-31T07:28:47.197+00:00
3629,12,complete,2004-05-31T08:17:09.504+00:00
3629,7,complete,2004-05-31T08:36:19.936+00:00
3629,16,complete,2004-05-31T08:52:13.046+00:00
3629,18,complete,2004-05-31T09:13:17.210+00:00
3629,1,complete,2004-05-31T09:39:43.522+00:00
3629,8,complete,2004-05-31T09:39:43.522+00:00
3630,10,complete,2004-05-31T06:00:00.000+00:00
3630,5,complete,2004-05-31T06:51:49.180+00:00
3630,6,complete,2004-05-31T07:24:58.723+00:00
3630,0,complete,2004-05-31T08:04:10.330+00:00
3630,3,complete,2004-06-03T00:32:05.379+00:00
3630,2,complete,2004-06-03T01:26:18.805+00:00
3630,14,complete,2004-06-03T01:32:58.726+00:00
3630,11,complete,2004-06-03T01:32:58.726+00:00
3631,10,complete,2004-05-31T07:00:00.000+00:00
3631,5,complete,2004-05-31T09:22:50.690+00:00
3631,6,complete,2004-05-31T09:24:25.286+00:00
3631,0,complete,2004-05-31T09:38:26.793+00:00
3631,3,complete,2004-05-31T11:30:02.922+00:00
3631,2,complete,2004-05-31T11:30:05.336+00:00
3631,14,complete,2004-05-31T12:47:08.489+00:00
3631,11,complete,2004-05-31T12:47:08.489+00:00
3632,10,complete,2004-05-31T08:00:00.000+00:00
3632,5,complete,2004-06-01T00:57:38.594+00:00
3632,6,complete,2004-06-01T00:59:06.424+00:00
3632,0,complete,2004-06-01T01:07:32.280+00:00
3632,3,complete,2004-06-01T01:17:50.972+00:00
3632,2,complete,2004-06-01T01:35:10.317+00:00
3632,12,complete,2004-06-01T01:44:10.610+00:00
3632,7,complete,2004-06-01T01:44:22.710+00:00
3632,17,complete,2004-06-01T02:12:30.962+00:00
3632,18,complete,2004-06-01T02:16:19.149+00:00
3632,1,complete,2004-06-01T02:44:00.306+00:00
3632,8,complete,2004-06-01T02:44:00.306+00:00
3633,10,complete,2004-05-31T09:00:00.000+00:00
3633,5,complete,2004-05-31T09:00:48.775+00:00
3633,6,complete,2004-05-31T09:01:33.718+00:00
3633,3,complete,2004-05-31T09:06:53.550+00:00
3633,0,complete,2004-05-31T09:34:32.401+00:00
3633,2,complete,2004-05-31T09:37:21.939+00:00
3633,12,complete,2004-05-31T09:41:49.942+00:00
3633,7,complete,2004-05-31T10:58:32.621+00:00
3633,17,complete,2004-05-31T13:20:36.807+00:00
3633,18,complete,2004-05-31T13:51:48.503+00:00
3633,4,complete,2004-05-31T13:59:13.329+00:00
3633,9,complete,2004-05-31T13:59:13.329+00:00
3634,10,complete,2004-05-31T10:00:00.000+00:00
3634,5,complete,2004-05-31T10:19:20.859+00:00
3634,0,complete,2004-05-31T10:22:25.344+00:00
3634,6,complete,2004-05-31T10:35:41.731+00:00
3634,3,complete,2004-05-31T10:51:37.241+00:00
3634,2,complete,2004-05-31T10:57:35.679+00:00
3634,14,complete,2004-05-31T11:43:13.177+00:00
3634,11,complete,2004-05-31T11:43:13.177+00:00
3635,10,complete,2004-05-31T11:00:00.000+00:00
3635,5,complete,2004-05-31T11:17:10.603+00:00
3635,6,complete,2004-05-31T11:20:50.434+00:00
3635,0,complete,2004-05-31T11:44:47.344+00:00
3635,3,complete,2004-05-31T12:21:43.329+00:00
3635,2,complete,2004-05-31T13:00:16.084+00:00
3635,12,complete,2004-05-31T13:42:00.531+00:00
3635,7,complete,2004-05-31T13:49:34.169+00:00
3635,16,complete,2004-05-31T13:54:02.861+00:00
3635,18,complete,2004-05-31T14:08:06.471+00:00
3635,4,complete,2004-05-31T14:16:44.894+00:00
3635,9,complete,2004-05-31T14:16:44.894+00:00
3636,10,complete,2004-05-31T12:00:00.000+00:00
3636,5,complete,2004-05-31T12:00:17.372+00:00
3636,15,complete,2004-05-31T12:09:05.822+00:00
3636,13,complete,2004-05-31T12:21:00.655+00:00
3636,5,complete,2004-05-31T13:42:17.013+00:00
3636,0,complete,2004-05-31T13:52:41.312+00:00
3636,6,complete,2004-05-31T14:43:42.543+00:00
3636,3,complete,2004-05-31T15:50:22.774+00:00
3636,2,complete,2004-05-31T16:30:25.915+00:00
3636,14,complete,2004-05-31T16:32:35.738+00:00
3636,11,complete,2004-05-31T16:32:35.738+00:00
3637,10,complete,2004-05-31T13:00:00.000+00:00
3637,5,complete,2004-05-31T13:39:41.489+00:00
3637,6,complete,2004-05-31T13:45:07.161+00:00
3637,3,complete,2004-05-31T13:55:08.688+00:00
3637,0,complete,2004-05-31T14:33:23.158+00:00
3637,2,complete,2004-05-31T15:02:35.864+00:00
3637,14,complete,2004-05-31T15:08:19.232+00:00
3637,11,complete,2004-05-31T15:08:19.232+00:00
3638,10,complete,2004-05-31T14:00:00.000+00:00
3638,5,complete,2004-05-31T14:25:18.409+00:00
3638,6,complete,2004-05-31T14:34:45.410+00:00
3638,3,complete,2004-05-31T14:36:34.351+00:00
3638,0,complete,2004-05-31T15:14:08.724+00:00
3638,2,complete,2004-05-31T15:16:29.798+00:00
3638,14,complete,2004-05-31T16:43:59.141+00:00
3638,11,complete,2004-05-31T16:43:59.141+00:00
3639,10,complete,2004-05-31T15:00:00.000+00:00
3639,5,complete,2004-05-31T15:02:18.856+00:00
3639,6,complete,2004-05-31T15:03:07.937+00:00
3639,3,complete,2004-05-31T15:22:31.087+00:00
3639,0,complete,2004-05-31T15:46:30.950+00:00
3639,2,complete,2004-05-31T16:42:46.515+00:00
3639,12,complete,2004-05-31T16:59:08.077+00:00
3639,7,complete,2004-05-31T17:19:17.524+00:00
3639,17,complete,2004-05-31T17:44:41.406+00:00
3639,18,complete,2004-05-31T17:57:56.858+00:00
3639,1,complete,2004-05-31T18:07:23.821+00:00
3639,8,complete,2004-05-31T18:07:23.821+00:00
3640,10,complete,2004-05-31T16:00:00.000+00:00
3640,5,complete,2004-05-31T16:04:15.143+00:00
3640,15,complete,2004-05-31T16:27:51.323+00:00
3640,13,complete,2004-05-31T17:30:23.574+00:00
3640,5,complete,2004-05-31T18:18:15.394+00:00
3640,0,complete,2004-05-31T18:42:47.649+00:00
3640,6,complete,2004-05-31T18:57:14.807+00:00
3640,3,complete,2004-05-31T19:53:02.075+00:00
3640,2,complete,2004-05-31T19:57:54.790+00:00
3640,14,complete,2004-05-31T20:04:02.511+00:00
3640,11,complete,2004-05-31T20:04:02.511+00:00
3641,10,complete,2004-05-31T17:00:00.000+00:00
3641,5,complete,2004-05-31T17:03:57.971+00:00
3641,0,complete,2004-05-31T17:45:18.590+00:00
3641,6,complete,2004-05-31T20:09:48.015+00:00
3641,3,complete,2004-05-31T20:19:39.858+00:00
3641,2,complete,2004-05-31T21:12:04.809+00:00
3641,14,complete,2004-05-31T21:27:06.060+00:00
3641,11,complete,2004-05-31T21:27:06.060+00:00
3642,10,complete,2004-05-31T18:00:00.000+00:00
3642,5,complete,2004-05-31T18:46:53.842+00:00
3642,0,complete,2004-05-31T19:00:04.914+00:00
3642,6,complete,2004-05-31T20:42:25.243+00:00
3642,3,complete,2004-05-31T20:48:02.631+00:00
3642,2,complete,2004-05-31T21:24:06.901+00:00
3642,12,complete,2004-05-31T21:34:25.866+00:00
3642,7,complete,2004-05-31T21:58:07.134+00:00
3642,16,complete,2004-05-31T22:30:31.414+00:00
3642,18,complete,2004-05-31T22:47:35.003+00:00
3642,1,complete,2004-06-01T15:53:12.768+00:00
3642,8,complete,2004-06-01T15:53:12.768+00:00
3643,10,complete,2004-05-31T19:00:00.000+00:00
3643,5,complete,2004-06-01T12:29:07.375+00:00
3643,0,complete,2004-06-01T12:39:08.375+00:00
3643,6,complete,2004-06-01T12:53:37.793+00:00
3643,3,complete,2004-06-01T13:16:49.425+00:00
3643,2,complete,2004-06-01T13:35:56.902+00:00
3643,12,complete,2004-06-01T14:05:09.382+00:00
3643,7,complete,2004-06-01T14:57:46.242+00:00
3643,16,complete,2004-06-01T15:13:21.804+00:00
3643,18,complete,2004-06-01T15:16:46.160+00:00
3643,4,complete,2004-06-01T15:20:48.509+00:00
3643,9,complete,2004-06-01T15:20:48.509+00:00
3644,10,complete,2004-05-31T20:00:00.000+00:00
3644,5,complete,2004-05-31T20:03:09.953+00:00
3644,6,complete,2004-05-31T20:24:42.611+00:00
3644,0,complete,2004-05-31T20:29:04.490+00:00
3644,3,complete,2004-05-31T21:13:03.251+00:00
3644,2,complete,2004-05-31T22:13:49.704+00:00
3644,12,complete,2004-05-31T22:32:26.724+00:00
3644,7,complete,2004-05-31T23:03:08.117+00:00
3644,17,complete,2004-05-31T23:16:14.254+00:00
3644,18,complete,2004-05-31T23:32:08.367+00:00
3644,4,complete,2004-05-31T23:49:42.551+00:00
3644,9,complete,2004-05-31T23:49:42.551+00:00
3645,10,complete,2004-05-31T21:00:00.000+00:00
3645,5,complete,2004-05-31T21:32:45.042+00:00
3645,6,complete,2004-05-31T21:44:25.902+00:00
3645,3,complete,2004-05-31T21:57:05.135+00:00
3645,0,complete,2004-05-31T22:47:22.513+00:00
3645,2,complete,2004-05-31T22:48:25.454+00:00
3645,16,complete,2004-05-31T23:00:21.139+00:00
3645,18,complete,2004-06-01T18:05:23.103+00:00
3645,4,complete,2004-06-01T18:42:40.179+00:00
3645,9,complete,2004-06-01T18:42:40.179+00:00
3646,10,complete,2004-05-31T22:00:00.000+00:00
3646,5,complete,2004-05-31T22:54:49.023+00:00
3646,15,complete,2004-05-31T22:56:19.769+00:00
3646,13,complete,2004-05-31T23:49:25.322+00:00
3646,5,complete,2004-06-01T00:08:05.426+00:00
3646,0,complete,2004-06-01T00:26:33.481+00:00
3646,6,complete,2004-06-01T03:32:17.766+00:00
3646,3,complete,2004-06-01T03:55:06.247+00:00
3646,2,complete,2004-06-01T04:11:26.136+00:00
3646,16,complete,2004-06-01T04:23:58.221+00:00
3646,18,complete,2004-06-01T04:53:09.437+00:00
3646,4,complete,2004-06-01T21:10:36.420+00:00
3646,9,complete,2004-06-01T21:10:36.420+00:00
3647,10,complete,2004-05-31T23:00:00.000+00:00
3647,5,complete,2004-06-01T15:29:22.236+00:00
3647,6,complete,2004-06-01T15:41:33.436+00:00
3647,0,complete,2004-06-01T15:45:46.403+00:00
3647,3,complete,2004-06-01T16:33:16.541+00:00
3647,2,complete,2004-06-01T17:42:44.409+00:00
3647,12,complete,2004-06-01T17:48:11.136+00:00
3647,7,complete,2004-06-01T18:40:18.610+00:00
3647,17,complete,2004-06-01T18:53:19.041+00:00
3647,18,complete,2004-06-01T19:02:22.397+00:00
3647,1,complete,2004-06-01T19:15:59.618+00:00
3647,8,complete,2004-06-01T19:15:59.618+00:00
3648,10,complete,2004-06-01T00:00:00.000+00:00
3648,5,complete,2004-06-01T16:59:24.331+00:00
3648,0,complete,2004-06-01T17:17:54.649+00:00
3648,6,complete,2004-06-01T18:25:42.891+00:00
3648,3,complete,2004-06-01T18:45:08.719+00:00
3648,2,complete,2004-06-01T18:58:28.232+00:00
3648,14,complete,2004-06-01T19:13:01.557+00:00
3648,11,complete,2004-06-01T19:13:01.557+00:00
3649,10,complete,2004-06-01T01:00:00.000+00:00
3649,5,complete,2004-06-01T01:32:08.327+00:00
3649,15,complete,2004-06-01T01:43:58.433+00:00
3649,13,complete,2004-06-01T03:58:04.990+00:00
3649,5,complete,2004-06-01T04:19:43.545+00:00
3649,15,complete,2004-06-03T22:03:38.768+00:00
3649,13,complete,2004-06-03T22:05:07.634+00:00
3649,5,complete,2004-06-03T22:25:50.679+00:00
3649,6,complete,2004-06-03T22:52:52.818+00:00
3649,3,complete,2004-06-03T22:58:47.233+00:00
3649,0,complete,2004-06-03T23:11:28.376+00:00
3649,2,complete,2004-06-03T23:22:49.378+00:00
3649,14,complete,2004-06-03T23:43:34.235+00:00
3649,11,complete,2004-06-03T23:43:34.235+00:00
3650,10,complete,2004-06-01T02:00:00.000+00:00
3650,5,complete,2004-06-01T02:33:58.573+00:00
3650,0,complete,2004-06-01T02:55:09.632+00:00
3650,6,complete,2004-06-01T04:05:19.819+00:00
3650,3,complete,2004-06-01T04:17:49.271+00:00
3650,2,complete,2004-06-01T04:22:37.398+00:00
3650,12,complete,2004-06-01T04:23:29.157+00:00
3650,7,complete,2004-06-01T04:23:29.522+00:00
3650,16,complete,2004-06-01T05:18:33.626+00:00
3650,18,complete,2004-06-01T06:00:42.168+00:00
3650,4,complete,2004-06-01T06:02:14.361+00:00
3650,9,complete,2004-06-01T06:02:14.361+00:00
3651,10,complete,2004-06-01T03:00:00.000+00:00
3651,5,complete,2004-06-01T03:38:54.311+00:00
3651,6,complete,2004-06-01T03:52:56.948+00:00
3651,0,complete,2004-06-01T03:53:05.846+00:00
3651,3,complete,2004-06-01T03:56:59.856+00:00
3651,2,complete,2004-06-01T04:12:18.120+00:00
3651,14,complete,2004-06-01T04:17:08.575+00:00
3651,11,complete,2004-06-01T04:17:08.575+00:00
3652,10,complete,2004-06-01T04:00:00.000+00:00
3652,5,complete,2004-06-01T04:07:02.591+00:00
3652,6,complete,2004-06-01T04:30:50.211+00:00
3652,0,complete,2004-06-01T04:50:49.297+00:00
3652,3,complete,2004-06-01T04:55:39.894+00:00
3652,2,complete,2004-06-01T05:00:07.079+00:00
3652,14,complete,2004-06-01T05:00:40.866+00:00
3652,11,complete,2004-06-01T05:00:40.866+00:00
3653,10,complete,2004-06-01T05:00:00.000+00:00
3653,5,complete,2004-06-01T05:22:39.453+00:00
3653,6,complete,2004-06-01T05:24:47.291+00:00
3653,0,complete,2004-06-01T05:37:17.249+00:00
3653,3,complete,2004-06-01T06:18:37.633+00:00
3653,2,complete,2004-06-01T06:23:03.049+00:00
3653,14,complete,2004-06-01T06:24:46.579+00:00
3653,11,complete,2004-06-01T06:24:46.579+00:00
3654,10,complete,2004-06-01T06:00:00.000+00:00
3654,5,complete,2004-06-01T06:06:41.136+00:00
3654,6,complete,2004-06-01T06:15:06.191+00:00
3654,0,complete,2004-06-01T06:21:25.012+00:00
3654,3,complete,2004-06-01T07:29:43.535+00:00
3654,2,complete,2004-06-01T07:49:43.425+00:00
3654,14,complete,2004-06-01T08:21:13.736+00:00
3654,11,complete,2004-06-01T08:21:13.736+00:00
3655,10,complete,2004-06-01T07:00:00.000+00:00
3655,5,complete,2004-06-01T07:24:54.582+00:00
3655,15,complete,2004-06-01T08:30:06.369+00:00
3655,13,complete,2004-06-01T08:37:38.401+00:00
3655,5,complete,2004-06-01T09:07:46.444+00:00
3655,0,complete,2004-06-01T09:10:53.275+00:00
3655,6,complete,2004-06-01T10:17:49.256+00:00
