CaseID,Activity,Type,Timestamp
4554,15,complete,2004-07-09T14:22:21.879+00:00
4554,12,complete,2004-07-09T14:22:21.879+00:00
4555,11,complete,2004-07-08T19:00:00.000+00:00
4555,6,complete,2004-07-08T19:10:28.659+00:00
4555,7,complete,2004-07-08T19:52:39.786+00:00
4555,4,complete,2004-07-08T20:07:12.683+00:00
4555,1,complete,2004-07-08T20:58:47.492+00:00
4555,3,complete,2004-07-09T14:16:10.436+00:00
4555,13,complete,2004-07-09T14:19:00.073+00:00
4555,8,complete,2004-07-09T15:53:41.476+00:00
4555,18,complete,2004-07-09T18:04:24.931+00:00
4555,19,complete,2004-07-09T19:00:45.590+00:00
4555,5,complete,2004-07-09T19:49:22.877+00:00
4555,10,complete,2004-07-09T19:49:22.877+00:00
4556,11,complete,2004-07-08T20:00:00.000+00:00
4556,6,complete,2004-07-08T21:58:50.122+00:00
4556,1,complete,2004-07-08T22:01:44.980+00:00
4556,7,complete,2004-07-08T22:34:43.364+00:00
4556,4,complete,2004-07-11T15:18:25.924+00:00
4556,3,complete,2004-07-11T15:19:02.529+00:00
4556,15,complete,2004-07-11T16:15:14.096+00:00
4556,12,complete,2004-07-11T16:15:14.096+00:00
4557,11,complete,2004-07-08T21:00:00.000+00:00
4557,6,complete,2004-07-08T21:30:56.818+00:00
4557,16,complete,2004-07-09T16:29:27.277+00:00
4557,14,complete,2004-07-09T16:52:43.172+00:00
4557,6,complete,2004-07-09T16:55:22.101+00:00
4557,1,complete,2004-07-09T17:01:05.377+00:00
4557,7,complete,2004-07-09T20:04:19.092+00:00
4557,4,complete,2004-07-09T20:48:32.216+00:00
4557,3,complete,2004-07-09T21:22:22.610+00:00
4557,13,complete,2004-07-09T21:30:27.180+00:00
4557,8,complete,2004-07-10T14:49:09.151+00:00
4557,18,complete,2004-07-10T14:57:13.601+00:00
4557,19,complete,2004-07-10T15:58:31.049+00:00
4557,2,complete,2004-07-10T17:49:30.815+00:00
4557,9,complete,2004-07-10T17:49:30.815+00:00
4558,11,complete,2004-07-08T22:00:00.000+00:00
4558,6,complete,2004-07-08T22:04:06.355+00:00
4558,1,complete,2004-07-08T22:09:14.025+00:00
4558,7,complete,2004-07-09T00:56:17.056+00:00
4558,4,complete,2004-07-09T01:10:57.089+00:00
4558,3,complete,2004-07-09T01:26:50.336+00:00
4558,15,complete,2004-07-09T18:05:10.272+00:00
4558,12,complete,2004-07-09T18:05:10.272+00:00
4559,11,complete,2004-07-08T23:00:00.000+00:00
4559,6,complete,2004-07-11T15:31:35.224+00:00
4559,7,complete,2004-07-11T15:37:13.568+00:00
4559,1,complete,2004-07-11T15:39:00.553+00:00
4559,4,complete,2004-07-11T15:53:01.058+00:00
4559,3,complete,2004-07-11T17:07:22.524+00:00
4559,13,complete,2004-07-11T17:29:45.338+00:00
4559,8,complete,2004-07-11T17:40:05.078+00:00
4559,17,complete,2004-07-11T17:48:40.286+00:00
4559,19,complete,2004-07-11T18:19:48.062+00:00
4559,5,complete,2004-07-11T18:21:47.506+00:00
4559,10,complete,2004-07-11T18:21:47.506+00:00
4560,11,complete,2004-07-09T00:00:00.000+00:00
4560,6,complete,2004-07-09T00:32:32.056+00:00
4560,1,complete,2004-07-09T01:12:48.553+00:00
4560,7,complete,2004-07-09T01:16:57.492+00:00
4560,4,complete,2004-07-09T01:26:40.469+00:00
4560,3,complete,2004-07-09T17:43:56.941+00:00
4560,13,complete,2004-07-09T18:07:33.549+00:00
4560,8,complete,2004-07-09T19:17:46.894+00:00
4560,17,complete,2004-07-09T19:35:46.379+00:00
4560,19,complete,2004-07-09T20:08:46.410+00:00
4560,5,complete,2004-07-09T20:12:41.463+00:00
4560,10,complete,2004-07-09T20:12:41.463+00:00
4561,11,complete,2004-07-09T01:00:00.000+00:00
4561,6,complete,2004-07-09T01:34:45.976+00:00
4561,1,complete,2004-07-09T02:18:41.757+00:00
4561,7,complete,2004-07-09T03:13:18.675+00:00
4561,4,complete,2004-07-09T03:25:00.956+00:00
4561,3,complete,2004-07-09T20:01:05.620+00:00
4561,15,complete,2004-07-09T20:43:20.966+00:00
4561,12,complete,2004-07-09T20:43:20.966+00:00
4562,11,complete,2004-07-09T02:00:00.000+00:00
4562,6,complete,2004-07-09T02:49:57.561+00:00
4562,1,complete,2004-07-09T03:10:17.027+00:00
4562,7,complete,2004-07-09T03:17:58.258+00:00
4562,4,complete,2004-07-09T03:47:48.372+00:00
4562,3,complete,2004-07-09T04:52:57.983+00:00
4562,15,complete,2004-07-09T06:29:26.713+00:00
4562,12,complete,2004-07-09T06:29:26.713+00:00
4563,11,complete,2004-07-09T03:00:00.000+00:00
4563,6,complete,2004-07-09T03:51:43.497+00:00
4563,1,complete,2004-07-09T04:17:21.154+00:00
4563,7,complete,2004-07-09T04:18:44.498+00:00
4563,4,complete,2004-07-09T20:36:19.650+00:00
4563,3,complete,2004-07-09T20:42:42.456+00:00
4563,15,complete,2004-07-09T21:04:10.324+00:00
4563,12,complete,2004-07-09T21:04:10.324+00:00
4564,11,complete,2004-07-09T04:00:00.000+00:00
4564,6,complete,2004-07-09T05:11:09.463+00:00
4564,7,complete,2004-07-09T05:14:28.921+00:00
4564,4,complete,2004-07-09T05:19:43.217+00:00
4564,1,complete,2004-07-09T07:41:22.142+00:00
4564,3,complete,2004-07-09T08:11:57.657+00:00
4564,15,complete,2004-07-09T08:13:50.883+00:00
4564,12,complete,2004-07-09T08:13:50.883+00:00
4565,11,complete,2004-07-09T05:00:00.000+00:00
4565,6,complete,2004-07-09T05:29:23.648+00:00
4565,1,complete,2004-07-09T05:32:04.464+00:00
4565,7,complete,2004-07-09T06:18:16.813+00:00
4565,4,complete,2004-07-09T06:29:32.468+00:00
4565,3,complete,2004-07-09T06:59:21.234+00:00
4565,13,complete,2004-07-09T07:12:17.346+00:00
4565,8,complete,2004-07-09T07:12:56.871+00:00
4565,17,complete,2004-07-09T07:19:32.828+00:00
4565,19,complete,2004-07-09T23:37:51.706+00:00
4565,2,complete,2004-07-10T01:39:02.688+00:00
4565,9,complete,2004-07-10T01:39:02.688+00:00
4566,11,complete,2004-07-09T06:00:00.000+00:00
4566,6,complete,2004-07-09T22:10:14.838+00:00
4566,1,complete,2004-07-09T22:16:40.218+00:00
4566,7,complete,2004-07-09T22:44:03.270+00:00
4566,4,complete,2004-07-09T23:05:00.086+00:00
4566,3,complete,2004-07-09T23:11:29.072+00:00
4566,15,complete,2004-07-09T23:55:17.816+00:00
4566,12,complete,2004-07-09T23:55:17.816+00:00
4567,11,complete,2004-07-09T07:00:00.000+00:00
4567,6,complete,2004-07-09T07:13:19.864+00:00
4567,7,complete,2004-07-09T07:22:27.981+00:00
4567,4,complete,2004-07-09T07:26:42.783+00:00
4567,1,complete,2004-07-09T07:59:25.356+00:00
4567,3,complete,2004-07-09T08:06:08.182+00:00
4567,15,complete,2004-07-09T08:14:51.811+00:00
4567,12,complete,2004-07-09T08:14:51.811+00:00
4568,11,complete,2004-07-09T08:00:00.000+00:00
4568,6,complete,2004-07-09T08:13:41.556+00:00
4568,1,complete,2004-07-09T09:02:58.070+00:00
4568,7,complete,2004-07-09T09:06:50.329+00:00
4568,4,complete,2004-07-09T09:16:00.771+00:00
4568,3,complete,2004-07-09T09:55:25.185+00:00
4568,15,complete,2004-07-09T10:42:20.241+00:00
4568,12,complete,2004-07-09T10:42:20.241+00:00
4569,11,complete,2004-07-09T09:00:00.000+00:00
4569,6,complete,2004-07-09T09:00:39.461+00:00
4569,7,complete,2004-07-09T09:16:11.002+00:00
4569,4,complete,2004-07-09T09:41:44.750+00:00
4569,1,complete,2004-07-09T09:58:53.110+00:00
4569,3,complete,2004-07-09T10:31:46.514+00:00
4569,13,complete,2004-07-09T10:58:58.277+00:00
4569,8,complete,2004-07-12T03:13:11.578+00:00
4569,17,complete,2004-07-12T03:44:30.276+00:00
4569,19,complete,2004-07-12T03:53:43.016+00:00
4569,5,complete,2004-07-12T05:19:41.189+00:00
4569,10,complete,2004-07-12T05:19:41.189+00:00
4570,11,complete,2004-07-09T10:00:00.000+00:00
4570,6,complete,2004-07-09T10:13:24.590+00:00
4570,7,complete,2004-07-09T10:23:34.050+00:00
4570,4,complete,2004-07-09T10:32:50.499+00:00
4570,1,complete,2004-07-09T10:40:54.547+00:00
4570,3,complete,2004-07-09T10:46:56.282+00:00
4570,15,complete,2004-07-09T12:17:18.231+00:00
4570,12,complete,2004-07-09T12:17:18.231+00:00
4571,11,complete,2004-07-09T11:00:00.000+00:00
4571,6,complete,2004-07-09T12:29:06.120+00:00
4571,1,complete,2004-07-09T12:48:50.446+00:00
4571,7,complete,2004-07-09T12:50:39.043+00:00
4571,4,complete,2004-07-09T13:59:49.207+00:00
4571,3,complete,2004-07-09T14:04:49.439+00:00
4571,13,complete,2004-07-09T14:22:51.773+00:00
4571,8,complete,2004-07-09T14:45:16.711+00:00
4571,17,complete,2004-07-10T07:56:54.079+00:00
4571,19,complete,2004-07-10T08:37:19.111+00:00
4571,5,complete,2004-07-10T08:38:44.797+00:00
4571,10,complete,2004-07-10T08:38:44.797+00:00
4572,11,complete,2004-07-09T12:00:00.000+00:00
4572,6,complete,2004-07-09T12:07:35.551+00:00
4572,1,complete,2004-07-09T12:15:41.624+00:00
4572,7,complete,2004-07-09T12:40:33.695+00:00
4572,4,complete,2004-07-09T12:59:45.045+00:00
4572,3,complete,2004-07-09T13:08:02.148+00:00
4572,15,complete,2004-07-09T13:25:25.106+00:00
4572,12,complete,2004-07-09T13:25:25.106+00:00
4573,11,complete,2004-07-09T13:00:00.000+00:00
4573,6,complete,2004-07-09T13:37:22.174+00:00
4573,7,complete,2004-07-09T13:39:59.574+00:00
4573,4,complete,2004-07-09T14:16:12.999+00:00
4573,1,complete,2004-07-09T14:21:39.596+00:00
4573,3,complete,2004-07-09T14:57:47.419+00:00
4573,13,complete,2004-07-09T15:17:42.125+00:00
4573,8,complete,2004-07-09T15:32:21.753+00:00
4573,17,complete,2004-07-09T15:46:11.321+00:00
4573,19,complete,2004-07-09T16:00:43.433+00:00
4573,2,complete,2004-07-09T16:02:55.848+00:00
4573,9,complete,2004-07-09T16:02:55.848+00:00
4574,11,complete,2004-07-09T14:00:00.000+00:00
4574,6,complete,2004-07-09T14:00:47.413+00:00
4574,7,complete,2004-07-09T14:16:26.002+00:00
4574,4,complete,2004-07-09T14:30:05.360+00:00
4574,1,complete,2004-07-09T14:33:06.677+00:00
4574,3,complete,2004-07-09T14:55:37.229+00:00
4574,15,complete,2004-07-09T15:00:14.913+00:00
4574,12,complete,2004-07-09T15:00:14.913+00:00
4575,11,complete,2004-07-09T15:00:00.000+00:00
4575,6,complete,2004-07-09T15:31:04.892+00:00
4575,7,complete,2004-07-09T15:31:07.157+00:00
4575,1,complete,2004-07-09T15:36:40.274+00:00
4575,4,complete,2004-07-09T16:00:19.745+00:00
4575,3,complete,2004-07-09T16:10:24.888+00:00
4575,13,complete,2004-07-09T16:28:16.168+00:00
4575,8,complete,2004-07-09T16:40:42.261+00:00
4575,18,complete,2004-07-09T16:53:06.127+00:00
4575,19,complete,2004-07-09T16:53:21.479+00:00
4575,5,complete,2004-07-09T18:23:43.775+00:00
4575,10,complete,2004-07-09T18:23:43.775+00:00
4576,11,complete,2004-07-09T16:00:00.000+00:00
4576,6,complete,2004-07-10T08:11:40.261+00:00
4576,7,complete,2004-07-10T08:30:49.040+00:00
4576,1,complete,2004-07-10T08:40:35.146+00:00
4576,4,complete,2004-07-10T08:47:00.550+00:00
4576,3,complete,2004-07-10T08:55:24.165+00:00
4576,13,complete,2004-07-10T10:12:00.104+00:00
4576,8,complete,2004-07-10T10:21:06.376+00:00
4576,18,complete,2004-07-10T10:38:18.265+00:00
4576,19,complete,2004-07-10T13:22:21.266+00:00
4576,5,complete,2004-07-10T13:51:48.746+00:00
4576,10,complete,2004-07-10T13:51:48.746+00:00
4577,11,complete,2004-07-09T17:00:00.000+00:00
4577,6,complete,2004-07-09T17:12:42.193+00:00
4577,1,complete,2004-07-09T17:15:22.254+00:00
4577,7,complete,2004-07-09T17:34:04.460+00:00
4577,4,complete,2004-07-09T17:43:40.078+00:00
4577,3,complete,2004-07-09T17:59:28.821+00:00
4577,15,complete,2004-07-09T18:33:11.492+00:00
4577,12,complete,2004-07-09T18:33:11.492+00:00
4578,11,complete,2004-07-09T18:00:00.000+00:00
4578,6,complete,2004-07-09T18:13:05.726+00:00
4578,16,complete,2004-07-09T18:17:46.167+00:00
4578,14,complete,2004-07-09T18:18:55.153+00:00
4578,6,complete,2004-07-09T18:26:15.145+00:00
4578,1,complete,2004-07-09T18:32:52.343+00:00
4578,7,complete,2004-07-09T19:03:27.600+00:00
4578,4,complete,2004-07-09T19:34:16.806+00:00
4578,3,complete,2004-07-09T20:32:01.382+00:00
4578,13,complete,2004-07-09T21:32:42.437+00:00
4578,8,complete,2004-07-09T22:36:17.673+00:00
4578,17,complete,2004-07-09T23:06:21.560+00:00
4578,19,complete,2004-07-09T23:11:59.798+00:00
4578,5,complete,2004-07-09T23:23:20.626+00:00
4578,10,complete,2004-07-09T23:23:20.626+00:00
4579,11,complete,2004-07-09T19:00:00.000+00:00
4579,6,complete,2004-07-09T19:06:48.308+00:00
4579,1,complete,2004-07-09T19:08:01.834+00:00
4579,7,complete,2004-07-09T20:30:12.018+00:00
4579,4,complete,2004-07-09T20:52:52.353+00:00
4579,3,complete,2004-07-09T21:16:05.755+00:00
4579,13,complete,2004-07-09T22:09:41.345+00:00
4579,8,complete,2004-07-09T22:30:59.102+00:00
4579,18,complete,2004-07-09T22:50:31.252+00:00
4579,19,complete,2004-07-09T23:35:58.119+00:00
4579,2,complete,2004-07-09T23:59:54.905+00:00
4579,9,complete,2004-07-09T23:59:54.905+00:00
4580,11,complete,2004-07-09T20:00:00.000+00:00
4580,6,complete,2004-07-09T20:19:25.327+00:00
4580,7,complete,2004-07-09T20:21:12.329+00:00
4580,4,complete,2004-07-09T20:33:01.203+00:00
4580,1,complete,2004-07-09T21:27:47.951+00:00
4580,3,complete,2004-07-09T22:10:36.075+00:00
4580,15,complete,2004-07-09T22:11:38.367+00:00
4580,12,complete,2004-07-09T22:11:38.367+00:00
4581,11,complete,2004-07-09T21:00:00.000+00:00
4581,6,complete,2004-07-09T21:38:37.729+00:00
4581,7,complete,2004-07-09T21:46:50.055+00:00
4581,4,complete,2004-07-09T21:52:15.682+00:00
4581,1,complete,2004-07-09T23:29:53.816+00:00
4581,3,complete,2004-07-09T23:50:00.058+00:00
4581,13,complete,2004-07-09T23:55:26.700+00:00
4581,8,complete,2004-07-10T16:39:16.750+00:00
4581,17,complete,2004-07-10T16:44:09.763+00:00
4581,19,complete,2004-07-10T17:07:12.523+00:00
4581,2,complete,2004-07-10T17:13:20.376+00:00
4581,9,complete,2004-07-10T17:13:20.376+00:00
4582,11,complete,2004-07-09T22:00:00.000+00:00
4582,6,complete,2004-07-09T22:13:02.314+00:00
4582,7,complete,2004-07-09T22:29:50.506+00:00
4582,4,complete,2004-07-09T22:53:44.269+00:00
4582,1,complete,2004-07-09T23:08:46.426+00:00
4582,3,complete,2004-07-09T23:36:21.534+00:00
4582,15,complete,2004-07-10T00:00:49.499+00:00
4582,12,complete,2004-07-10T00:00:49.499+00:00
4583,11,complete,2004-07-09T23:00:00.000+00:00
4583,6,complete,2004-07-09T23:11:20.519+00:00
4583,1,complete,2004-07-09T23:16:23.950+00:00
4583,7,complete,2004-07-09T23:59:46.441+00:00
4583,4,complete,2004-07-10T00:36:40.073+00:00
4583,3,complete,2004-07-10T01:52:14.370+00:00
4583,13,complete,2004-07-10T02:03:31.120+00:00
4583,8,complete,2004-07-10T02:47:10.011+00:00
4583,18,complete,2004-07-10T02:48:37.227+00:00
4583,19,complete,2004-07-10T03:36:58.615+00:00
4583,5,complete,2004-07-10T03:38:05.936+00:00
4583,10,complete,2004-07-10T03:38:05.936+00:00
4584,11,complete,2004-07-10T00:00:00.000+00:00
4584,6,complete,2004-07-10T16:21:40.290+00:00
4584,1,complete,2004-07-10T16:21:42.459+00:00
4584,7,complete,2004-07-10T16:31:15.514+00:00
4584,4,complete,2004-07-10T16:55:53.100+00:00
4584,3,complete,2004-07-10T17:09:05.533+00:00
4584,13,complete,2004-07-10T17:43:50.994+00:00
4584,8,complete,2004-07-10T19:46:24.053+00:00
4584,17,complete,2004-07-10T20:41:58.113+00:00
4584,19,complete,2004-07-10T21:40:06.921+00:00
4584,5,complete,2004-07-10T22:31:13.075+00:00
4584,10,complete,2004-07-10T22:31:13.075+00:00
4585,11,complete,2004-07-10T01:00:00.000+00:00
4585,6,complete,2004-07-10T02:44:14.199+00:00
4585,1,complete,2004-07-10T02:57:48.414+00:00
4585,7,complete,2004-07-10T03:59:55.607+00:00
4585,4,complete,2004-07-12T20:36:51.105+00:00
4585,3,complete,2004-07-12T20:43:34.569+00:00
4585,13,complete,2004-07-12T20:49:39.704+00:00
4585,8,complete,2004-07-12T21:46:40.725+00:00
4585,17,complete,2004-07-12T22:12:09.751+00:00
4585,19,complete,2004-07-12T22:19:15.708+00:00
4585,2,complete,2004-07-12T22:29:59.011+00:00
4585,9,complete,2004-07-12T22:29:59.011+00:00
4586,11,complete,2004-07-10T02:00:00.000+00:00
4586,6,complete,2004-07-10T02:12:51.744+00:00
4586,1,complete,2004-07-10T02:16:40.278+00:00
4586,7,complete,2004-07-10T02:21:20.051+00:00
4586,4,complete,2004-07-10T02:38:43.496+00:00
4586,3,complete,2004-07-10T20:19:31.888+00:00
4586,15,complete,2004-07-10T20:27:40.866+00:00
4586,12,complete,2004-07-10T20:27:40.866+00:00
4587,11,complete,2004-07-10T03:00:00.000+00:00
4587,6,complete,2004-07-10T03:32:43.669+00:00
4587,1,complete,2004-07-10T03:49:01.592+00:00
4587,7,complete,2004-07-10T04:21:15.273+00:00
4587,4,complete,2004-07-10T04:23:40.742+00:00
4587,3,complete,2004-07-10T04:32:22.565+00:00
4587,13,complete,2004-07-10T21:20:13.755+00:00
4587,8,complete,2004-07-10T21:42:47.917+00:00
4587,17,complete,2004-07-10T21:52:13.155+00:00
4587,19,complete,2004-07-10T21:58:23.840+00:00
4587,5,complete,2004-07-11T00:33:50.122+00:00
4587,10,complete,2004-07-11T00:33:50.122+00:00
4588,11,complete,2004-07-10T04:00:00.000+00:00
4588,6,complete,2004-07-10T04:16:50.319+00:00
4588,7,complete,2004-07-10T04:20:51.511+00:00
4588,1,complete,2004-07-10T04:54:04.550+00:00
4588,4,complete,2004-07-12T21:08:14.971+00:00
4588,3,complete,2004-07-12T21:10:16.821+00:00
4588,13,complete,2004-07-12T21:33:59.594+00:00
4588,8,complete,2004-07-12T21:35:00.250+00:00
4588,17,complete,2004-07-12T21:57:51.176+00:00
4588,19,complete,2004-07-12T22:16:09.877+00:00
4588,5,complete,2004-07-12T22:17:59.092+00:00
4588,10,complete,2004-07-12T22:17:59.092+00:00
4589,11,complete,2004-07-10T05:00:00.000+00:00
4589,6,complete,2004-07-10T05:05:57.099+00:00
4589,7,complete,2004-07-10T05:06:16.998+00:00
4589,4,complete,2004-07-10T05:17:56.274+00:00
4589,1,complete,2004-07-10T22:39:10.580+00:00
4589,3,complete,2004-07-10T22:43:08.172+00:00
4589,15,complete,2004-07-10T22:43:50.441+00:00
4589,12,complete,2004-07-10T22:43:50.441+00:00
4590,11,complete,2004-07-10T06:00:00.000+00:00
4590,6,complete,2004-07-10T06:30:14.382+00:00
4590,7,complete,2004-07-10T06:58:18.659+00:00
4590,4,complete,2004-07-10T07:00:27.436+00:00
4590,1,complete,2004-07-10T07:14:41.433+00:00
4590,3,complete,2004-07-10T07:32:10.284+00:00
4590,15,complete,2004-07-10T07:43:10.336+00:00
4590,12,complete,2004-07-10T07:43:10.336+00:00
4591,11,complete,2004-07-10T07:00:00.000+00:00
4591,6,complete,2004-07-10T07:05:10.063+00:00
4591,1,complete,2004-07-10T07:25:26.288+00:00
4591,7,complete,2004-07-10T08:52:07.404+00:00
4591,4,complete,2004-07-10T08:58:02.740+00:00
4591,3,complete,2004-07-10T09:26:51.826+00:00
4591,13,complete,2004-07-10T10:36:25.054+00:00
4591,8,complete,2004-07-10T11:30:30.960+00:00
4591,17,complete,2004-07-10T11:35:43.603+00:00
4591,19,complete,2004-07-10T11:59:20.868+00:00
4591,5,complete,2004-07-10T13:24:12.352+00:00
4591,10,complete,2004-07-10T13:24:12.352+00:00
4592,11,complete,2004-07-10T08:00:00.000+00:00
4592,6,complete,2004-07-10T08:08:12.212+00:00
4592,7,complete,2004-07-10T08:19:05.926+00:00
4592,4,complete,2004-07-10T08:23:24.744+00:00
4592,1,complete,2004-07-10T11:17:30.543+00:00
4592,3,complete,2004-07-10T11:25:01.231+00:00
4592,13,complete,2004-07-10T11:50:33.698+00:00
4592,8,complete,2004-07-10T11:52:25.764+00:00
4592,17,complete,2004-07-10T12:36:31.070+00:00
4592,19,complete,2004-07-10T12:44:41.428+00:00
4592,5,complete,2004-07-10T14:02:09.277+00:00
4592,10,complete,2004-07-10T14:02:09.277+00:00
4593,11,complete,2004-07-10T09:00:00.000+00:00
4593,6,complete,2004-07-10T09:30:16.295+00:00
4593,1,complete,2004-07-10T09:41:29.041+00:00
4593,7,complete,2004-07-10T10:25:19.936+00:00
4593,4,complete,2004-07-11T02:43:42.103+00:00
4593,3,complete,2004-07-11T03:22:04.775+00:00
4593,13,complete,2004-07-11T03:49:39.746+00:00
4593,8,complete,2004-07-11T05:35:23.960+00:00
4593,17,complete,2004-07-11T05:41:21.518+00:00
4593,19,complete,2004-07-11T05:42:44.044+00:00
4593,5,complete,2004-07-11T06:07:17.211+00:00
4593,10,complete,2004-07-11T06:07:17.211+00:00
4594,11,complete,2004-07-10T10:00:00.000+00:00
4594,6,complete,2004-07-10T11:29:47.296+00:00
4594,7,complete,2004-07-10T12:12:31.496+00:00
4594,1,complete,2004-07-10T12:24:24.099+00:00
4594,4,complete,2004-07-11T05:33:40.680+00:00
4594,3,complete,2004-07-11T05:38:01.785+00:00
4594,13,complete,2004-07-11T05:55:16.856+00:00
4594,8,complete,2004-07-11T05:56:27.294+00:00
4594,18,complete,2004-07-11T06:20:45.423+00:00
4594,19,complete,2004-07-11T06:24:56.139+00:00
4594,2,complete,2004-07-11T06:38:24.599+00:00
4594,9,complete,2004-07-11T06:38:24.599+00:00
4595,11,complete,2004-07-10T11:00:00.000+00:00
4595,6,complete,2004-07-10T11:52:47.473+00:00
4595,1,complete,2004-07-10T12:30:34.540+00:00
4595,7,complete,2004-07-10T12:47:44.917+00:00
4595,4,complete,2004-07-10T12:49:18.917+00:00
4595,3,complete,2004-07-10T12:49:39.104+00:00
4595,13,complete,2004-07-10T13:28:16.253+00:00
4595,8,complete,2004-07-11T06:04:36.011+00:00
4595,18,complete,2004-07-11T08:26:59.330+00:00
4595,19,complete,2004-07-11T08:42:04.268+00:00
4595,2,complete,2004-07-11T08:45:26.759+00:00
4595,9,complete,2004-07-11T08:45:26.759+00:00
4596,11,complete,2004-07-10T12:00:00.000+00:00
4596,6,complete,2004-07-10T12:07:55.770+00:00
4596,7,complete,2004-07-10T12:13:05.056+00:00
4596,4,complete,2004-07-10T13:07:19.998+00:00
4596,1,complete,2004-07-10T13:17:12.130+00:00
4596,3,complete,2004-07-10T13:41:44.540+00:00
4596,13,complete,2004-07-10T13:48:33.196+00:00
4596,8,complete,2004-07-11T06:25:51.584+00:00
4596,17,complete,2004-07-11T06:27:29.342+00:00
4596,19,complete,2004-07-11T06:48:49.926+00:00
4596,5,complete,2004-07-11T07:16:08.776+00:00
4596,10,complete,2004-07-11T07:16:08.776+00:00
4597,11,complete,2004-07-10T13:00:00.000+00:00
4597,6,complete,2004-07-10T13:32:27.794+00:00
4597,7,complete,2004-07-10T13:35:46.740+00:00
4597,1,complete,2004-07-10T13:43:06.434+00:00
4597,4,complete,2004-07-10T15:04:40.755+00:00
4597,3,complete,2004-07-10T15:23:46.582+00:00
4597,15,complete,2004-07-10T15:30:59.147+00:00
4597,12,complete,2004-07-10T15:30:59.147+00:00
4598,11,complete,2004-07-10T14:00:00.000+00:00
4598,6,complete,2004-07-10T14:01:14.134+00:00
4598,7,complete,2004-07-10T14:05:27.939+00:00
4598,1,complete,2004-07-10T15:18:28.971+00:00
4598,4,complete,2004-07-10T15:38:18.682+00:00
4598,3,complete,2004-07-10T16:03:01.951+00:00
