CaseID,Activity,Type,Timestamp
4265,4,complete,2004-06-26T17:46:52.749+00:00
4265,3,complete,2004-06-26T17:52:10.241+00:00
4265,15,complete,2004-06-26T18:02:01.282+00:00
4265,12,complete,2004-06-26T18:02:01.282+00:00
4266,11,complete,2004-06-26T18:00:00.000+00:00
4266,6,complete,2004-06-26T18:49:27.249+00:00
4266,7,complete,2004-06-26T19:04:14.658+00:00
4266,1,complete,2004-06-26T19:06:41.001+00:00
4266,4,complete,2004-06-26T19:20:59.841+00:00
4266,3,complete,2004-06-26T19:45:09.827+00:00
4266,15,complete,2004-06-26T20:03:25.336+00:00
4266,12,complete,2004-06-26T20:03:25.336+00:00
4267,11,complete,2004-06-26T19:00:00.000+00:00
4267,6,complete,2004-06-26T19:13:38.122+00:00
4267,1,complete,2004-06-26T19:15:47.853+00:00
4267,7,complete,2004-06-26T20:00:47.871+00:00
4267,4,complete,2004-06-26T20:08:17.370+00:00
4267,3,complete,2004-06-26T21:02:31.562+00:00
4267,13,complete,2004-06-26T21:49:08.894+00:00
4267,8,complete,2004-06-26T22:16:48.062+00:00
4267,18,complete,2004-06-26T22:57:00.490+00:00
4267,19,complete,2004-06-27T15:09:20.158+00:00
4267,2,complete,2004-06-27T15:32:22.639+00:00
4267,9,complete,2004-06-27T15:32:22.639+00:00
4268,11,complete,2004-06-26T20:00:00.000+00:00
4268,6,complete,2004-06-26T20:15:41.310+00:00
4268,1,complete,2004-06-26T20:37:14.017+00:00
4268,7,complete,2004-06-26T20:52:41.720+00:00
4268,4,complete,2004-06-26T20:56:16.934+00:00
4268,3,complete,2004-06-26T21:05:01.349+00:00
4268,15,complete,2004-06-26T21:09:53.117+00:00
4268,12,complete,2004-06-26T21:09:53.117+00:00
4269,11,complete,2004-06-26T21:00:00.000+00:00
4269,6,complete,2004-06-26T21:16:22.206+00:00
4269,7,complete,2004-06-26T21:30:28.126+00:00
4269,1,complete,2004-06-26T21:35:01.809+00:00
4269,4,complete,2004-06-26T21:39:55.368+00:00
4269,3,complete,2004-06-26T22:07:57.438+00:00
4269,13,complete,2004-06-26T22:16:41.449+00:00
4269,8,complete,2004-06-26T22:27:51.438+00:00
4269,17,complete,2004-06-26T22:35:05.580+00:00
4269,19,complete,2004-06-26T22:35:42.910+00:00
4269,2,complete,2004-06-27T15:49:44.765+00:00
4269,9,complete,2004-06-27T15:49:44.765+00:00
4270,11,complete,2004-06-26T22:00:00.000+00:00
4270,6,complete,2004-06-26T22:09:47.444+00:00
4270,7,complete,2004-06-26T22:27:13.486+00:00
4270,4,complete,2004-06-26T22:29:52.426+00:00
4270,1,complete,2004-06-26T22:40:26.858+00:00
4270,3,complete,2004-06-26T22:46:06.756+00:00
4270,15,complete,2004-06-26T22:59:20.503+00:00
4270,12,complete,2004-06-26T22:59:20.503+00:00
4271,11,complete,2004-06-26T23:00:00.000+00:00
4271,6,complete,2004-06-26T23:18:21.222+00:00
4271,7,complete,2004-06-26T23:49:37.214+00:00
4271,1,complete,2004-06-27T00:12:50.073+00:00
4271,4,complete,2004-06-27T00:41:19.838+00:00
4271,3,complete,2004-06-27T00:41:39.545+00:00
4271,13,complete,2004-06-27T00:45:49.561+00:00
4271,8,complete,2004-06-27T00:56:27.509+00:00
4271,18,complete,2004-06-27T01:28:34.235+00:00
4271,19,complete,2004-06-27T01:41:26.441+00:00
4271,2,complete,2004-06-27T02:18:46.819+00:00
4271,9,complete,2004-06-27T02:18:46.819+00:00
4272,11,complete,2004-06-27T00:00:00.000+00:00
4272,6,complete,2004-06-27T01:47:02.811+00:00
4272,16,complete,2004-06-27T02:25:36.724+00:00
4272,14,complete,2004-06-27T04:44:59.474+00:00
4272,6,complete,2004-06-27T05:46:02.369+00:00
4272,16,complete,2004-06-27T06:20:48.671+00:00
4272,14,complete,2004-06-27T23:28:12.858+00:00
4272,6,complete,2004-06-28T00:12:10.090+00:00
4272,7,complete,2004-06-28T00:18:03.633+00:00
4272,4,complete,2004-06-28T00:42:42.804+00:00
4272,1,complete,2004-06-28T00:47:23.132+00:00
4272,3,complete,2004-06-28T01:33:17.972+00:00
4272,13,complete,2004-06-28T01:49:11.761+00:00
4272,8,complete,2004-06-28T02:02:39.572+00:00
4272,18,complete,2004-06-28T02:09:45.630+00:00
4272,19,complete,2004-06-28T04:02:24.485+00:00
4272,2,complete,2004-06-28T05:03:00.568+00:00
4272,9,complete,2004-06-28T05:03:00.568+00:00
4273,11,complete,2004-06-27T01:00:00.000+00:00
4273,6,complete,2004-06-27T01:30:33.904+00:00
4273,1,complete,2004-06-27T02:04:26.246+00:00
4273,7,complete,2004-06-27T03:00:28.989+00:00
4273,4,complete,2004-06-27T03:05:22.146+00:00
4273,3,complete,2004-06-27T03:36:12.154+00:00
4273,13,complete,2004-06-27T04:26:41.369+00:00
4273,8,complete,2004-06-27T04:34:22.778+00:00
4273,17,complete,2004-06-27T05:09:33.988+00:00
4273,19,complete,2004-06-27T05:20:44.481+00:00
4273,2,complete,2004-06-27T05:33:41.078+00:00
4273,9,complete,2004-06-27T05:33:41.078+00:00
4274,11,complete,2004-06-27T02:00:00.000+00:00
4274,6,complete,2004-06-27T02:11:26.244+00:00
4274,1,complete,2004-06-27T02:31:13.814+00:00
4274,7,complete,2004-06-27T02:38:06.173+00:00
4274,4,complete,2004-06-29T20:45:29.451+00:00
4274,3,complete,2004-06-29T21:50:35.549+00:00
4274,13,complete,2004-06-29T23:02:24.651+00:00
4274,8,complete,2004-06-29T23:12:43.339+00:00
4274,17,complete,2004-06-29T23:58:13.938+00:00
4274,19,complete,2004-06-30T00:10:48.396+00:00
4274,2,complete,2004-06-30T01:41:52.242+00:00
4274,9,complete,2004-06-30T01:41:52.242+00:00
4275,11,complete,2004-06-27T03:00:00.000+00:00
4275,6,complete,2004-06-27T03:10:45.055+00:00
4275,16,complete,2004-06-27T03:13:40.681+00:00
4275,14,complete,2004-06-27T04:17:40.724+00:00
4275,6,complete,2004-06-27T04:17:41.690+00:00
4275,1,complete,2004-06-27T04:39:32.516+00:00
4275,7,complete,2004-06-27T04:47:45.345+00:00
4275,4,complete,2004-06-27T05:04:08.026+00:00
4275,3,complete,2004-06-27T05:37:16.897+00:00
4275,15,complete,2004-06-27T06:08:29.640+00:00
4275,12,complete,2004-06-27T06:08:29.640+00:00
4276,11,complete,2004-06-27T04:00:00.000+00:00
4276,6,complete,2004-06-27T04:11:47.013+00:00
4276,7,complete,2004-06-27T04:22:11.463+00:00
4276,1,complete,2004-06-27T04:43:42.962+00:00
4276,4,complete,2004-06-27T05:02:39.257+00:00
4276,3,complete,2004-06-27T05:57:05.179+00:00
4276,15,complete,2004-06-27T06:09:44.562+00:00
4276,12,complete,2004-06-27T06:09:44.562+00:00
4277,11,complete,2004-06-27T05:00:00.000+00:00
4277,6,complete,2004-06-27T05:16:50.319+00:00
4277,7,complete,2004-06-27T05:20:51.511+00:00
4277,1,complete,2004-06-27T05:54:04.550+00:00
4277,4,complete,2004-06-29T22:08:14.971+00:00
4277,3,complete,2004-06-29T22:10:16.821+00:00
4277,13,complete,2004-06-29T22:33:59.594+00:00
4277,8,complete,2004-06-29T22:35:00.250+00:00
4277,17,complete,2004-06-29T22:57:51.176+00:00
4277,19,complete,2004-06-29T23:16:09.877+00:00
4277,5,complete,2004-06-29T23:17:59.092+00:00
4277,10,complete,2004-06-29T23:17:59.092+00:00
4278,11,complete,2004-06-27T06:00:00.000+00:00
4278,6,complete,2004-06-27T06:10:38.677+00:00
4278,16,complete,2004-06-28T00:24:34.278+00:00
4278,14,complete,2004-06-28T00:50:55.313+00:00
4278,6,complete,2004-06-28T01:21:42.365+00:00
4278,1,complete,2004-06-28T01:26:25.190+00:00
4278,7,complete,2004-06-28T01:44:04.505+00:00
4278,4,complete,2004-06-28T02:00:59.614+00:00
4278,3,complete,2004-06-28T02:09:54.105+00:00
4278,15,complete,2004-06-28T02:22:21.879+00:00
4278,12,complete,2004-06-28T02:22:21.879+00:00
4279,11,complete,2004-06-27T07:00:00.000+00:00
4279,6,complete,2004-06-27T07:12:25.511+00:00
4279,7,complete,2004-06-27T07:38:42.378+00:00
4279,1,complete,2004-06-27T07:38:47.377+00:00
4279,4,complete,2004-06-27T09:26:09.434+00:00
4279,3,complete,2004-06-27T10:07:19.476+00:00
4279,15,complete,2004-06-27T10:55:38.565+00:00
4279,12,complete,2004-06-27T10:55:38.565+00:00
4280,11,complete,2004-06-27T08:00:00.000+00:00
4280,6,complete,2004-06-27T08:14:59.912+00:00
4280,7,complete,2004-06-27T08:35:30.861+00:00
4280,1,complete,2004-06-27T08:36:12.641+00:00
4280,4,complete,2004-06-27T08:55:50.144+00:00
4280,3,complete,2004-06-27T10:14:04.514+00:00
4280,13,complete,2004-06-27T10:40:12.434+00:00
4280,8,complete,2004-06-27T11:10:36.756+00:00
4280,18,complete,2004-06-27T12:25:08.210+00:00
4280,19,complete,2004-06-27T12:31:34.244+00:00
4280,2,complete,2004-06-27T13:13:59.179+00:00
4280,9,complete,2004-06-27T13:13:59.179+00:00
4281,11,complete,2004-06-27T09:00:00.000+00:00
4281,6,complete,2004-06-27T09:47:37.026+00:00
4281,1,complete,2004-06-27T09:56:39.533+00:00
4281,7,complete,2004-06-27T10:55:03.822+00:00
4281,4,complete,2004-06-28T03:22:28.560+00:00
4281,3,complete,2004-06-28T03:39:43.102+00:00
4281,15,complete,2004-06-28T04:34:00.198+00:00
4281,12,complete,2004-06-28T04:34:00.198+00:00
4282,11,complete,2004-06-27T10:00:00.000+00:00
4282,6,complete,2004-06-27T10:07:59.810+00:00
4282,7,complete,2004-06-27T10:14:26.696+00:00
4282,4,complete,2004-06-27T10:18:58.165+00:00
4282,1,complete,2004-06-27T10:46:34.163+00:00
4282,3,complete,2004-06-27T10:52:32.000+00:00
4282,13,complete,2004-06-27T10:55:22.999+00:00
4282,8,complete,2004-06-28T03:11:33.458+00:00
4282,17,complete,2004-06-28T03:58:40.145+00:00
4282,19,complete,2004-06-28T04:33:14.971+00:00
4282,2,complete,2004-06-28T05:08:14.679+00:00
4282,9,complete,2004-06-28T05:08:14.679+00:00
4283,11,complete,2004-06-27T11:00:00.000+00:00
4283,6,complete,2004-06-27T11:27:24.518+00:00
4283,7,complete,2004-06-27T11:43:39.701+00:00
4283,4,complete,2004-06-27T11:52:51.273+00:00
4283,1,complete,2004-06-27T12:20:50.805+00:00
4283,3,complete,2004-06-27T14:06:41.615+00:00
4283,15,complete,2004-06-27T14:13:23.331+00:00
4283,12,complete,2004-06-27T14:13:23.331+00:00
4284,11,complete,2004-06-27T12:00:00.000+00:00
4284,6,complete,2004-06-27T12:20:29.462+00:00
4284,7,complete,2004-06-27T12:36:45.978+00:00
4284,1,complete,2004-06-27T12:51:50.426+00:00
4284,4,complete,2004-06-27T13:10:32.115+00:00
4284,3,complete,2004-06-27T13:28:59.284+00:00
4284,13,complete,2004-06-27T13:38:25.139+00:00
4284,8,complete,2004-06-27T13:58:40.961+00:00
4284,17,complete,2004-06-27T14:39:33.121+00:00
4284,19,complete,2004-06-27T14:40:14.303+00:00
4284,2,complete,2004-06-27T14:54:37.516+00:00
4284,9,complete,2004-06-27T14:54:37.516+00:00
4285,11,complete,2004-06-27T13:00:00.000+00:00
4285,6,complete,2004-06-28T05:09:44.797+00:00
4285,1,complete,2004-06-28T05:17:23.826+00:00
4285,7,complete,2004-06-28T05:37:54.398+00:00
4285,4,complete,2004-06-28T05:41:51.583+00:00
4285,3,complete,2004-06-28T06:24:21.656+00:00
4285,15,complete,2004-06-28T07:48:40.175+00:00
4285,12,complete,2004-06-28T07:48:40.175+00:00
4286,11,complete,2004-06-27T14:00:00.000+00:00
4286,6,complete,2004-06-27T14:12:03.793+00:00
4286,7,complete,2004-06-27T15:01:20.221+00:00
4286,4,complete,2004-06-27T15:19:42.166+00:00
4286,1,complete,2004-06-27T15:32:03.226+00:00
4286,3,complete,2004-06-27T16:14:33.381+00:00
4286,13,complete,2004-06-27T16:48:57.799+00:00
4286,8,complete,2004-06-27T17:09:36.055+00:00
4286,17,complete,2004-06-27T17:18:22.620+00:00
4286,19,complete,2004-06-27T17:49:02.142+00:00
4286,2,complete,2004-06-27T18:24:19.155+00:00
4286,9,complete,2004-06-27T18:24:19.155+00:00
4287,11,complete,2004-06-27T15:00:00.000+00:00
4287,6,complete,2004-06-27T15:09:36.029+00:00
4287,7,complete,2004-06-27T15:33:48.423+00:00
4287,1,complete,2004-06-27T15:42:37.547+00:00
4287,4,complete,2004-06-27T15:58:31.245+00:00
4287,3,complete,2004-06-27T15:59:11.408+00:00
4287,13,complete,2004-06-27T16:32:22.617+00:00
4287,8,complete,2004-06-27T16:44:47.227+00:00
4287,18,complete,2004-06-27T16:46:48.283+00:00
4287,19,complete,2004-06-27T17:03:03.029+00:00
4287,5,complete,2004-06-27T17:19:09.905+00:00
4287,10,complete,2004-06-27T17:19:09.905+00:00
4288,11,complete,2004-06-27T16:00:00.000+00:00
4288,6,complete,2004-06-27T16:12:28.797+00:00
4288,16,complete,2004-06-27T16:23:26.275+00:00
4288,14,complete,2004-06-27T17:57:39.171+00:00
4288,6,complete,2004-06-27T17:58:52.119+00:00
4288,16,complete,2004-06-27T19:00:19.439+00:00
4288,14,complete,2004-06-27T19:05:42.901+00:00
4288,6,complete,2004-06-27T19:34:44.142+00:00
4288,1,complete,2004-06-27T19:45:58.131+00:00
4288,7,complete,2004-06-27T19:56:42.541+00:00
4288,4,complete,2004-06-27T21:01:45.078+00:00
4288,3,complete,2004-06-27T21:29:48.540+00:00
4288,13,complete,2004-06-27T23:18:12.457+00:00
4288,8,complete,2004-06-30T15:42:13.214+00:00
4288,18,complete,2004-06-30T16:28:41.557+00:00
4288,19,complete,2004-06-30T16:52:23.887+00:00
4288,2,complete,2004-06-30T17:35:11.399+00:00
4288,9,complete,2004-06-30T17:35:11.399+00:00
4289,11,complete,2004-06-27T17:00:00.000+00:00
4289,6,complete,2004-06-27T17:26:40.075+00:00
4289,7,complete,2004-06-27T17:52:46.883+00:00
4289,1,complete,2004-06-27T17:54:47.188+00:00
4289,4,complete,2004-06-27T18:15:13.800+00:00
4289,3,complete,2004-06-27T19:36:32.210+00:00
4289,13,complete,2004-06-27T19:39:11.268+00:00
4289,8,complete,2004-06-27T19:43:29.150+00:00
4289,18,complete,2004-06-27T20:47:39.216+00:00
4289,19,complete,2004-06-27T20:56:16.455+00:00
4289,2,complete,2004-06-27T21:11:35.017+00:00
4289,9,complete,2004-06-27T21:11:35.017+00:00
4290,11,complete,2004-06-27T18:00:00.000+00:00
4290,6,complete,2004-06-27T18:12:39.615+00:00
4290,7,complete,2004-06-27T19:21:02.105+00:00
4290,4,complete,2004-06-27T19:29:11.457+00:00
4290,1,complete,2004-06-27T19:48:14.829+00:00
4290,3,complete,2004-06-27T19:58:41.050+00:00
4290,13,complete,2004-06-27T21:18:39.248+00:00
4290,8,complete,2004-06-27T21:34:43.745+00:00
4290,17,complete,2004-06-27T21:39:36.130+00:00
4290,19,complete,2004-06-27T21:52:30.799+00:00
4290,5,complete,2004-06-28T14:03:09.877+00:00
4290,10,complete,2004-06-28T14:03:09.877+00:00
4291,11,complete,2004-06-27T19:00:00.000+00:00
4291,6,complete,2004-06-27T19:08:18.221+00:00
4291,1,complete,2004-06-27T19:10:28.798+00:00
4291,7,complete,2004-06-27T19:14:20.809+00:00
4291,4,complete,2004-06-27T19:17:34.389+00:00
4291,3,complete,2004-06-27T19:41:03.381+00:00
4291,15,complete,2004-06-27T19:47:58.890+00:00
4291,12,complete,2004-06-27T19:47:58.890+00:00
4292,11,complete,2004-06-27T20:00:00.000+00:00
4292,6,complete,2004-06-27T21:01:55.696+00:00
4292,1,complete,2004-06-27T21:21:07.412+00:00
4292,7,complete,2004-06-27T22:16:37.343+00:00
4292,4,complete,2004-06-27T22:16:42.191+00:00
4292,3,complete,2004-06-27T22:37:25.680+00:00
4292,15,complete,2004-06-27T22:56:26.360+00:00
4292,12,complete,2004-06-27T22:56:26.360+00:00
4293,11,complete,2004-06-27T21:00:00.000+00:00
4293,6,complete,2004-06-27T21:18:13.621+00:00
4293,7,complete,2004-06-27T22:34:07.468+00:00
4293,4,complete,2004-06-27T22:46:25.136+00:00
4293,1,complete,2004-06-28T15:05:25.280+00:00
4293,3,complete,2004-06-28T15:59:57.350+00:00
4293,13,complete,2004-06-28T16:01:36.513+00:00
4293,8,complete,2004-06-28T16:07:04.343+00:00
4293,18,complete,2004-06-28T16:10:39.919+00:00
4293,19,complete,2004-06-28T16:53:46.949+00:00
4293,5,complete,2004-06-28T17:37:34.458+00:00
4293,10,complete,2004-06-28T17:37:34.458+00:00
4294,11,complete,2004-06-27T22:00:00.000+00:00
4294,6,complete,2004-06-28T14:10:14.838+00:00
4294,1,complete,2004-06-28T14:16:40.218+00:00
4294,7,complete,2004-06-28T14:44:03.270+00:00
4294,4,complete,2004-06-28T15:05:00.086+00:00
4294,3,complete,2004-06-28T15:11:29.072+00:00
4294,15,complete,2004-06-28T15:55:17.816+00:00
4294,12,complete,2004-06-28T15:55:17.816+00:00
4295,11,complete,2004-06-27T23:00:00.000+00:00
4295,6,complete,2004-06-27T23:11:26.244+00:00
4295,1,complete,2004-06-27T23:31:13.814+00:00
4295,7,complete,2004-06-27T23:38:06.173+00:00
4295,4,complete,2004-06-30T17:45:29.451+00:00
4295,3,complete,2004-06-30T18:50:35.549+00:00
4295,13,complete,2004-06-30T20:02:24.651+00:00
4295,8,complete,2004-06-30T20:12:43.339+00:00
4295,17,complete,2004-06-30T20:58:13.938+00:00
4295,19,complete,2004-06-30T21:10:48.396+00:00
4295,2,complete,2004-06-30T22:41:52.242+00:00
4295,9,complete,2004-06-30T22:41:52.242+00:00
4296,11,complete,2004-06-28T00:00:00.000+00:00
4296,6,complete,2004-06-28T00:14:00.417+00:00
4296,1,complete,2004-06-28T00:46:54.238+00:00
4296,7,complete,2004-06-28T01:22:44.641+00:00
4296,4,complete,2004-06-28T01:31:50.437+00:00
4296,3,complete,2004-06-28T01:43:47.613+00:00
4296,13,complete,2004-06-28T01:56:50.398+00:00
4296,8,complete,2004-06-28T02:07:52.500+00:00
4296,18,complete,2004-06-28T03:10:54.650+00:00
4296,19,complete,2004-06-28T03:43:58.139+00:00
4296,5,complete,2004-06-28T04:39:46.725+00:00
4296,10,complete,2004-06-28T04:39:46.725+00:00
4297,11,complete,2004-06-28T01:00:00.000+00:00
4297,6,complete,2004-06-28T01:31:14.363+00:00
4297,1,complete,2004-06-28T01:34:57.194+00:00
4297,7,complete,2004-06-28T02:01:23.524+00:00
4297,4,complete,2004-06-28T02:42:22.443+00:00
4297,3,complete,2004-06-28T02:44:10.346+00:00
4297,13,complete,2004-06-28T02:46:31.057+00:00
4297,8,complete,2004-06-28T03:16:14.819+00:00
4297,17,complete,2004-06-28T03:30:40.996+00:00
4297,19,complete,2004-06-28T04:22:06.445+00:00
4297,5,complete,2004-06-30T21:39:24.552+00:00
4297,10,complete,2004-06-30T21:39:24.552+00:00
4298,11,complete,2004-06-28T02:00:00.000+00:00
4298,6,complete,2004-06-30T18:31:35.224+00:00
4298,7,complete,2004-06-30T18:37:13.568+00:00
4298,1,complete,2004-06-30T18:39:00.553+00:00
4298,4,complete,2004-06-30T18:53:01.058+00:00
4298,3,complete,2004-06-30T20:07:22.524+00:00
4298,13,complete,2004-06-30T20:29:45.338+00:00
4298,8,complete,2004-06-30T20:40:05.078+00:00
4298,17,complete,2004-06-30T20:48:40.286+00:00
4298,19,complete,2004-06-30T21:19:48.062+00:00
4298,5,complete,2004-06-30T21:21:47.506+00:00
4298,10,complete,2004-06-30T21:21:47.506+00:00
4299,11,complete,2004-06-28T03:00:00.000+00:00
4299,6,complete,2004-06-28T03:37:04.531+00:00
4299,16,complete,2004-06-28T20:35:31.323+00:00
4299,14,complete,2004-06-28T20:36:12.905+00:00
4299,6,complete,2004-06-28T20:59:23.766+00:00
4299,1,complete,2004-06-28T21:12:18.821+00:00
4299,7,complete,2004-06-28T23:18:49.161+00:00
4299,4,complete,2004-06-28T23:24:31.546+00:00
4299,3,complete,2004-06-29T00:18:51.207+00:00
4299,13,complete,2004-06-29T00:24:40.754+00:00
4299,8,complete,2004-06-29T00:38:17.582+00:00
4299,17,complete,2004-06-29T01:12:06.902+00:00
4299,19,complete,2004-06-29T01:23:29.593+00:00
4299,2,complete,2004-06-29T01:46:38.469+00:00
4299,9,complete,2004-06-29T01:46:38.469+00:00
4300,11,complete,2004-06-28T04:00:00.000+00:00
4300,6,complete,2004-06-28T04:11:18.872+00:00
4300,1,complete,2004-06-28T04:14:44.314+00:00
4300,7,complete,2004-06-28T04:50:54.029+00:00
4300,4,complete,2004-06-28T05:41:30.713+00:00
4300,3,complete,2004-06-28T06:24:48.494+00:00
4300,13,complete,2004-06-28T06:38:51.623+00:00
4300,8,complete,2004-06-28T06:43:24.237+00:00
4300,17,complete,2004-06-28T07:12:52.565+00:00
4300,19,complete,2004-06-30T23:30:56.447+00:00
4300,5,complete,2004-06-30T23:33:52.528+00:00
4300,10,complete,2004-06-30T23:33:52.528+00:00
4301,11,complete,2004-06-28T05:00:00.000+00:00
4301,6,complete,2004-06-28T05:47:54.345+00:00
4301,7,complete,2004-06-28T05:56:26.461+00:00
4301,4,complete,2004-06-28T05:59:15.552+00:00
4301,1,complete,2004-06-28T07:23:23.563+00:00
4301,3,complete,2004-06-28T07:33:57.576+00:00
4301,13,complete,2004-06-28T07:51:40.755+00:00
4301,8,complete,2004-06-28T08:01:14.530+00:00
4301,17,complete,2004-06-28T09:10:09.223+00:00
4301,19,complete,2004-06-28T09:14:54.671+00:00
4301,2,complete,2004-06-28T09:39:09.171+00:00
4301,9,complete,2004-06-28T09:39:09.171+00:00
4302,11,complete,2004-06-28T06:00:00.000+00:00
4302,6,complete,2004-06-28T06:14:50.486+00:00
4302,7,complete,2004-06-28T06:20:08.106+00:00
4302,1,complete,2004-06-28T06:24:44.070+00:00
4302,4,complete,2004-06-28T06:46:22.302+00:00
4302,3,complete,2004-06-29T00:26:17.719+00:00
4302,13,complete,2004-06-29T02:52:19.872+00:00
4302,8,complete,2004-06-29T03:12:33.418+00:00
4302,18,complete,2004-06-29T04:07:52.289+00:00
4302,19,complete,2004-06-29T04:15:47.272+00:00
4302,2,complete,2004-06-29T04:35:50.736+00:00
4302,9,complete,2004-06-29T04:35:50.736+00:00
4303,11,complete,2004-06-28T07:00:00.000+00:00
4303,6,complete,2004-06-28T07:40:05.586+00:00
4303,7,complete,2004-06-28T07:55:38.243+00:00
4303,1,complete,2004-06-28T08:00:40.823+00:00
4303,4,complete,2004-06-28T08:05:14.823+00:00
4303,3,complete,2004-06-28T08:19:02.797+00:00
4303,15,complete,2004-06-28T08:33:38.264+00:00
4303,12,complete,2004-06-28T08:33:38.264+00:00
4304,11,complete,2004-06-28T08:00:00.000+00:00
4304,6,complete,2004-06-28T08:05:37.908+00:00
4304,1,complete,2004-06-28T08:08:52.575+00:00
4304,7,complete,2004-06-28T09:25:05.381+00:00
4304,4,complete,2004-06-28T10:13:29.754+00:00
4304,3,complete,2004-06-28T10:19:51.067+00:00
4304,13,complete,2004-06-28T10:50:08.157+00:00
4304,8,complete,2004-06-28T11:10:48.957+00:00
4304,17,complete,2004-06-28T11:28:45.079+00:00
4304,19,complete,2004-06-28T11:34:56.500+00:00
4304,5,complete,2004-06-28T12:09:31.525+00:00
4304,10,complete,2004-06-28T12:09:31.525+00:00
4305,11,complete,2004-06-28T09:00:00.000+00:00
4305,6,complete,2004-06-28T09:06:56.416+00:00
4305,7,complete,2004-06-28T09:32:20.330+00:00
4305,1,complete,2004-06-28T09:40:24.867+00:00
4305,4,complete,2004-06-28T10:54:29.594+00:00
4305,3,complete,2004-06-28T11:04:44.037+00:00
4305,15,complete,2004-06-28T11:58:21.615+00:00
4305,12,complete,2004-06-28T11:58:21.615+00:00
4306,11,complete,2004-06-28T10:00:00.000+00:00
4306,6,complete,2004-06-28T10:04:08.064+00:00
4306,1,complete,2004-06-28T10:32:46.593+00:00
4306,7,complete,2004-06-28T10:56:25.025+00:00
4306,4,complete,2004-06-28T11:54:33.649+00:00
4306,3,complete,2004-06-28T11:54:42.162+00:00
4306,15,complete,2004-06-28T12:36:12.542+00:00
4306,12,complete,2004-06-28T12:36:12.542+00:00
4307,11,complete,2004-06-28T11:00:00.000+00:00
