CaseID,Activity,Type,Timestamp
4771,12,complete,2004-07-20T14:02:18.270+00:00
4771,7,complete,2004-07-20T15:20:21.219+00:00
4771,18,complete,2004-07-20T15:43:05.826+00:00
4771,19,complete,2004-07-20T15:59:27.646+00:00
4771,1,complete,2004-07-20T16:01:55.059+00:00
4771,8,complete,2004-07-20T16:01:55.059+00:00
4772,10,complete,2004-07-17T20:00:00.000+00:00
4772,5,complete,2004-07-17T21:29:28.669+00:00
4772,6,complete,2004-07-17T22:24:45.737+00:00
4772,0,complete,2004-07-17T22:25:18.805+00:00
4772,3,complete,2004-07-17T22:34:22.577+00:00
4772,2,complete,2004-07-17T22:36:55.188+00:00
4772,12,complete,2004-07-17T22:57:41.988+00:00
4772,7,complete,2004-07-17T23:04:20.809+00:00
4772,17,complete,2004-07-17T23:07:49.688+00:00
4772,19,complete,2004-07-17T23:17:07.286+00:00
4772,1,complete,2004-07-17T23:19:25.523+00:00
4772,8,complete,2004-07-17T23:19:25.523+00:00
4773,10,complete,2004-07-17T21:00:00.000+00:00
4773,5,complete,2004-07-18T13:25:27.565+00:00
4773,6,complete,2004-07-18T13:53:56.004+00:00
4773,0,complete,2004-07-18T13:57:00.331+00:00
4773,3,complete,2004-07-18T14:31:11.675+00:00
4773,2,complete,2004-07-18T14:37:26.508+00:00
4773,14,complete,2004-07-18T15:05:18.293+00:00
4773,11,complete,2004-07-18T15:05:18.293+00:00
4774,10,complete,2004-07-17T22:00:00.000+00:00
4774,5,complete,2004-07-17T22:10:00.720+00:00
4774,0,complete,2004-07-17T22:25:57.762+00:00
4774,6,complete,2004-07-17T23:05:27.311+00:00
4774,3,complete,2004-07-17T23:14:41.746+00:00
4774,2,complete,2004-07-17T23:24:17.222+00:00
4774,12,complete,2004-07-17T23:37:39.314+00:00
4774,7,complete,2004-07-17T23:40:29.022+00:00
4774,18,complete,2004-07-18T00:00:33.744+00:00
4774,19,complete,2004-07-18T00:06:57.617+00:00
4774,4,complete,2004-07-18T16:31:17.384+00:00
4774,9,complete,2004-07-18T16:31:17.384+00:00
4775,10,complete,2004-07-17T23:00:00.000+00:00
4775,5,complete,2004-07-17T23:06:20.713+00:00
4775,6,complete,2004-07-17T23:20:10.670+00:00
4775,0,complete,2004-07-17T23:27:20.091+00:00
4775,3,complete,2004-07-17T23:44:58.302+00:00
4775,2,complete,2004-07-17T23:50:24.821+00:00
4775,14,complete,2004-07-18T00:04:07.072+00:00
4775,11,complete,2004-07-18T00:04:07.072+00:00
4776,10,complete,2004-07-18T00:00:00.000+00:00
4776,5,complete,2004-07-18T00:03:59.215+00:00
4776,6,complete,2004-07-18T00:04:06.037+00:00
4776,3,complete,2004-07-18T00:20:25.085+00:00
4776,0,complete,2004-07-18T00:21:22.447+00:00
4776,2,complete,2004-07-18T00:28:32.874+00:00
4776,12,complete,2004-07-18T01:03:50.751+00:00
4776,7,complete,2004-07-18T01:27:35.117+00:00
4776,17,complete,2004-07-18T01:28:03.289+00:00
4776,19,complete,2004-07-18T01:45:30.727+00:00
4776,4,complete,2004-07-20T18:26:31.015+00:00
4776,9,complete,2004-07-20T18:26:31.015+00:00
4777,10,complete,2004-07-18T01:00:00.000+00:00
4777,5,complete,2004-07-18T01:22:55.082+00:00
4777,16,complete,2004-07-18T01:29:03.049+00:00
4777,13,complete,2004-07-18T01:29:28.924+00:00
4777,5,complete,2004-07-18T01:34:57.249+00:00
4777,0,complete,2004-07-18T01:38:27.127+00:00
4777,6,complete,2004-07-18T01:41:25.771+00:00
4777,3,complete,2004-07-18T02:18:00.578+00:00
4777,2,complete,2004-07-18T02:49:50.106+00:00
4777,12,complete,2004-07-20T19:05:58.397+00:00
4777,7,complete,2004-07-20T19:59:40.765+00:00
4777,18,complete,2004-07-20T21:25:12.927+00:00
4777,19,complete,2004-07-20T22:06:02.321+00:00
4777,1,complete,2004-07-20T22:58:23.651+00:00
4777,8,complete,2004-07-20T22:58:23.651+00:00
4778,10,complete,2004-07-18T02:00:00.000+00:00
4778,5,complete,2004-07-18T02:02:52.617+00:00
4778,0,complete,2004-07-18T02:25:53.556+00:00
4778,6,complete,2004-07-18T03:20:59.000+00:00
4778,3,complete,2004-07-18T03:58:04.969+00:00
4778,2,complete,2004-07-18T04:09:59.909+00:00
4778,12,complete,2004-07-18T04:51:21.762+00:00
4778,7,complete,2004-07-18T05:14:52.100+00:00
4778,17,complete,2004-07-18T21:31:06.422+00:00
4778,19,complete,2004-07-18T21:44:33.922+00:00
4778,1,complete,2004-07-18T22:02:55.584+00:00
4778,8,complete,2004-07-18T22:02:55.584+00:00
4779,10,complete,2004-07-18T03:00:00.000+00:00
4779,5,complete,2004-07-18T03:01:23.785+00:00
4779,0,complete,2004-07-18T03:08:05.661+00:00
4779,6,complete,2004-07-18T03:46:16.834+00:00
4779,3,complete,2004-07-18T03:56:06.028+00:00
4779,2,complete,2004-07-18T04:08:32.575+00:00
4779,12,complete,2004-07-20T21:04:07.985+00:00
4779,7,complete,2004-07-20T21:10:36.443+00:00
4779,17,complete,2004-07-20T21:11:55.153+00:00
4779,19,complete,2004-07-20T21:49:04.377+00:00
4779,4,complete,2004-07-20T22:53:23.016+00:00
4779,9,complete,2004-07-20T22:53:23.016+00:00
4780,10,complete,2004-07-18T04:00:00.000+00:00
4780,5,complete,2004-07-18T04:55:08.950+00:00
4780,6,complete,2004-07-18T22:25:12.005+00:00
4780,3,complete,2004-07-18T22:58:09.862+00:00
4780,0,complete,2004-07-18T23:01:40.995+00:00
4780,2,complete,2004-07-18T23:04:12.142+00:00
4780,12,complete,2004-07-18T23:31:51.475+00:00
4780,7,complete,2004-07-18T23:59:16.864+00:00
4780,18,complete,2004-07-19T00:40:10.665+00:00
4780,19,complete,2004-07-19T00:49:26.206+00:00
4780,1,complete,2004-07-19T00:59:57.163+00:00
4780,8,complete,2004-07-19T00:59:57.163+00:00
4781,10,complete,2004-07-18T05:00:00.000+00:00
4781,5,complete,2004-07-18T05:27:00.735+00:00
4781,0,complete,2004-07-18T05:35:49.854+00:00
4781,6,complete,2004-07-18T23:21:00.658+00:00
4781,3,complete,2004-07-18T23:31:27.798+00:00
4781,2,complete,2004-07-18T23:56:14.608+00:00
4781,12,complete,2004-07-19T00:41:47.332+00:00
4781,7,complete,2004-07-19T00:45:52.124+00:00
4781,18,complete,2004-07-19T01:31:21.575+00:00
4781,19,complete,2004-07-19T02:30:01.655+00:00
4781,4,complete,2004-07-19T03:38:25.253+00:00
4781,9,complete,2004-07-19T03:38:25.253+00:00
4782,10,complete,2004-07-18T06:00:00.000+00:00
4782,5,complete,2004-07-18T06:18:26.067+00:00
4782,0,complete,2004-07-18T06:25:51.204+00:00
4782,6,complete,2004-07-18T06:27:47.611+00:00
4782,3,complete,2004-07-18T07:47:41.937+00:00
4782,2,complete,2004-07-18T08:08:20.577+00:00
4782,14,complete,2004-07-18T08:25:30.317+00:00
4782,11,complete,2004-07-18T08:25:30.317+00:00
4783,10,complete,2004-07-18T07:00:00.000+00:00
4783,5,complete,2004-07-18T07:19:23.075+00:00
4783,16,complete,2004-07-18T07:34:57.891+00:00
4783,13,complete,2004-07-18T08:14:42.338+00:00
4783,5,complete,2004-07-18T08:37:33.493+00:00
4783,6,complete,2004-07-18T08:46:40.242+00:00
4783,0,complete,2004-07-18T09:08:18.865+00:00
4783,3,complete,2004-07-18T09:44:15.506+00:00
4783,2,complete,2004-07-18T10:06:28.001+00:00
4783,14,complete,2004-07-18T11:45:47.285+00:00
4783,11,complete,2004-07-18T11:45:47.285+00:00
4784,10,complete,2004-07-18T08:00:00.000+00:00
4784,5,complete,2004-07-18T08:44:41.424+00:00
4784,6,complete,2004-07-18T08:45:32.865+00:00
4784,3,complete,2004-07-18T09:17:05.450+00:00
4784,0,complete,2004-07-18T09:45:01.615+00:00
4784,2,complete,2004-07-18T09:48:52.247+00:00
4784,14,complete,2004-07-18T09:57:07.698+00:00
4784,11,complete,2004-07-18T09:57:07.698+00:00
4785,10,complete,2004-07-18T09:00:00.000+00:00
4785,5,complete,2004-07-18T09:48:17.194+00:00
4785,0,complete,2004-07-18T09:52:24.947+00:00
4785,6,complete,2004-07-18T10:04:30.226+00:00
4785,3,complete,2004-07-18T10:57:08.070+00:00
4785,2,complete,2004-07-18T11:56:45.520+00:00
4785,14,complete,2004-07-18T12:06:17.967+00:00
4785,11,complete,2004-07-18T12:06:17.967+00:00
4786,10,complete,2004-07-18T10:00:00.000+00:00
4786,5,complete,2004-07-18T10:43:23.178+00:00
4786,6,complete,2004-07-19T03:26:12.852+00:00
4786,3,complete,2004-07-19T04:00:34.128+00:00
4786,0,complete,2004-07-19T05:05:02.185+00:00
4786,2,complete,2004-07-19T05:59:26.831+00:00
4786,12,complete,2004-07-19T06:21:03.745+00:00
4786,7,complete,2004-07-19T06:46:19.886+00:00
4786,17,complete,2004-07-19T06:48:08.485+00:00
4786,19,complete,2004-07-19T08:35:46.127+00:00
4786,1,complete,2004-07-19T09:42:36.956+00:00
4786,8,complete,2004-07-19T09:42:36.956+00:00
4787,10,complete,2004-07-18T11:00:00.000+00:00
4787,5,complete,2004-07-18T11:18:49.273+00:00
4787,16,complete,2004-07-18T11:42:15.466+00:00
4787,13,complete,2004-07-18T12:02:22.989+00:00
4787,5,complete,2004-07-18T13:08:11.550+00:00
4787,6,complete,2004-07-18T13:15:27.321+00:00
4787,0,complete,2004-07-18T13:19:21.417+00:00
4787,3,complete,2004-07-18T13:44:25.356+00:00
4787,2,complete,2004-07-18T14:15:17.902+00:00
4787,14,complete,2004-07-18T14:44:58.250+00:00
4787,11,complete,2004-07-18T14:44:58.250+00:00
4788,10,complete,2004-07-18T12:00:00.000+00:00
4788,5,complete,2004-07-18T12:50:31.191+00:00
4788,6,complete,2004-07-18T13:07:57.617+00:00
4788,3,complete,2004-07-18T13:24:16.864+00:00
4788,0,complete,2004-07-18T13:28:32.846+00:00
4788,2,complete,2004-07-18T13:47:10.649+00:00
4788,14,complete,2004-07-18T14:50:31.982+00:00
4788,11,complete,2004-07-18T14:50:31.982+00:00
4789,10,complete,2004-07-18T13:00:00.000+00:00
4789,5,complete,2004-07-18T13:41:17.253+00:00
4789,0,complete,2004-07-18T13:42:32.044+00:00
4789,6,complete,2004-07-18T13:46:00.071+00:00
4789,3,complete,2004-07-18T14:28:29.340+00:00
4789,2,complete,2004-07-18T14:43:45.233+00:00
4789,14,complete,2004-07-18T14:58:23.718+00:00
4789,11,complete,2004-07-18T14:58:23.718+00:00
4790,10,complete,2004-07-18T14:00:00.000+00:00
4790,5,complete,2004-07-18T14:15:03.355+00:00
4790,6,complete,2004-07-18T14:19:34.627+00:00
4790,3,complete,2004-07-21T07:06:13.327+00:00
4790,0,complete,2004-07-21T08:20:39.753+00:00
4790,2,complete,2004-07-21T08:22:08.128+00:00
4790,14,complete,2004-07-21T08:34:28.570+00:00
4790,11,complete,2004-07-21T08:34:28.570+00:00
4791,10,complete,2004-07-18T15:00:00.000+00:00
4791,5,complete,2004-07-18T15:11:13.601+00:00
4791,16,complete,2004-07-18T15:28:59.765+00:00
4791,13,complete,2004-07-18T15:48:40.383+00:00
4791,5,complete,2004-07-18T16:16:30.503+00:00
4791,0,complete,2004-07-18T16:28:08.676+00:00
4791,6,complete,2004-07-18T16:51:24.776+00:00
4791,3,complete,2004-07-18T17:19:38.798+00:00
4791,2,complete,2004-07-18T17:25:50.206+00:00
4791,12,complete,2004-07-18T18:00:32.662+00:00
4791,7,complete,2004-07-18T18:07:20.031+00:00
4791,18,complete,2004-07-18T18:41:20.728+00:00
4791,19,complete,2004-07-18T19:03:15.511+00:00
4791,1,complete,2004-07-18T20:02:35.329+00:00
4791,8,complete,2004-07-18T20:02:35.329+00:00
4792,10,complete,2004-07-18T16:00:00.000+00:00
4792,5,complete,2004-07-19T08:11:41.597+00:00
4792,6,complete,2004-07-19T08:43:43.852+00:00
4792,0,complete,2004-07-19T08:57:48.043+00:00
4792,3,complete,2004-07-19T09:00:04.648+00:00
4792,2,complete,2004-07-19T09:25:40.558+00:00
4792,12,complete,2004-07-19T09:39:32.239+00:00
4792,7,complete,2004-07-19T11:31:33.025+00:00
4792,18,complete,2004-07-19T12:22:22.261+00:00
4792,19,complete,2004-07-19T12:46:50.732+00:00
4792,4,complete,2004-07-19T13:16:24.498+00:00
4792,9,complete,2004-07-19T13:16:24.498+00:00
4793,10,complete,2004-07-18T17:00:00.000+00:00
4793,5,complete,2004-07-18T17:09:08.880+00:00
4793,6,complete,2004-07-18T17:12:25.380+00:00
4793,0,complete,2004-07-18T17:12:34.115+00:00
4793,3,complete,2004-07-18T17:22:22.521+00:00
4793,2,complete,2004-07-18T17:49:54.074+00:00
4793,14,complete,2004-07-18T18:52:17.277+00:00
4793,11,complete,2004-07-18T18:52:17.277+00:00
4794,10,complete,2004-07-18T18:00:00.000+00:00
4794,5,complete,2004-07-18T18:10:12.938+00:00
4794,0,complete,2004-07-18T18:14:02.375+00:00
4794,6,complete,2004-07-18T18:22:36.825+00:00
4794,3,complete,2004-07-18T18:53:47.415+00:00
4794,2,complete,2004-07-18T20:27:36.742+00:00
4794,14,complete,2004-07-18T20:28:19.045+00:00
4794,11,complete,2004-07-18T20:28:19.045+00:00
4795,10,complete,2004-07-18T19:00:00.000+00:00
4795,5,complete,2004-07-18T19:10:00.720+00:00
4795,0,complete,2004-07-18T19:25:57.762+00:00
4795,6,complete,2004-07-18T20:05:27.311+00:00
4795,3,complete,2004-07-18T20:14:41.746+00:00
4795,2,complete,2004-07-18T20:24:17.222+00:00
4795,12,complete,2004-07-18T20:37:39.314+00:00
4795,7,complete,2004-07-18T20:40:29.022+00:00
4795,18,complete,2004-07-18T21:00:33.744+00:00
4795,19,complete,2004-07-18T21:06:57.617+00:00
4795,4,complete,2004-07-19T13:31:17.384+00:00
4795,9,complete,2004-07-19T13:31:17.384+00:00
4796,10,complete,2004-07-18T20:00:00.000+00:00
4796,5,complete,2004-07-18T20:16:18.327+00:00
4796,0,complete,2004-07-18T20:32:18.742+00:00
4796,6,complete,2004-07-18T20:35:42.271+00:00
4796,3,complete,2004-07-18T20:39:07.307+00:00
4796,2,complete,2004-07-18T22:06:09.182+00:00
4796,12,complete,2004-07-18T22:34:42.369+00:00
4796,7,complete,2004-07-18T22:37:51.677+00:00
4796,18,complete,2004-07-18T22:59:07.375+00:00
4796,19,complete,2004-07-18T23:44:04.037+00:00
4796,4,complete,2004-07-18T23:55:29.015+00:00
4796,9,complete,2004-07-18T23:55:29.015+00:00
4797,10,complete,2004-07-18T21:00:00.000+00:00
4797,5,complete,2004-07-19T14:07:04.989+00:00
4797,0,complete,2004-07-19T14:31:07.346+00:00
4797,6,complete,2004-07-19T14:54:31.644+00:00
4797,3,complete,2004-07-19T15:11:35.783+00:00
4797,2,complete,2004-07-19T15:40:52.062+00:00
4797,12,complete,2004-07-19T15:59:53.423+00:00
4797,7,complete,2004-07-19T16:15:11.368+00:00
4797,17,complete,2004-07-19T16:19:24.529+00:00
4797,19,complete,2004-07-19T16:34:24.372+00:00
4797,1,complete,2004-07-19T16:37:36.922+00:00
4797,8,complete,2004-07-19T16:37:36.922+00:00
4798,10,complete,2004-07-18T22:00:00.000+00:00
4798,5,complete,2004-07-18T23:07:49.281+00:00
4798,0,complete,2004-07-18T23:22:35.762+00:00
4798,6,complete,2004-07-19T00:27:41.182+00:00
4798,3,complete,2004-07-19T01:09:53.358+00:00
4798,2,complete,2004-07-19T01:35:21.305+00:00
4798,14,complete,2004-07-19T02:04:45.632+00:00
4798,11,complete,2004-07-19T02:04:45.632+00:00
4799,10,complete,2004-07-18T23:00:00.000+00:00
4799,5,complete,2004-07-18T23:44:23.667+00:00
4799,0,complete,2004-07-18T23:52:19.633+00:00
4799,6,complete,2004-07-19T00:20:33.374+00:00
4799,3,complete,2004-07-19T01:43:31.664+00:00
4799,2,complete,2004-07-19T01:46:02.805+00:00
4799,12,complete,2004-07-19T02:13:02.587+00:00
4799,7,complete,2004-07-19T02:18:22.122+00:00
4799,18,complete,2004-07-19T04:23:42.063+00:00
4799,19,complete,2004-07-19T04:37:37.165+00:00
4799,4,complete,2004-07-19T05:15:25.182+00:00
4799,9,complete,2004-07-19T05:15:25.182+00:00
4800,10,complete,2004-07-19T00:00:00.000+00:00
4800,5,complete,2004-07-19T00:18:49.360+00:00
4800,0,complete,2004-07-19T00:21:23.727+00:00
4800,6,complete,2004-07-19T00:22:24.245+00:00
4800,3,complete,2004-07-19T01:02:53.473+00:00
4800,2,complete,2004-07-19T01:42:25.576+00:00
4800,12,complete,2004-07-19T01:58:51.960+00:00
4800,7,complete,2004-07-19T02:04:00.031+00:00
4800,17,complete,2004-07-19T03:20:12.005+00:00
4800,19,complete,2004-07-19T03:36:40.950+00:00
4800,1,complete,2004-07-19T03:39:41.721+00:00
4800,8,complete,2004-07-19T03:39:41.721+00:00
4801,10,complete,2004-07-19T01:00:00.000+00:00
4801,5,complete,2004-07-19T03:28:32.759+00:00
4801,0,complete,2004-07-19T03:39:07.961+00:00
4801,6,complete,2004-07-19T05:03:13.918+00:00
4801,3,complete,2004-07-19T05:17:00.861+00:00
4801,2,complete,2004-07-19T06:13:53.753+00:00
4801,14,complete,2004-07-19T06:17:16.523+00:00
4801,11,complete,2004-07-19T06:17:16.523+00:00
4802,10,complete,2004-07-19T02:00:00.000+00:00
4802,5,complete,2004-07-19T02:20:55.482+00:00
4802,6,complete,2004-07-19T18:39:25.695+00:00
4802,0,complete,2004-07-19T18:55:39.145+00:00
4802,3,complete,2004-07-19T19:18:04.957+00:00
4802,2,complete,2004-07-19T22:00:12.554+00:00
4802,12,complete,2004-07-19T22:33:23.801+00:00
4802,7,complete,2004-07-19T22:40:41.891+00:00
4802,17,complete,2004-07-19T23:25:07.421+00:00
4802,19,complete,2004-07-19T23:25:57.439+00:00
4802,4,complete,2004-07-19T23:48:14.025+00:00
4802,9,complete,2004-07-19T23:48:14.025+00:00
4803,10,complete,2004-07-19T03:00:00.000+00:00
4803,5,complete,2004-07-19T03:14:42.965+00:00
4803,6,complete,2004-07-19T03:16:39.480+00:00
4803,3,complete,2004-07-19T03:27:25.143+00:00
4803,0,complete,2004-07-19T04:29:41.263+00:00
4803,2,complete,2004-07-19T04:55:27.403+00:00
4803,14,complete,2004-07-19T05:18:43.208+00:00
4803,11,complete,2004-07-19T05:18:43.208+00:00
4804,10,complete,2004-07-19T04:00:00.000+00:00
4804,5,complete,2004-07-19T04:12:20.411+00:00
4804,16,complete,2004-07-19T04:21:09.217+00:00
4804,13,complete,2004-07-19T05:01:10.113+00:00
4804,5,complete,2004-07-19T05:08:20.476+00:00
4804,6,complete,2004-07-19T05:28:17.316+00:00
4804,3,complete,2004-07-19T05:46:44.724+00:00
4804,0,complete,2004-07-19T05:57:22.505+00:00
4804,2,complete,2004-07-19T06:08:01.062+00:00
4804,14,complete,2004-07-19T06:15:52.048+00:00
4804,11,complete,2004-07-19T06:15:52.048+00:00
4805,10,complete,2004-07-19T05:00:00.000+00:00
4805,5,complete,2004-07-19T05:26:35.521+00:00
4805,16,complete,2004-07-19T05:42:07.716+00:00
4805,13,complete,2004-07-19T05:46:53.115+00:00
4805,5,complete,2004-07-19T06:44:31.989+00:00
4805,6,complete,2004-07-19T06:52:38.636+00:00
4805,3,complete,2004-07-19T06:55:32.368+00:00
4805,0,complete,2004-07-21T23:35:44.328+00:00
4805,2,complete,2004-07-21T23:59:58.612+00:00
4805,12,complete,2004-07-22T00:27:04.066+00:00
4805,7,complete,2004-07-22T00:32:54.889+00:00
4805,17,complete,2004-07-22T02:23:45.620+00:00
4805,19,complete,2004-07-22T02:39:28.419+00:00
4805,1,complete,2004-07-22T03:05:09.494+00:00
4805,8,complete,2004-07-22T03:05:09.494+00:00
4806,10,complete,2004-07-19T06:00:00.000+00:00
4806,5,complete,2004-07-19T07:10:28.706+00:00
4806,6,complete,2004-07-19T07:26:43.708+00:00
4806,0,complete,2004-07-19T07:38:16.625+00:00
4806,3,complete,2004-07-19T07:42:41.822+00:00
4806,2,complete,2004-07-19T08:32:05.289+00:00
4806,14,complete,2004-07-19T08:53:39.498+00:00
4806,11,complete,2004-07-19T08:53:39.498+00:00
4807,10,complete,2004-07-19T07:00:00.000+00:00
4807,5,complete,2004-07-19T07:16:49.656+00:00
4807,6,complete,2004-07-19T07:17:46.619+00:00
4807,0,complete,2004-07-19T07:30:04.797+00:00
4807,3,complete,2004-07-19T07:52:48.097+00:00
4807,2,complete,2004-07-19T08:44:14.651+00:00
4807,12,complete,2004-07-19T09:57:48.519+00:00
4807,7,complete,2004-07-19T10:15:38.740+00:00
4807,18,complete,2004-07-19T10:40:00.268+00:00
4807,19,complete,2004-07-19T10:56:11.640+00:00
4807,1,complete,2004-07-20T03:01:56.973+00:00
4807,8,complete,2004-07-20T03:01:56.973+00:00
4808,10,complete,2004-07-19T08:00:00.000+00:00
4808,5,complete,2004-07-19T09:29:28.669+00:00
4808,6,complete,2004-07-19T10:24:45.737+00:00
4808,0,complete,2004-07-19T10:25:18.805+00:00
4808,3,complete,2004-07-19T10:34:22.577+00:00
4808,2,complete,2004-07-19T10:36:55.188+00:00
4808,12,complete,2004-07-19T10:57:41.988+00:00
4808,7,complete,2004-07-19T11:04:20.809+00:00
4808,17,complete,2004-07-19T11:07:49.688+00:00
4808,19,complete,2004-07-19T11:17:07.286+00:00
4808,1,complete,2004-07-19T11:19:25.523+00:00
4808,8,complete,2004-07-19T11:19:25.523+00:00
4809,10,complete,2004-07-19T09:00:00.000+00:00
4809,5,complete,2004-07-19T09:04:26.190+00:00
4809,0,complete,2004-07-19T09:17:41.221+00:00
4809,6,complete,2004-07-19T09:33:59.103+00:00
4809,3,complete,2004-07-19T09:38:54.131+00:00
4809,2,complete,2004-07-19T10:01:26.810+00:00
4809,14,complete,2004-07-19T10:07:54.224+00:00
4809,11,complete,2004-07-19T10:07:54.224+00:00
4810,10,complete,2004-07-19T10:00:00.000+00:00
4810,5,complete,2004-07-19T10:04:30.205+00:00
4810,0,complete,2004-07-19T10:05:13.854+00:00
4810,6,complete,2004-07-19T10:13:44.647+00:00
4810,3,complete,2004-07-19T10:23:37.601+00:00
4810,2,complete,2004-07-19T10:29:19.523+00:00
4810,14,complete,2004-07-19T10:36:32.976+00:00
4810,11,complete,2004-07-19T10:36:32.976+00:00
4811,10,complete,2004-07-19T11:00:00.000+00:00
4811,5,complete,2004-07-19T11:30:51.991+00:00
4811,0,complete,2004-07-19T12:20:45.264+00:00
4811,6,complete,2004-07-19T12:37:32.120+00:00
4811,3,complete,2004-07-19T12:56:13.223+00:00
4811,2,complete,2004-07-19T13:45:55.807+00:00
4811,14,complete,2004-07-19T13:46:04.951+00:00
4811,11,complete,2004-07-19T13:46:04.951+00:00
4812,10,complete,2004-07-19T12:00:00.000+00:00
4812,5,complete,2004-07-22T04:29:08.474+00:00
4812,0,complete,2004-07-22T04:32:27.765+00:00
4812,6,complete,2004-07-22T04:35:39.201+00:00
4812,3,complete,2004-07-22T05:53:05.552+00:00
4812,2,complete,2004-07-22T06:50:20.893+00:00
4812,14,complete,2004-07-22T06:57:06.968+00:00
4812,11,complete,2004-07-22T06:57:06.968+00:00
4813,10,complete,2004-07-19T13:00:00.000+00:00
4813,5,complete,2004-07-22T05:32:42.976+00:00
4813,6,complete,2004-07-22T05:42:37.807+00:00
4813,0,complete,2004-07-22T05:59:01.764+00:00
4813,3,complete,2004-07-22T06:13:07.893+00:00
4813,2,complete,2004-07-22T06:25:19.705+00:00
4813,14,complete,2004-07-22T07:05:09.596+00:00
4813,11,complete,2004-07-22T07:05:09.596+00:00
4814,10,complete,2004-07-19T14:00:00.000+00:00
4814,5,complete,2004-07-19T15:00:40.267+00:00
4814,16,complete,2004-07-19T15:10:57.977+00:00
4814,13,complete,2004-07-19T15:20:07.296+00:00
4814,5,complete,2004-07-19T15:39:11.798+00:00
4814,0,complete,2004-07-19T15:44:35.388+00:00
4814,6,complete,2004-07-19T16:23:35.320+00:00
4814,3,complete,2004-07-20T10:48:40.918+00:00
4814,2,complete,2004-07-20T12:32:51.883+00:00
4814,12,complete,2004-07-20T13:00:04.751+00:00
4814,7,complete,2004-07-20T13:11:01.552+00:00
4814,18,complete,2004-07-20T13:21:10.803+00:00
4814,19,complete,2004-07-20T13:29:39.311+00:00
4814,1,complete,2004-07-20T13:46:13.257+00:00
