CaseID,Activity,Type,Timestamp
3466,2,complete,2004-05-24T10:53:43.636+00:00
3466,7,complete,2004-05-24T10:57:28.975+00:00
3466,17,complete,2004-05-24T11:27:47.563+00:00
3466,18,complete,2004-05-24T11:47:13.218+00:00
3466,4,complete,2004-05-24T11:52:13.494+00:00
3466,9,complete,2004-05-24T11:52:13.494+00:00
3467,10,complete,2004-05-24T11:00:00.000+00:00
3467,5,complete,2004-05-24T11:27:58.609+00:00
3467,15,complete,2004-05-24T11:31:10.905+00:00
3467,13,complete,2004-05-25T04:38:45.278+00:00
3467,5,complete,2004-05-25T04:50:35.680+00:00
3467,0,complete,2004-05-25T04:56:54.628+00:00
3467,6,complete,2004-05-25T05:05:06.906+00:00
3467,3,complete,2004-05-25T05:11:22.626+00:00
3467,2,complete,2004-05-25T05:40:31.923+00:00
3467,14,complete,2004-05-25T06:04:44.759+00:00
3467,11,complete,2004-05-25T06:04:44.759+00:00
3468,10,complete,2004-05-24T12:00:00.000+00:00
3468,5,complete,2004-05-24T12:19:22.133+00:00
3468,0,complete,2004-05-24T12:40:32.776+00:00
3468,6,complete,2004-05-27T06:38:34.513+00:00
3468,3,complete,2004-05-27T07:11:55.050+00:00
3468,2,complete,2004-05-27T07:29:05.655+00:00
3468,14,complete,2004-05-27T08:15:54.463+00:00
3468,11,complete,2004-05-27T08:15:54.463+00:00
3469,10,complete,2004-05-24T13:00:00.000+00:00
3469,5,complete,2004-05-27T05:48:15.641+00:00
3469,6,complete,2004-05-27T07:00:01.224+00:00
3469,3,complete,2004-05-27T07:00:47.622+00:00
3469,0,complete,2004-05-27T07:08:06.776+00:00
3469,2,complete,2004-05-27T07:41:44.542+00:00
3469,7,complete,2004-05-27T07:50:19.209+00:00
3469,17,complete,2004-05-27T07:51:52.518+00:00
3469,18,complete,2004-05-27T08:33:59.596+00:00
3469,1,complete,2004-05-27T09:05:24.444+00:00
3469,8,complete,2004-05-27T09:05:24.444+00:00
3470,10,complete,2004-05-24T14:00:00.000+00:00
3470,5,complete,2004-05-24T14:01:47.851+00:00
3470,6,complete,2004-05-24T14:09:41.390+00:00
3470,3,complete,2004-05-24T14:13:37.745+00:00
3470,0,complete,2004-05-24T14:52:44.617+00:00
3470,2,complete,2004-05-24T16:10:15.132+00:00
3470,12,complete,2004-05-24T16:41:17.152+00:00
3470,7,complete,2004-05-24T17:21:09.735+00:00
3470,17,complete,2004-05-24T17:26:21.222+00:00
3470,18,complete,2004-05-24T18:08:04.361+00:00
3470,1,complete,2004-05-24T18:38:11.138+00:00
3470,8,complete,2004-05-24T18:38:11.138+00:00
3471,10,complete,2004-05-24T15:00:00.000+00:00
3471,5,complete,2004-05-24T15:06:47.718+00:00
3471,6,complete,2004-05-24T15:07:08.971+00:00
3471,3,complete,2004-05-24T15:08:41.958+00:00
3471,0,complete,2004-05-24T15:29:06.277+00:00
3471,2,complete,2004-05-24T15:41:24.800+00:00
3471,7,complete,2004-05-24T15:51:56.429+00:00
3471,16,complete,2004-05-24T16:51:21.132+00:00
3471,18,complete,2004-05-24T17:09:42.763+00:00
3471,4,complete,2004-05-24T17:11:49.059+00:00
3471,9,complete,2004-05-24T17:11:49.059+00:00
3472,10,complete,2004-05-24T16:00:00.000+00:00
3472,5,complete,2004-05-24T16:01:50.975+00:00
3472,6,complete,2004-05-24T16:03:33.708+00:00
3472,0,complete,2004-05-24T16:32:24.839+00:00
3472,3,complete,2004-05-24T16:40:52.358+00:00
3472,2,complete,2004-05-24T17:47:59.685+00:00
3472,7,complete,2004-05-24T18:00:37.977+00:00
3472,17,complete,2004-05-24T18:27:58.850+00:00
3472,18,complete,2004-05-27T11:54:20.603+00:00
3472,1,complete,2004-05-27T12:38:20.724+00:00
3472,8,complete,2004-05-27T12:38:20.724+00:00
3473,10,complete,2004-05-24T17:00:00.000+00:00
3473,5,complete,2004-05-24T17:07:59.021+00:00
3473,6,complete,2004-05-24T17:10:26.571+00:00
3473,0,complete,2004-05-24T17:47:09.009+00:00
3473,3,complete,2004-05-24T18:07:45.788+00:00
3473,2,complete,2004-05-24T18:09:57.683+00:00
3473,7,complete,2004-05-24T18:14:47.501+00:00
3473,12,complete,2004-05-24T19:30:40.310+00:00
3473,18,complete,2004-05-24T19:35:58.119+00:00
3473,4,complete,2004-05-24T19:36:38.428+00:00
3473,9,complete,2004-05-24T19:36:38.428+00:00
3474,10,complete,2004-05-24T18:00:00.000+00:00
3474,5,complete,2004-05-24T18:12:18.319+00:00
3474,0,complete,2004-05-24T18:55:51.003+00:00
3474,6,complete,2004-05-24T19:14:15.476+00:00
3474,3,complete,2004-05-24T19:43:30.363+00:00
3474,2,complete,2004-05-25T12:37:42.149+00:00
3474,12,complete,2004-05-25T15:40:59.788+00:00
3474,7,complete,2004-05-25T16:37:43.627+00:00
3474,16,complete,2004-05-25T17:03:35.808+00:00
3474,18,complete,2004-05-25T17:13:45.968+00:00
3474,4,complete,2004-05-25T17:17:56.002+00:00
3474,9,complete,2004-05-25T17:17:56.002+00:00
3475,10,complete,2004-05-24T19:00:00.000+00:00
3475,5,complete,2004-05-24T19:04:53.202+00:00
3475,6,complete,2004-05-24T19:06:31.850+00:00
3475,3,complete,2004-05-24T19:22:37.130+00:00
3475,0,complete,2004-05-24T20:10:42.138+00:00
3475,2,complete,2004-05-24T20:19:10.601+00:00
3475,14,complete,2004-05-24T20:40:53.916+00:00
3475,11,complete,2004-05-24T20:40:53.916+00:00
3476,10,complete,2004-05-24T20:00:00.000+00:00
3476,5,complete,2004-05-24T20:15:40.635+00:00
3476,6,complete,2004-05-25T12:44:34.703+00:00
3476,3,complete,2004-05-25T12:46:30.241+00:00
3476,0,complete,2004-05-25T12:48:49.642+00:00
3476,2,complete,2004-05-25T13:09:44.390+00:00
3476,14,complete,2004-05-25T13:43:42.624+00:00
3476,11,complete,2004-05-25T13:43:42.624+00:00
3477,10,complete,2004-05-24T21:00:00.000+00:00
3477,5,complete,2004-05-24T21:00:09.415+00:00
3477,6,complete,2004-05-24T21:11:00.386+00:00
3477,0,complete,2004-05-24T21:54:43.882+00:00
3477,3,complete,2004-05-24T22:36:22.298+00:00
3477,2,complete,2004-05-24T23:05:46.352+00:00
3477,7,complete,2004-05-24T23:09:27.228+00:00
3477,12,complete,2004-05-24T23:31:58.781+00:00
3477,18,complete,2004-05-25T00:09:28.690+00:00
3477,1,complete,2004-05-25T00:36:31.459+00:00
3477,8,complete,2004-05-25T00:36:31.459+00:00
3478,10,complete,2004-05-24T22:00:00.000+00:00
3478,5,complete,2004-05-25T15:08:45.105+00:00
3478,0,complete,2004-05-25T15:28:42.813+00:00
3478,6,complete,2004-05-25T15:55:31.535+00:00
3478,3,complete,2004-05-25T15:57:26.118+00:00
3478,2,complete,2004-05-25T16:02:07.837+00:00
3478,14,complete,2004-05-25T16:05:12.202+00:00
3478,11,complete,2004-05-25T16:05:12.202+00:00
3479,10,complete,2004-05-24T23:00:00.000+00:00
3479,5,complete,2004-05-24T23:01:23.785+00:00
3479,0,complete,2004-05-24T23:08:05.661+00:00
3479,6,complete,2004-05-24T23:46:16.834+00:00
3479,3,complete,2004-05-24T23:56:06.028+00:00
3479,2,complete,2004-05-25T00:08:32.575+00:00
3479,12,complete,2004-05-27T17:04:07.985+00:00
3479,7,complete,2004-05-27T17:10:36.443+00:00
3479,16,complete,2004-05-27T17:11:55.153+00:00
3479,18,complete,2004-05-27T17:49:04.377+00:00
3479,4,complete,2004-05-27T18:53:23.016+00:00
3479,9,complete,2004-05-27T18:53:23.016+00:00
3480,10,complete,2004-05-25T00:00:00.000+00:00
3480,5,complete,2004-05-25T00:33:03.323+00:00
3480,0,complete,2004-05-25T01:16:10.139+00:00
3480,6,complete,2004-05-25T01:17:19.715+00:00
3480,3,complete,2004-05-25T02:24:21.718+00:00
3480,2,complete,2004-05-25T02:50:40.282+00:00
3480,12,complete,2004-05-25T03:49:20.025+00:00
3480,7,complete,2004-05-25T03:53:04.629+00:00
3480,17,complete,2004-05-25T04:14:31.480+00:00
3480,18,complete,2004-05-25T04:36:13.122+00:00
3480,4,complete,2004-05-25T05:18:54.472+00:00
3480,9,complete,2004-05-25T05:18:54.472+00:00
3481,10,complete,2004-05-25T01:00:00.000+00:00
3481,5,complete,2004-05-25T02:16:00.575+00:00
3481,0,complete,2004-05-25T02:31:20.308+00:00
3481,6,complete,2004-05-25T05:02:48.901+00:00
3481,3,complete,2004-05-25T05:17:38.528+00:00
3481,2,complete,2004-05-25T05:43:31.398+00:00
3481,7,complete,2004-05-25T06:01:34.207+00:00
3481,17,complete,2004-05-25T06:39:36.360+00:00
3481,18,complete,2004-05-25T06:42:35.464+00:00
3481,4,complete,2004-05-25T07:11:20.579+00:00
3481,9,complete,2004-05-25T07:11:20.579+00:00
3482,10,complete,2004-05-25T02:00:00.000+00:00
3482,5,complete,2004-05-25T02:10:19.674+00:00
3482,6,complete,2004-05-25T02:16:02.871+00:00
3482,0,complete,2004-05-25T02:20:11.751+00:00
3482,3,complete,2004-05-25T03:30:03.751+00:00
3482,2,complete,2004-05-25T03:34:52.106+00:00
3482,7,complete,2004-05-25T03:38:26.160+00:00
3482,16,complete,2004-05-25T03:38:35.865+00:00
3482,18,complete,2004-05-25T04:20:32.231+00:00
3482,1,complete,2004-05-25T04:56:58.962+00:00
3482,8,complete,2004-05-25T04:56:58.962+00:00
3483,10,complete,2004-05-25T03:00:00.000+00:00
3483,5,complete,2004-05-25T03:05:43.715+00:00
3483,0,complete,2004-05-25T03:12:29.058+00:00
3483,6,complete,2004-05-25T03:48:49.683+00:00
3483,3,complete,2004-05-25T03:52:14.404+00:00
3483,2,complete,2004-05-25T04:25:41.963+00:00
3483,14,complete,2004-05-25T04:38:25.449+00:00
3483,11,complete,2004-05-25T04:38:25.449+00:00
3484,10,complete,2004-05-25T04:00:00.000+00:00
3484,5,complete,2004-05-25T04:08:33.334+00:00
3484,6,complete,2004-05-25T04:26:41.394+00:00
3484,3,complete,2004-05-25T04:42:08.259+00:00
3484,0,complete,2004-05-25T04:45:04.995+00:00
3484,2,complete,2004-05-25T22:20:50.572+00:00
3484,7,complete,2004-05-25T23:06:52.612+00:00
3484,17,complete,2004-05-26T00:19:08.484+00:00
3484,18,complete,2004-05-26T00:59:28.681+00:00
3484,4,complete,2004-05-26T01:40:04.523+00:00
3484,9,complete,2004-05-26T01:40:04.523+00:00
3485,10,complete,2004-05-25T05:00:00.000+00:00
3485,5,complete,2004-05-25T05:02:26.860+00:00
3485,0,complete,2004-05-25T05:20:39.065+00:00
3485,6,complete,2004-05-25T05:32:18.531+00:00
3485,3,complete,2004-05-25T08:00:48.772+00:00
3485,2,complete,2004-05-25T08:20:48.437+00:00
3485,7,complete,2004-05-25T09:12:04.425+00:00
3485,17,complete,2004-05-25T09:22:33.770+00:00
3485,18,complete,2004-05-25T10:15:24.651+00:00
3485,1,complete,2004-05-25T10:23:24.921+00:00
3485,8,complete,2004-05-25T10:23:24.921+00:00
3486,10,complete,2004-05-25T06:00:00.000+00:00
3486,5,complete,2004-05-25T06:29:48.422+00:00
3486,6,complete,2004-05-25T06:43:53.611+00:00
3486,3,complete,2004-05-25T07:29:37.049+00:00
3486,0,complete,2004-05-25T07:49:34.167+00:00
3486,2,complete,2004-05-25T08:04:47.919+00:00
3486,12,complete,2004-05-25T08:14:15.992+00:00
3486,7,complete,2004-05-25T08:40:59.326+00:00
3486,16,complete,2004-05-25T08:52:31.509+00:00
3486,18,complete,2004-05-25T09:06:24.237+00:00
3486,1,complete,2004-05-25T09:09:08.449+00:00
3486,8,complete,2004-05-25T09:09:08.449+00:00
3487,10,complete,2004-05-25T07:00:00.000+00:00
3487,5,complete,2004-05-25T07:38:32.890+00:00
3487,6,complete,2004-05-25T07:38:49.133+00:00
3487,3,complete,2004-05-25T07:41:46.735+00:00
3487,0,complete,2004-05-25T08:56:06.051+00:00
3487,2,complete,2004-05-25T09:06:50.780+00:00
3487,7,complete,2004-05-25T10:24:38.469+00:00
3487,16,complete,2004-05-25T10:51:48.036+00:00
3487,18,complete,2004-05-28T03:13:57.658+00:00
3487,4,complete,2004-05-28T03:40:58.820+00:00
3487,9,complete,2004-05-28T03:40:58.820+00:00
3488,10,complete,2004-05-25T08:00:00.000+00:00
3488,5,complete,2004-05-25T08:01:54.477+00:00
3488,15,complete,2004-05-25T08:13:35.989+00:00
3488,13,complete,2004-05-25T08:36:29.728+00:00
3488,5,complete,2004-05-26T01:38:18.941+00:00
3488,0,complete,2004-05-26T01:38:53.662+00:00
3488,6,complete,2004-05-26T02:05:02.563+00:00
3488,3,complete,2004-05-26T02:36:03.389+00:00
3488,2,complete,2004-05-26T03:01:42.669+00:00
3488,14,complete,2004-05-26T04:22:07.661+00:00
3488,11,complete,2004-05-26T04:22:07.661+00:00
3489,10,complete,2004-05-25T09:00:00.000+00:00
3489,5,complete,2004-05-25T09:02:22.553+00:00
3489,6,complete,2004-05-25T09:05:30.387+00:00
3489,3,complete,2004-05-25T09:05:40.827+00:00
3489,0,complete,2004-05-25T10:12:15.481+00:00
3489,2,complete,2004-05-25T10:43:37.260+00:00
3489,14,complete,2004-05-25T10:52:36.685+00:00
3489,11,complete,2004-05-25T10:52:36.685+00:00
3490,10,complete,2004-05-25T10:00:00.000+00:00
3490,5,complete,2004-05-25T10:08:26.412+00:00
3490,0,complete,2004-05-25T10:18:41.989+00:00
3490,6,complete,2004-05-25T11:22:45.197+00:00
3490,3,complete,2004-05-25T12:19:28.349+00:00
3490,2,complete,2004-05-26T04:39:57.709+00:00
3490,7,complete,2004-05-26T04:58:40.440+00:00
3490,16,complete,2004-05-26T05:26:49.195+00:00
3490,18,complete,2004-05-26T06:34:52.936+00:00
3490,1,complete,2004-05-26T07:09:05.978+00:00
3490,8,complete,2004-05-26T07:09:05.978+00:00
3491,10,complete,2004-05-25T11:00:00.000+00:00
3491,5,complete,2004-05-25T11:05:01.979+00:00
3491,0,complete,2004-05-25T11:17:32.629+00:00
3491,6,complete,2004-05-25T11:35:05.268+00:00
3491,3,complete,2004-05-25T12:19:46.016+00:00
3491,2,complete,2004-05-25T12:20:46.746+00:00
3491,7,complete,2004-05-25T12:58:01.468+00:00
3491,12,complete,2004-05-26T05:26:52.752+00:00
3491,18,complete,2004-05-26T05:49:52.965+00:00
3491,4,complete,2004-05-26T06:59:42.893+00:00
3491,9,complete,2004-05-26T06:59:42.893+00:00
3492,10,complete,2004-05-25T12:00:00.000+00:00
3492,5,complete,2004-05-25T12:07:34.809+00:00
3492,6,complete,2004-05-25T12:52:22.932+00:00
3492,3,complete,2004-05-25T12:55:44.817+00:00
3492,0,complete,2004-05-25T13:16:17.783+00:00
3492,2,complete,2004-05-25T13:17:01.881+00:00
3492,14,complete,2004-05-25T13:41:41.931+00:00
3492,11,complete,2004-05-25T13:41:41.931+00:00
3493,10,complete,2004-05-25T13:00:00.000+00:00
3493,5,complete,2004-05-25T13:03:28.426+00:00
3493,0,complete,2004-05-25T13:42:18.239+00:00
3493,6,complete,2004-05-25T13:42:59.769+00:00
3493,3,complete,2004-05-26T06:40:02.293+00:00
3493,2,complete,2004-05-26T06:40:59.986+00:00
3493,14,complete,2004-05-26T07:10:33.618+00:00
3493,11,complete,2004-05-26T07:10:33.618+00:00
3494,10,complete,2004-05-25T14:00:00.000+00:00
3494,5,complete,2004-05-25T14:06:28.953+00:00
3494,6,complete,2004-05-25T14:28:19.367+00:00
3494,3,complete,2004-05-25T14:46:18.602+00:00
3494,0,complete,2004-05-25T14:47:21.847+00:00
3494,2,complete,2004-05-25T15:06:35.146+00:00
3494,12,complete,2004-05-25T16:05:08.491+00:00
3494,7,complete,2004-05-25T16:51:55.405+00:00
3494,16,complete,2004-05-25T17:14:20.950+00:00
3494,18,complete,2004-05-25T17:28:27.687+00:00
3494,1,complete,2004-05-25T17:35:15.661+00:00
3494,8,complete,2004-05-25T17:35:15.661+00:00
3495,10,complete,2004-05-25T15:00:00.000+00:00
3495,5,complete,2004-05-25T15:11:04.912+00:00
3495,6,complete,2004-05-25T15:28:49.571+00:00
3495,3,complete,2004-05-25T15:35:03.487+00:00
3495,0,complete,2004-05-25T16:16:11.256+00:00
3495,2,complete,2004-05-25T17:52:35.628+00:00
3495,14,complete,2004-05-25T18:00:23.550+00:00
3495,11,complete,2004-05-25T18:00:23.550+00:00
3496,10,complete,2004-05-25T16:00:00.000+00:00
3496,5,complete,2004-05-25T16:47:40.950+00:00
3496,15,complete,2004-05-25T17:05:22.022+00:00
3496,13,complete,2004-05-25T18:26:21.536+00:00
3496,5,complete,2004-05-25T18:37:41.537+00:00
3496,0,complete,2004-05-25T18:47:28.808+00:00
3496,6,complete,2004-05-25T19:32:14.035+00:00
3496,3,complete,2004-05-25T20:17:13.631+00:00
3496,2,complete,2004-05-25T20:37:13.252+00:00
3496,14,complete,2004-05-25T20:57:56.251+00:00
3496,11,complete,2004-05-25T20:57:56.251+00:00
3497,10,complete,2004-05-25T17:00:00.000+00:00
3497,5,complete,2004-05-25T17:55:30.282+00:00
3497,0,complete,2004-05-25T18:14:56.334+00:00
3497,6,complete,2004-05-25T18:19:06.868+00:00
3497,3,complete,2004-05-25T19:09:16.677+00:00
3497,2,complete,2004-05-25T19:50:04.997+00:00
3497,14,complete,2004-05-25T20:13:54.126+00:00
3497,11,complete,2004-05-25T20:13:54.126+00:00
3498,10,complete,2004-05-25T18:00:00.000+00:00
3498,5,complete,2004-05-25T18:22:27.560+00:00
3498,6,complete,2004-05-25T18:42:53.121+00:00
3498,0,complete,2004-05-25T19:17:49.633+00:00
3498,3,complete,2004-05-25T19:19:35.994+00:00
3498,2,complete,2004-05-25T19:24:10.727+00:00
3498,7,complete,2004-05-25T21:16:11.784+00:00
3498,16,complete,2004-05-25T21:33:58.702+00:00
3498,18,complete,2004-05-26T14:38:49.323+00:00
3498,4,complete,2004-05-26T15:42:38.200+00:00
3498,9,complete,2004-05-26T15:42:38.200+00:00
3499,10,complete,2004-05-25T19:00:00.000+00:00
3499,5,complete,2004-05-25T19:13:48.110+00:00
3499,15,complete,2004-05-26T12:05:26.094+00:00
3499,13,complete,2004-05-26T12:32:41.031+00:00
3499,5,complete,2004-05-26T12:37:46.728+00:00
3499,6,complete,2004-05-26T12:37:48.391+00:00
3499,0,complete,2004-05-26T12:44:09.975+00:00
3499,3,complete,2004-05-26T13:16:34.421+00:00
3499,2,complete,2004-05-26T14:08:48.336+00:00
3499,7,complete,2004-05-26T14:14:38.768+00:00
3499,16,complete,2004-05-26T14:28:12.844+00:00
3499,18,complete,2004-05-26T14:46:45.650+00:00
3499,1,complete,2004-05-26T15:39:56.635+00:00
3499,8,complete,2004-05-26T15:39:56.635+00:00
3500,10,complete,2004-05-25T20:00:00.000+00:00
3500,5,complete,2004-05-25T21:59:11.124+00:00
3500,15,complete,2004-05-25T22:07:56.838+00:00
3500,13,complete,2004-05-25T22:28:17.968+00:00
3500,5,complete,2004-05-25T22:32:59.498+00:00
3500,6,complete,2004-05-25T23:08:29.159+00:00
3500,3,complete,2004-05-25T23:10:06.202+00:00
3500,0,complete,2004-05-25T23:24:30.277+00:00
3500,2,complete,2004-05-26T17:19:42.975+00:00
3500,12,complete,2004-05-26T17:21:02.060+00:00
3500,7,complete,2004-05-26T17:29:40.800+00:00
3500,17,complete,2004-05-26T17:35:39.590+00:00
3500,18,complete,2004-05-26T17:40:33.592+00:00
3500,1,complete,2004-05-26T19:35:43.916+00:00
3500,8,complete,2004-05-26T19:35:43.916+00:00
3501,10,complete,2004-05-25T21:00:00.000+00:00
3501,5,complete,2004-05-25T21:37:59.961+00:00
3501,15,complete,2004-05-25T21:40:39.556+00:00
3501,13,complete,2004-05-25T22:00:52.485+00:00
3501,5,complete,2004-05-25T22:05:21.610+00:00
3501,6,complete,2004-05-25T22:18:35.246+00:00
3501,0,complete,2004-05-25T22:48:46.193+00:00
3501,3,complete,2004-05-26T00:50:41.793+00:00
3501,2,complete,2004-05-26T17:02:34.272+00:00
3501,14,complete,2004-05-26T17:58:21.549+00:00
3501,11,complete,2004-05-26T17:58:21.549+00:00
3502,10,complete,2004-05-25T22:00:00.000+00:00
3502,5,complete,2004-05-25T22:06:08.267+00:00
3502,6,complete,2004-05-25T22:08:09.866+00:00
3502,0,complete,2004-05-25T22:22:01.700+00:00
3502,3,complete,2004-05-25T22:53:14.459+00:00
3502,2,complete,2004-05-25T23:02:32.512+00:00
3502,14,complete,2004-05-25T23:15:32.630+00:00
3502,11,complete,2004-05-25T23:15:32.630+00:00
3503,10,complete,2004-05-25T23:00:00.000+00:00
3503,5,complete,2004-05-25T23:27:25.287+00:00
3503,0,complete,2004-05-25T23:40:29.529+00:00
3503,6,complete,2004-05-25T23:45:32.020+00:00
3503,3,complete,2004-05-25T23:49:01.797+00:00
3503,2,complete,2004-05-26T00:02:43.826+00:00
3503,7,complete,2004-05-26T02:00:52.511+00:00
3503,16,complete,2004-05-26T18:25:04.249+00:00
3503,18,complete,2004-05-26T19:21:55.033+00:00
3503,1,complete,2004-05-26T19:40:58.524+00:00
3503,8,complete,2004-05-26T19:40:58.524+00:00
3504,10,complete,2004-05-26T00:00:00.000+00:00
3504,5,complete,2004-05-26T00:01:02.804+00:00
3504,0,complete,2004-05-26T00:39:10.933+00:00
3504,6,complete,2004-05-26T00:55:29.479+00:00
3504,3,complete,2004-05-26T01:03:07.743+00:00
3504,2,complete,2004-05-26T17:39:08.738+00:00
3504,7,complete,2004-05-26T18:32:50.164+00:00
3504,12,complete,2004-05-26T19:25:41.669+00:00
3504,18,complete,2004-05-26T20:26:48.814+00:00
3504,1,complete,2004-05-26T20:34:28.455+00:00
3504,8,complete,2004-05-26T20:34:28.455+00:00
3505,10,complete,2004-05-26T01:00:00.000+00:00
3505,5,complete,2004-05-26T01:39:23.828+00:00
3505,6,complete,2004-05-26T01:48:17.317+00:00
3505,3,complete,2004-05-26T01:54:49.062+00:00
3505,0,complete,2004-05-26T02:07:22.401+00:00
3505,2,complete,2004-05-26T02:20:08.052+00:00
3505,14,complete,2004-05-26T02:20:56.673+00:00
3505,11,complete,2004-05-26T02:20:56.673+00:00
3506,10,complete,2004-05-26T02:00:00.000+00:00
3506,5,complete,2004-05-26T02:25:02.745+00:00
3506,6,complete,2004-05-26T02:40:02.352+00:00
3506,0,complete,2004-05-26T02:50:46.836+00:00
3506,3,complete,2004-05-26T02:51:25.310+00:00
3506,2,complete,2004-05-26T03:01:04.082+00:00
3506,12,complete,2004-05-26T03:17:38.916+00:00
3506,7,complete,2004-05-26T06:06:15.773+00:00
3506,17,complete,2004-05-26T06:38:44.292+00:00
3506,18,complete,2004-05-28T23:05:46.541+00:00
3506,1,complete,2004-05-29T01:32:33.537+00:00
3506,8,complete,2004-05-29T01:32:33.537+00:00
3507,10,complete,2004-05-26T03:00:00.000+00:00
3507,5,complete,2004-05-26T03:54:37.732+00:00
3507,6,complete,2004-05-26T04:08:26.913+00:00
3507,3,complete,2004-05-26T20:35:42.987+00:00
3507,0,complete,2004-05-26T20:43:02.641+00:00
3507,2,complete,2004-05-26T20:59:22.668+00:00
3507,12,complete,2004-05-26T21:15:01.331+00:00
3507,7,complete,2004-05-26T21:43:15.740+00:00
3507,17,complete,2004-05-26T21:56:31.712+00:00
3507,18,complete,2004-05-26T22:13:31.309+00:00
3507,4,complete,2004-05-26T22:29:12.712+00:00
3507,9,complete,2004-05-26T22:29:12.712+00:00
3508,10,complete,2004-05-26T04:00:00.000+00:00
3508,5,complete,2004-05-26T04:28:36.851+00:00
3508,6,complete,2004-05-26T05:02:53.494+00:00
3508,0,complete,2004-05-26T05:03:03.065+00:00
3508,3,complete,2004-05-26T05:54:17.642+00:00
3508,2,complete,2004-05-26T22:31:43.940+00:00
3508,14,complete,2004-05-26T23:03:15.790+00:00
3508,11,complete,2004-05-26T23:03:15.790+00:00
3509,10,complete,2004-05-26T05:00:00.000+00:00
3509,5,complete,2004-05-26T05:34:43.147+00:00
3509,15,complete,2004-05-26T05:48:39.028+00:00
3509,13,complete,2004-05-26T06:03:04.762+00:00
3509,5,complete,2004-05-26T06:40:38.559+00:00
3509,6,complete,2004-05-26T06:44:50.124+00:00
3509,3,complete,2004-05-26T06:47:22.350+00:00
3509,0,complete,2004-05-26T08:32:52.497+00:00
3509,2,complete,2004-05-26T09:12:16.722+00:00
3509,7,complete,2004-05-29T03:40:39.596+00:00
3509,12,complete,2004-05-29T06:15:50.849+00:00
